Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 823.50, 4.80, 1.79, 170.25, 10518.70
4.00, 0.90, 823.20, 4.72, 1.79, 170.25, 10504.65
15.00, 0.90, 703.00, 6.12, 1.79, 170.25, 10515.91
27.00, 0.90, 220.20, 6.12, 1.82, 170.25, 10512.66
39.00, 0.90, 732.50, 5.38, 1.86, 170.55, 10127.41
51.00, 0.90, 350.70, 6.09, 1.93, 171.15, 7374.56
63.00, 0.90, 354.90, 5.77, 2.02, 172.95, 2720.79
75.00, 0.90, 217.90, 6.05, 2.15, 181.65, 309.64
87.00, 0.90, 190.90, 5.97, 2.28, 193.65, 30.78
99.00, 0.90, 164.70, 6.13, 2.41, 206.25, 9.29
111.00, 0.90, 151.50, 6.28, 2.53, 214.95, -12.20
124.00, 0.90, 98.20, 6.12, 2.60, 222.45, -158.07
136.00, 0.90, 113.20, 6.15, 2.64, 230.85, -632.29
148.00, 0.90, 187.60, 6.15, 2.65, 233.40, -588.15
160.00, 0.90, 225.90, 6.11, 2.65, 234.00, -631.13
172.00, 0.90, 228.80, 6.11, 2.65, 234.15, -699.88
184.00, 0.90, 222.80, 6.18, 2.65, 234.15, -760.74
196.00, 0.90, 226.00, 6.14, 2.65, 234.15, -808.59
208.00, 0.90, 247.40, 6.17, 2.65, 234.30, -713.59
220.00, 0.90, 242.00, 6.12, 2.65, 234.30, -730.89
232.00, 0.90, 252.80, 5.54, 2.64, 234.30, -793.96
244.00, 0.90, 249.50, 6.12, 2.65, 234.30, -752.26
256.00, 0.90, 241.80, 6.11, 2.65, 234.30, -744.83
268.00, 0.90, 241.50, 6.15, 2.65, 234.30, -758.65
280.00, 0.90, 227.60, 6.13, 2.66, 234.30, -741.35
292.00, 0.90, 234.10, 6.12, 2.66, 234.30, -764.34
304.00, 0.90, 229.80, 6.14, 2.65, 234.30, -751.57
316.00, 0.90, 230.60, 6.12, 2.63, 234.30, -730.08
328.00, 0.90, 222.90, 6.12, 2.64, 234.30, -747.15
340.00, 0.90, 222.70, 6.14, 2.64, 234.30, -755.40
352.00, 0.90, 236.70, 6.14, 2.64, 234.30, -751.22
364.00, 0.90, 233.90, 6.15, 2.64, 234.30, -752.85
376.00, 0.90, 230.30, 6.15, 2.64, 234.30, -750.41
388.00, 0.90, 224.60, 6.12, 2.65, 234.30, -734.15
400.00, 0.90, 234.20, 5.95, 2.65, 234.30, -746.34
412.00, 0.90, 226.90, 5.48, 2.64, 234.30, -751.92
424.00, 0.90, 224.80, 5.21, 2.64, 234.30, -737.98
436.00, 0.90, 227.10, 4.97, 2.64, 234.30, -730.89
449.00, 0.90, 226.30, 5.25, 2.64, 234.30, -737.17
461.00, 0.90, 226.20, 5.68, 2.65, 234.30, -751.10
473.00, 0.90, 225.40, 6.14, 2.65, 234.30, -745.30
485.00, 0.90, 230.80, 6.10, 2.65, 234.30, -741.70
497.00, 0.90, 233.00, 6.14, 2.66, 234.30, -736.59
509.00, 0.90, 223.80, 6.15, 2.67, 234.30, -735.42
521.00, 0.90, 234.80, 6.12, 2.66, 234.30, -737.05
533.00, 0.90, 228.10, 6.19, 2.64, 234.30, -743.09
545.00, 0.90, 226.40, 6.15, 2.64, 234.30, -745.30
557.00, 0.90, 231.00, 6.13, 2.64, 234.30, -726.83
569.00, 0.90, 224.10, 6.11, 2.63, 234.30, -717.19
581.00, 0.90, 238.10, 6.13, 2.63, 234.30, -710.57
