Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 21.30, 6.14, 2.71, 244.95, 723.58
11.00, 0.50, 1165.30, 4.82, 2.74, 244.95, 721.02
23.00, 0.50, 678.90, 5.54, 2.71, 244.95, 732.29
35.00, 0.50, 475.80, 5.62, 2.60, 242.10, 739.72
47.00, 0.50, 312.90, 5.83, 2.51, 233.70, 743.09
59.00, 0.50, 269.90, 5.81, 2.37, 223.50, 742.97
71.00, 0.50, 265.70, 5.82, 2.24, 216.60, 803.83
83.00, 0.50, 191.90, 5.91, 2.11, 200.25, 970.15
95.00, 0.50, 136.00, 5.94, 1.97, 188.40, 872.47
107.00, 0.50, 81.80, 5.98, 1.81, 175.95, 785.13
119.00, 0.50, 343.70, 5.32, 1.77, 171.00, 1668.76
131.00, 0.50, 619.80, 5.62, 1.77, 169.95, 6645.30
144.00, 0.50, 706.90, 4.91, 1.79, 170.10, 12237.17
156.00, 0.50, 693.30, 6.04, 1.79, 170.25, 12591.29
168.00, 0.50, 684.90, 6.13, 1.79, 170.25, 11472.36
180.00, 0.50, 681.70, 6.13, 1.79, 170.25, 11326.25
192.00, 0.50, 680.10, 5.66, 1.79, 170.25, 11286.64
204.00, 0.50, 681.90, 4.99, 1.79, 170.25, 11110.57
216.00, 0.50, 676.20, 4.85, 1.79, 170.25, 11041.70
228.00, 0.50, 681.10, 4.79, 1.78, 170.25, 11161.09
240.00, 0.50, 676.90, 4.74, 1.78, 170.25, 11182.70
252.00, 0.50, 675.20, 6.01, 1.80, 170.25, 11060.86
264.00, 0.50, 676.80, 6.13, 1.80, 170.25, 11030.89
276.00, 0.50, 676.10, 6.13, 1.80, 170.25, 11109.41
288.00, 0.50, 680.00, 6.12, 1.79, 170.25, 11119.98
300.00, 0.50, 684.20, 5.56, 1.80, 170.25, 11017.65
312.00, 0.50, 671.20, 5.00, 1.78, 170.25, 10986.41
324.00, 0.50, 679.30, 4.76, 1.78, 170.25, 11067.02
336.00, 0.50, 675.10, 4.76, 1.78, 170.25, 11073.29
348.00, 0.50, 678.50, 4.76, 1.78, 170.25, 10999.77
360.00, 0.50, 683.30, 5.53, 1.79, 170.25, 10988.73
372.00, 0.50, 676.60, 6.09, 1.79, 170.25, 11029.73
384.00, 0.50, 677.10, 6.15, 1.79, 170.25, 11030.43
396.00, 0.50, 695.80, 6.11, 1.79, 170.25, 10991.41
408.00, 0.50, 682.00, 5.04, 1.79, 170.25, 10971.89
420.00, 0.50, 690.20, 5.08, 1.80, 170.25, 10986.06
432.00, 0.50, 684.30, 4.92, 1.78, 170.25, 10989.66
444.00, 0.50, 681.00, 4.76, 1.78, 170.25, 10961.21
456.00, 0.50, 676.30, 4.75, 1.78, 170.25, 10954.70
468.00, 0.50, 673.50, 5.90, 1.80, 170.25, 10965.51
481.00, 0.50, 666.10, 5.92, 1.80, 170.25, 10960.63
493.00, 0.50, 669.10, 6.14, 1.80, 170.25, 10940.65
505.00, 0.50, 667.30, 6.16, 1.79, 170.25, 10953.89
517.00, 0.50, 657.10, 5.88, 1.80, 170.25, 10949.83
529.00, 0.50, 662.10, 4.95, 1.79, 170.25, 10911.03
541.00, 0.50, 676.30, 4.88, 1.78, 170.25, 10913.12
553.00, 0.50, 670.90, 4.79, 1.77, 170.25, 10935.54
565.00, 0.50, 670.80, 4.79, 1.79, 170.25, 10947.85
577.00, 0.50, 681.60, 5.36, 1.79, 170.25, 10927.76
589.00, 0.50, 671.30, 5.86, 1.80, 170.25, 10919.05
