Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 16.70, 5.98, 2.98, 269.25, 4.76
6.00, 0.90, 234.50, 6.17, 2.99, 269.25, 19.05
18.00, 0.90, 170.70, 6.13, 2.96, 269.25, 7.43
30.00, 0.90, 322.60, 5.17, 2.96, 268.20, -3.02
42.00, 0.90, 167.30, 6.13, 2.93, 266.40, 0.70
54.00, 0.90, 290.10, 5.10, 2.88, 263.55, 10.80
66.00, 0.90, 278.40, 5.96, 2.84, 259.80, 19.28
78.00, 0.90, 185.90, 6.13, 2.80, 256.05, -1.51
90.00, 0.90, 151.80, 5.49, 2.77, 252.90, -3.37
102.00, 0.90, 72.50, 6.13, 2.75, 250.35, -6.04
114.00, 0.90, 26.50, 6.17, 2.72, 247.65, -6.85
126.00, 0.90, 17.60, 6.07, 2.71, 246.00, -12.78
138.00, 0.90, 7.70, 6.13, 2.71, 245.10, -5.11
150.00, 0.90, 4.60, 6.17, 2.71, 244.80, -0.93
162.00, 0.90, 16.20, 6.15, 2.71, 244.65, -18.70
174.00, 0.90, 5.20, 6.16, 2.71, 244.65, -17.65
186.00, 0.90, 15.30, 6.16, 2.71, 244.65, -13.01
198.00, 0.90, 15.80, 6.13, 2.71, 244.65, -8.71
210.00, 0.90, 16.40, 6.14, 2.72, 244.65, -8.01
222.00, 0.90, 16.00, 6.15, 2.72, 244.65, 9.76
234.00, 0.90, 15.80, 6.16, 2.71, 244.65, 16.14
246.00, 0.90, 12.60, 6.12, 2.72, 244.65, -0.23
258.00, 0.90, 12.50, 6.13, 2.71, 244.65, -3.14
270.00, 0.90, 5.50, 6.14, 2.71, 244.65, 11.03
282.00, 0.90, 10.10, 6.17, 2.72, 244.65, -16.61
295.00, 0.90, 4.70, 6.15, 2.72, 244.65, -16.49
307.00, 0.90, 5.50, 6.16, 2.71, 244.65, -3.02
319.00, 0.90, 5.90, 6.13, 2.72, 244.65, 2.21
331.00, 0.90, 5.40, 6.16, 2.71, 244.65, -0.23
343.00, 0.90, 5.20, 6.15, 2.71, 244.65, -8.36
355.00, 0.90, 15.90, 6.17, 2.71, 244.65, -13.01
367.00, 0.90, 10.50, 6.14, 2.71, 244.65, -1.28
379.00, 0.90, 16.80, 6.15, 2.71, 244.65, 0.81
391.00, 0.90, 21.00, 6.12, 2.71, 244.65, -7.32
403.00, 0.90, 17.70, 6.14, 2.71, 244.65, 8.83
415.00, 0.90, 16.30, 6.16, 2.71, 244.65, 6.85
427.00, 0.90, 16.20, 6.15, 2.71, 244.65, 8.01
439.00, 0.90, 19.00, 6.15, 2.71, 244.65, -11.73
451.00, 0.90, 4.70, 6.16, 2.72, 244.65, -15.10
463.00, 0.90, 5.30, 6.16, 2.72, 244.65, 12.08
475.00, 0.90, 16.60, 6.14, 2.71, 244.65, 3.37
487.00, 0.90, 12.90, 6.16, 2.72, 244.65, 7.67
499.00, 0.90, 5.50, 6.14, 2.71, 244.65, 0.12
511.00, 0.90, 15.60, 6.00, 2.71, 244.65, -19.74
523.00, 0.90, 15.60, 6.17, 2.71, 244.65, -12.20
535.00, 0.90, 15.90, 6.13, 2.71, 244.65, 3.60
547.00, 0.90, 15.70, 6.15, 2.70, 244.65, 6.04
559.00, 0.90, 15.90, 6.16, 2.71, 244.65, 3.02
571.00, 0.90, 4.70, 6.19, 2.71, 244.65, 2.67
583.00, 0.90, 5.00, 6.17, 2.71, 244.65, 8.36
