Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 741.70, 6.17, 1.79, 169.80, 11052.50
13.00, 1.00, 744.70, 6.10, 1.79, 169.80, 11049.48
25.00, 1.00, 531.00, 5.16, 1.79, 169.80, 11042.04
37.00, 1.00, 146.80, 6.15, 1.86, 170.10, 10909.76
49.00, 1.00, 443.00, 5.68, 1.92, 170.70, 8732.06
61.00, 1.00, 300.40, 5.83, 2.02, 172.65, 3446.11
73.00, 1.00, 201.70, 5.95, 2.15, 181.80, 372.24
85.00, 1.00, 167.50, 5.91, 2.28, 194.10, 26.13
97.00, 1.00, 186.90, 5.94, 2.41, 206.70, -8.36
109.00, 1.00, 348.70, 5.76, 2.53, 215.25, -45.88
121.00, 1.00, 418.50, 5.70, 2.64, 223.80, -191.41
134.00, 1.00, 339.80, 6.13, 2.75, 232.80, -527.06
146.00, 1.00, 123.10, 5.84, 2.84, 244.65, -754.82
158.00, 1.00, 44.90, 6.16, 2.91, 256.20, -915.80
170.00, 1.00, 15.20, 6.15, 2.94, 262.20, -238.79
182.00, 1.00, 5.10, 6.14, 2.97, 265.65, 46.11
194.00, 1.00, 18.90, 6.16, 2.97, 267.45, 6.39
206.00, 1.00, 10.50, 6.16, 2.98, 267.90, 45.06
218.00, 1.00, 8.40, 6.14, 2.98, 268.05, 58.19
230.00, 1.00, 18.70, 6.15, 2.98, 268.05, 44.60
242.00, 1.00, 16.50, 6.15, 2.98, 268.05, 3.48
254.00, 1.00, 5.60, 6.16, 2.98, 268.05, 1.05
266.00, 1.00, 14.70, 6.17, 2.98, 268.05, 5.11
278.00, 1.00, 17.50, 6.02, 2.98, 268.05, 17.89
290.00, 1.00, 12.50, 6.17, 2.98, 268.05, 26.48
302.00, 1.00, 16.20, 6.03, 2.98, 268.05, 12.89
314.00, 1.00, 17.40, 6.17, 2.98, 268.05, 9.76
326.00, 1.00, 15.90, 6.12, 2.98, 268.05, 2.56
338.00, 1.00, 14.40, 6.15, 2.98, 268.05, 1.39
350.00, 1.00, 15.80, 6.16, 2.98, 268.05, 6.27
362.00, 1.00, 15.90, 6.14, 2.97, 268.05, 2.09
374.00, 1.00, 16.30, 6.16, 2.98, 268.05, 14.40
386.00, 1.00, 15.90, 6.12, 2.98, 268.05, 23.81
398.00, 1.00, 16.00, 6.14, 2.98, 268.05, 22.18
410.00, 1.00, 15.50, 6.16, 2.97, 268.05, 18.58
422.00, 1.00, 15.50, 6.15, 2.98, 268.05, 13.59
434.00, 1.00, 14.50, 6.17, 2.98, 268.05, 2.09
446.00, 1.00, 14.50, 6.15, 2.98, 268.05, 7.90
458.00, 1.00, 10.70, 6.17, 2.98, 268.05, 11.85
470.00, 1.00, 16.10, 6.15, 2.98, 268.05, 2.79
482.00, 1.00, 16.20, 6.14, 2.98, 268.05, 4.76
495.00, 1.00, 16.70, 6.14, 2.97, 268.05, 11.61
507.00, 1.00, 15.50, 6.05, 2.98, 268.05, 12.54
519.00, 1.00, 16.20, 6.17, 2.98, 268.05, 9.18
531.00, 1.00, 14.20, 6.20, 2.97, 268.05, 6.16
543.00, 1.00, 14.80, 6.08, 2.98, 268.05, 10.69
555.00, 1.00, 13.90, 6.16, 2.98, 268.05, 22.30
567.00, 1.00, 16.50, 6.13, 2.98, 268.05, 23.93
579.00, 1.00, 5.70, 6.17, 2.98, 268.05, 16.03
591.00, 1.00, 10.90, 6.17, 2.98, 268.05, 30.43
