Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 4.80, 6.15, 2.98, 268.80, 17.07
13.00, 0.50, 14.80, 6.15, 2.99, 268.80, 21.84
25.00, 0.50, 5.50, 6.14, 2.98, 268.80, 19.86
37.00, 0.50, 769.10, 5.28, 2.99, 268.80, 0.81
49.00, 0.50, 469.20, 5.62, 2.89, 267.15, 8.48
61.00, 0.50, 299.40, 5.82, 2.79, 259.05, 20.67
73.00, 0.50, 215.20, 5.93, 2.64, 248.25, -4.88
85.00, 0.50, 159.70, 5.93, 2.51, 236.25, -8.36
97.00, 0.50, 190.40, 5.93, 2.37, 223.95, 3.25
109.00, 0.50, 208.00, 5.88, 2.23, 216.30, 63.76
121.00, 0.50, 151.40, 6.01, 2.10, 198.75, 226.13
133.00, 0.50, 123.70, 6.12, 1.96, 187.05, 120.56
145.00, 0.50, 126.70, 6.13, 1.82, 174.30, 41.58
157.00, 0.50, 370.80, 6.16, 1.78, 170.55, 1155.28
169.00, 0.50, 611.00, 6.13, 1.79, 169.65, 6491.06
181.00, 0.50, 711.30, 5.63, 1.80, 169.80, 11657.14
193.00, 0.50, 709.20, 6.17, 1.79, 169.95, 11690.59
205.00, 0.50, 691.40, 6.15, 1.79, 169.95, 10629.04
217.00, 0.50, 679.30, 6.14, 1.79, 169.95, 10542.74
229.00, 0.50, 688.20, 6.13, 1.79, 169.95, 10507.20
241.00, 0.50, 681.00, 5.82, 1.80, 169.95, 10329.15
253.00, 0.50, 690.00, 5.50, 1.81, 169.95, 10309.06
265.00, 0.50, 677.90, 5.67, 1.80, 169.95, 10446.57
277.00, 0.50, 686.50, 5.14, 1.81, 169.95, 10420.44
289.00, 0.50, 683.90, 4.98, 1.80, 169.95, 10298.84
301.00, 0.50, 674.40, 4.86, 1.78, 169.95, 10282.70
313.00, 0.50, 695.20, 4.90, 1.79, 169.95, 10373.87
325.00, 0.50, 687.70, 4.91, 1.78, 169.95, 10360.05
337.00, 0.50, 697.50, 4.83, 1.78, 169.95, 10261.67
349.00, 0.50, 680.00, 4.84, 1.78, 169.95, 10273.75
361.00, 0.50, 685.90, 4.92, 1.77, 169.95, 10345.99
374.00, 0.50, 682.60, 4.92, 1.78, 169.95, 10310.10
386.00, 0.50, 680.40, 4.97, 1.79, 169.95, 10226.25
398.00, 0.50, 674.40, 4.95, 1.78, 169.95, 10254.12
410.00, 0.50, 696.50, 4.93, 1.79, 169.95, 10295.59
422.00, 0.50, 681.90, 4.97, 1.78, 169.95, 10268.06
434.00, 0.50, 702.90, 4.98, 1.80, 169.95, 10220.44
446.00, 0.50, 687.20, 5.01, 1.78, 169.95, 10228.92
458.00, 0.50, 707.10, 5.10, 1.80, 169.95, 10244.60
470.00, 0.50, 700.00, 5.21, 1.80, 169.95, 10215.45
482.00, 0.50, 696.70, 5.26, 1.80, 169.95, 10211.15
494.00, 0.50, 696.90, 5.19, 1.80, 169.95, 10214.29
506.00, 0.50, 696.70, 4.99, 1.80, 169.95, 10205.11
518.00, 0.50, 692.90, 4.89, 1.78, 169.95, 10200.81
530.00, 0.50, 696.90, 4.86, 1.78, 169.95, 10216.96
542.00, 0.50, 699.10, 4.85, 1.77, 169.95, 10202.67
554.00, 0.50, 686.70, 4.97, 1.79, 169.95, 10185.37
566.00, 0.50, 680.00, 4.99, 1.79, 169.95, 10190.24
578.00, 0.50, 681.80, 4.95, 1.78, 169.95, 10182.35
590.00, 0.50, 676.90, 4.95, 1.78, 169.95, 10174.68
