Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 709.60, 4.70, 1.77, 170.55, 10939.49
10.00, 0.90, 387.50, 6.13, 1.79, 170.55, 10954.36
22.00, 0.90, 138.30, 6.13, 1.81, 170.55, 10939.14
34.00, 0.90, 583.90, 5.50, 1.89, 171.00, 9894.31
46.00, 0.90, 212.40, 6.15, 1.97, 171.45, 5829.27
58.00, 0.90, 320.40, 5.78, 2.07, 177.45, 1486.53
70.00, 0.90, 240.40, 5.92, 2.20, 186.30, 113.01
82.00, 0.90, 185.30, 5.94, 2.30, 197.85, 10.34
94.00, 0.90, 126.70, 6.13, 2.44, 210.75, -6.39
106.00, 0.90, 161.00, 6.16, 2.56, 216.60, -30.55
118.00, 0.90, 102.60, 5.75, 2.61, 228.75, -204.88
130.00, 0.90, 140.30, 6.12, 2.65, 232.05, -430.55
142.00, 0.90, 210.20, 6.13, 2.66, 233.70, -587.92
154.00, 0.90, 247.60, 6.12, 2.65, 234.15, -794.19
166.00, 0.90, 229.80, 5.21, 2.64, 234.30, -832.98
178.00, 0.90, 225.00, 6.11, 2.65, 234.30, -936.70
190.00, 0.90, 223.10, 6.15, 2.64, 234.30, -935.89
202.00, 0.90, 225.20, 5.22, 2.64, 234.30, -817.42
214.00, 0.90, 232.40, 6.14, 2.67, 234.30, -894.77
226.00, 0.90, 226.80, 6.15, 2.64, 234.30, -951.68
238.00, 0.90, 228.70, 5.18, 2.65, 234.30, -883.86
250.00, 0.90, 225.20, 6.16, 2.65, 234.30, -884.44
262.00, 0.90, 234.50, 6.14, 2.67, 234.45, -884.67
274.00, 0.90, 228.10, 6.17, 2.65, 234.45, -863.65
286.00, 0.90, 228.70, 4.97, 2.64, 234.45, -884.55
298.00, 0.90, 225.10, 6.15, 2.66, 234.45, -891.52
310.00, 0.90, 222.30, 6.16, 2.64, 234.45, -881.77
322.00, 0.90, 227.30, 6.14, 2.65, 234.45, -886.53
335.00, 0.90, 229.40, 6.17, 2.65, 234.45, -886.41
347.00, 0.90, 229.90, 4.95, 2.65, 234.45, -874.56
359.00, 0.90, 230.00, 5.70, 2.65, 234.45, -875.73
371.00, 0.90, 234.40, 6.14, 2.65, 234.45, -877.47
383.00, 0.90, 237.50, 6.14, 2.66, 234.45, -886.30
395.00, 0.90, 231.70, 6.12, 2.63, 234.45, -893.73
407.00, 0.90, 236.20, 6.14, 2.65, 234.45, -900.35
419.00, 0.90, 233.30, 5.01, 2.64, 234.45, -890.59
431.00, 0.90, 236.70, 5.65, 2.65, 234.45, -891.29
443.00, 0.90, 235.00, 6.16, 2.65, 234.45, -891.99
455.00, 0.90, 232.40, 6.10, 2.65, 234.45, -888.97
467.00, 0.90, 225.10, 6.13, 2.65, 234.45, -894.31
479.00, 0.90, 229.50, 5.26, 2.65, 234.45, -896.05
491.00, 0.90, 230.00, 6.19, 2.66, 234.45, -885.83
503.00, 0.90, 228.20, 6.17, 2.63, 234.45, -879.21
515.00, 0.90, 231.10, 5.92, 2.64, 234.45, -879.21
527.00, 0.90, 223.00, 5.12, 2.65, 234.45, -869.57
539.00, 0.90, 234.70, 6.15, 2.65, 234.45, -871.31
551.00, 0.90, 225.20, 6.15, 2.65, 234.45, -864.81
563.00, 0.90, 228.50, 6.15, 2.65, 234.45, -882.46
575.00, 0.90, 222.90, 5.10, 2.64, 234.45, -896.17
587.00, 0.90, 219.50, 6.15, 2.64, 234.45, -868.99
