Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 763.40, 4.74, 1.79, 170.40, 11171.89
4.00, 0.90, 760.90, 4.63, 1.78, 170.40, 11171.54
15.00, 0.90, 746.50, 5.11, 1.78, 170.40, 11173.75
27.00, 0.90, 307.40, 5.47, 1.78, 170.40, 11163.42
39.00, 0.90, 69.60, 6.15, 1.84, 170.70, 11014.17
51.00, 0.90, 428.00, 5.67, 1.90, 171.15, 9031.48
63.00, 0.90, 413.30, 5.71, 2.00, 171.45, 4296.28
75.00, 0.90, 278.20, 5.84, 2.11, 180.60, 764.00
87.00, 0.90, 216.00, 5.92, 2.23, 190.05, 53.77
99.00, 0.90, 163.50, 5.92, 2.35, 201.30, 19.28
111.00, 0.90, 179.10, 5.88, 2.47, 212.70, -6.16
123.00, 0.90, 175.60, 6.13, 2.57, 219.15, -48.08
136.00, 0.90, 115.70, 6.13, 2.63, 230.10, -255.40
148.00, 0.90, 183.00, 6.11, 2.64, 232.35, -437.28
160.00, 0.90, 242.20, 6.12, 2.63, 233.55, -704.18
172.00, 0.90, 263.70, 5.19, 2.64, 234.00, -917.07
184.00, 0.90, 253.40, 6.16, 2.65, 234.00, -981.77
196.00, 0.90, 254.30, 5.21, 2.64, 234.00, -1124.51
208.00, 0.90, 246.40, 6.16, 2.65, 234.00, -1066.43
220.00, 0.90, 248.40, 6.11, 2.63, 234.00, -971.89
232.00, 0.90, 240.60, 6.13, 2.64, 234.15, -1051.34
244.00, 0.90, 249.00, 6.13, 2.64, 234.15, -1058.77
256.00, 0.90, 247.00, 5.11, 2.64, 234.15, -1006.39
268.00, 0.90, 246.00, 6.15, 2.67, 234.15, -1037.51
280.00, 0.90, 245.70, 5.79, 2.65, 234.15, -1020.91
292.00, 0.90, 247.60, 6.14, 2.64, 234.15, -1001.51
304.00, 0.90, 245.60, 6.15, 2.65, 234.15, -1027.64
316.00, 0.90, 240.50, 5.09, 2.65, 234.15, -1032.06
328.00, 0.90, 260.30, 6.11, 2.66, 234.15, -1027.64
340.00, 0.90, 251.10, 6.14, 2.65, 234.15, -1031.36
352.00, 0.90, 250.50, 5.61, 2.64, 234.15, -1016.84
364.00, 0.90, 256.60, 6.15, 2.64, 234.15, -1009.99
376.00, 0.90, 255.20, 6.13, 2.64, 234.15, -1023.11
388.00, 0.90, 257.50, 5.05, 2.65, 234.15, -1014.75
400.00, 0.90, 254.20, 6.17, 2.68, 234.15, -1017.42
412.00, 0.90, 252.60, 6.14, 2.64, 234.15, -1019.05
424.00, 0.90, 252.30, 6.13, 2.65, 234.15, -1004.30
436.00, 0.90, 248.00, 6.13, 2.65, 234.15, -1008.25
448.00, 0.90, 252.50, 6.12, 2.64, 234.15, -1014.52
460.00, 0.90, 248.00, 6.14, 2.64, 234.15, -1021.95
472.00, 0.90, 247.70, 5.81, 2.65, 234.15, -1017.07
484.00, 0.90, 252.90, 6.13, 2.63, 234.15, -1012.78
497.00, 0.90, 246.90, 5.49, 2.64, 234.15, -998.37
509.00, 0.90, 238.90, 6.15, 2.65, 234.15, -987.57
521.00, 0.90, 247.70, 6.09, 2.64, 234.15, -1004.53
533.00, 0.90, 257.60, 6.14, 2.65, 234.15, -1011.27
545.00, 0.90, 253.60, 6.16, 2.67, 234.15, -1005.34
557.00, 0.90, 250.40, 6.00, 2.64, 234.15, -1010.22
569.00, 0.90, 244.40, 5.56, 2.64, 234.15, -1011.73
581.00, 0.90, 250.40, 6.12, 2.66, 234.15, -1007.78
