Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.90, 15.80, 6.13, 2.98, 269.40, -4.88
13.00, 0.90, 17.00, 6.16, 2.98, 269.40, 4.53
25.00, 0.90, 241.70, 6.04, 2.99, 269.40, 13.94
37.00, 0.90, 171.60, 6.20, 2.96, 269.25, 4.07
49.00, 0.90, 302.70, 5.16, 2.94, 267.90, 2.56
61.00, 0.90, 157.10, 5.58, 2.91, 265.95, 14.63
73.00, 0.90, 229.50, 6.16, 2.86, 262.95, 19.74
85.00, 0.90, 265.00, 5.12, 2.84, 259.05, 5.57
97.00, 0.90, 182.20, 6.14, 2.80, 255.30, 9.87
109.00, 0.90, 140.70, 6.14, 2.76, 252.15, 12.20
121.00, 0.90, 53.00, 6.05, 2.74, 249.75, 7.78
133.00, 0.90, 32.20, 6.15, 2.72, 247.50, 13.94
145.00, 0.90, 24.50, 6.15, 2.72, 246.00, 11.38
157.00, 0.90, 16.60, 6.16, 2.72, 245.25, 3.95
169.00, 0.90, 4.60, 6.13, 2.70, 244.95, -10.34
181.00, 0.90, 14.50, 6.15, 2.71, 244.95, -18.58
193.00, 0.90, 16.10, 6.16, 2.72, 244.95, -2.21
205.00, 0.90, 14.70, 6.15, 2.71, 244.95, -7.78
217.00, 0.90, 14.50, 6.16, 2.71, 244.95, -4.76
229.00, 0.90, 15.90, 6.14, 2.71, 244.95, -10.34
241.00, 0.90, 10.80, 6.15, 2.71, 244.95, -11.73
253.00, 0.90, 17.00, 6.17, 2.71, 244.95, -6.50
265.00, 0.90, 20.60, 6.15, 2.71, 244.95, -15.56
277.00, 0.90, 20.60, 6.15, 2.71, 244.95, -5.23
289.00, 0.90, 18.70, 6.11, 2.71, 244.95, -21.49
301.00, 0.90, 18.60, 6.14, 2.71, 244.95, -33.22
313.00, 0.90, 16.20, 6.15, 2.71, 244.95, -11.96
325.00, 0.90, 17.10, 6.04, 2.72, 244.95, -7.43
338.00, 0.90, 18.80, 6.14, 2.72, 244.95, -21.14
350.00, 0.90, 17.00, 6.14, 2.71, 244.95, -24.97
362.00, 0.90, 16.80, 6.14, 2.72, 244.95, -9.06
374.00, 0.90, 18.30, 6.14, 2.71, 244.95, -15.21
386.00, 0.90, 19.60, 6.01, 2.71, 244.95, -8.83
398.00, 0.90, 16.80, 6.19, 2.71, 244.95, -2.56
410.00, 0.90, 17.00, 6.16, 2.71, 244.95, 9.99
422.00, 0.90, 17.00, 6.15, 2.72, 244.95, -9.18
434.00, 0.90, 16.10, 6.17, 2.72, 244.95, -5.23
446.00, 0.90, 21.30, 6.17, 2.72, 244.95, 6.27
458.00, 0.90, 18.90, 6.16, 2.72, 244.95, 4.18
470.00, 0.90, 20.80, 6.15, 2.71, 244.95, -13.01
482.00, 0.90, 16.50, 5.96, 2.72, 244.95, -13.36
494.00, 0.90, 15.60, 6.14, 2.71, 244.95, -6.16
506.00, 0.90, 23.30, 6.14, 2.72, 244.95, -3.83
518.00, 0.90, 18.80, 6.13, 2.71, 244.95, 6.39
530.00, 0.90, 19.70, 6.16, 2.73, 244.95, 9.06
542.00, 0.90, 19.10, 6.15, 2.72, 244.95, -6.97
554.00, 0.90, 18.90, 6.14, 2.72, 244.95, -8.25
566.00, 0.90, 19.40, 6.16, 2.71, 244.95, -0.58
578.00, 0.90, 19.40, 6.15, 2.71, 244.95, -8.94
590.00, 0.90, 19.50, 6.14, 2.71, 244.95, -13.47
