Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 224.30, 6.10, 2.66, 234.75, -123.11
4.00, 0.50, 225.40, 5.85, 2.65, 234.75, -115.33
14.00, 0.50, 218.40, 6.11, 2.66, 234.75, -121.37
26.00, 0.50, 579.70, 6.17, 2.64, 234.75, -132.52
38.00, 0.50, 676.10, 5.41, 2.58, 234.15, -107.08
50.00, 0.50, 444.40, 5.61, 2.51, 229.95, 99.42
62.00, 0.50, 289.80, 5.87, 2.40, 224.85, 496.28
74.00, 0.50, 208.30, 5.95, 2.26, 212.85, 675.26
86.00, 0.50, 156.00, 5.96, 2.13, 200.85, 719.74
98.00, 0.50, 154.00, 5.98, 1.98, 190.35, 829.15
111.00, 0.50, 82.90, 6.11, 1.85, 175.65, 1030.31
123.00, 0.50, 280.70, 5.49, 1.76, 171.00, 1694.31
135.00, 0.50, 602.50, 4.69, 1.78, 170.10, 6352.73
147.00, 0.50, 693.80, 5.98, 1.79, 170.10, 12197.56
159.00, 0.50, 673.60, 6.12, 1.79, 170.25, 12792.45
171.00, 0.50, 659.10, 4.94, 1.79, 170.40, 11670.04
183.00, 0.50, 670.40, 4.74, 1.78, 170.40, 11518.82
195.00, 0.50, 669.60, 5.83, 1.79, 170.40, 11455.63
207.00, 0.50, 674.50, 6.16, 1.79, 170.40, 11206.74
219.00, 0.50, 671.50, 5.07, 1.80, 170.40, 11138.68
231.00, 0.50, 673.40, 4.83, 1.78, 170.40, 11308.48
243.00, 0.50, 664.30, 5.25, 1.78, 170.40, 11316.49
255.00, 0.50, 673.90, 6.13, 1.80, 170.40, 11167.60
267.00, 0.50, 672.20, 6.16, 1.79, 170.40, 11135.08
279.00, 0.50, 670.70, 4.91, 1.78, 170.40, 11224.86
291.00, 0.50, 666.00, 4.76, 1.77, 170.40, 11234.50
303.00, 0.50, 670.80, 5.03, 1.78, 170.40, 11118.58
315.00, 0.50, 663.50, 6.11, 1.79, 170.40, 11083.28
327.00, 0.50, 668.10, 6.11, 1.80, 170.40, 11178.28
339.00, 0.50, 671.80, 5.47, 1.81, 170.40, 11184.21
351.00, 0.50, 667.40, 4.93, 1.79, 170.40, 11085.95
363.00, 0.50, 672.40, 4.81, 1.78, 170.40, 11053.43
375.00, 0.50, 671.20, 4.76, 1.78, 170.40, 11120.79
387.00, 0.50, 664.10, 5.86, 1.79, 170.40, 11139.61
399.00, 0.50, 671.60, 6.08, 1.78, 170.40, 11067.94
411.00, 0.50, 670.60, 5.51, 1.80, 170.40, 11035.66
424.00, 0.50, 673.60, 5.02, 1.80, 170.40, 11076.66
436.00, 0.50, 668.50, 4.78, 1.77, 170.40, 11068.53
448.00, 0.50, 669.30, 5.46, 1.79, 170.40, 11044.72
460.00, 0.50, 667.40, 6.16, 1.80, 170.40, 11034.84
472.00, 0.50, 667.50, 5.73, 1.79, 170.40, 11034.15
484.00, 0.50, 668.50, 4.92, 1.79, 170.40, 11018.58
496.00, 0.50, 674.50, 4.76, 1.77, 170.40, 11023.58
508.00, 0.50, 669.60, 5.81, 1.79, 170.40, 11042.39
520.00, 0.50, 671.60, 6.09, 1.79, 170.40, 11039.72
532.00, 0.50, 670.50, 5.04, 1.79, 170.40, 10989.90
544.00, 0.50, 666.20, 4.83, 1.78, 170.40, 10987.22
556.00, 0.50, 666.00, 4.80, 1.79, 170.40, 11013.71
568.00, 0.50, 667.90, 5.97, 1.80, 170.40, 11009.64
580.00, 0.50, 684.00, 6.10, 1.80, 170.40, 10976.77
