Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 17.90, 5.97, 1.15, 97.65, 5.57
13.00, 0.00, 17.90, 6.10, 1.14, 97.65, 10.69
25.00, 0.00, 721.10, 5.26, 1.16, 97.65, 4.88
37.00, 0.00, 385.40, 6.00, 1.11, 97.50, -11.85
49.00, 0.00, 441.80, 5.68, 1.03, 91.65, -10.80
61.00, 0.00, 506.90, 5.64, 0.94, 83.40, 206.62
73.00, 0.00, 880.40, 5.29, 0.89, 78.90, 2245.41
85.00, 0.00, 1361.20, 4.77, 0.87, 76.35, 9336.47
97.00, 0.00, 1400.80, 4.73, 0.87, 75.30, 17187.92
109.00, 0.00, 1397.80, 4.68, 0.87, 75.45, 20803.25
121.00, 0.00, 1397.60, 4.73, 0.87, 75.30, 21677.59
133.00, 0.00, 1397.50, 4.70, 0.90, 75.30, 21240.65
145.00, 0.00, 1395.70, 4.75, 0.87, 75.45, 21234.96
157.00, 0.00, 1394.40, 4.69, 0.87, 75.45, 21688.50
169.00, 0.00, 1393.70, 4.72, 0.87, 75.45, 21529.97
181.00, 0.00, 1391.50, 4.69, 0.87, 75.45, 21465.51
193.00, 0.00, 1389.40, 4.69, 0.87, 75.45, 21536.35
205.00, 0.00, 1388.80, 4.72, 0.87, 75.45, 21131.13
217.00, 0.00, 1387.40, 4.73, 0.87, 75.45, 21041.00
229.00, 0.00, 1385.60, 4.68, 0.87, 75.45, 21376.42
242.00, 0.00, 1385.30, 4.76, 0.87, 75.45, 21425.55
254.00, 0.00, 1384.40, 4.69, 0.88, 75.45, 21198.14
266.00, 0.00, 1381.90, 4.77, 0.86, 75.45, 21061.56
278.00, 0.00, 1381.90, 4.68, 0.87, 75.45, 21120.09
290.00, 0.00, 1381.10, 4.74, 0.87, 75.45, 21175.15
302.00, 0.00, 1379.30, 4.71, 0.87, 75.45, 21120.91
314.00, 0.00, 1378.80, 4.70, 0.87, 75.45, 21057.03
326.00, 0.00, 1378.50, 4.74, 0.87, 75.45, 21073.29
338.00, 0.00, 1377.20, 4.74, 0.87, 75.45, 21094.19
350.00, 0.00, 1377.00, 4.70, 0.87, 75.45, 21055.63
362.00, 0.00, 1376.90, 4.75, 0.86, 75.45, 21021.02
374.00, 0.00, 1375.20, 4.70, 0.86, 75.45, 21030.31
386.00, 0.00, 1374.70, 4.70, 0.87, 75.45, 21019.63
398.00, 0.00, 1374.90, 4.76, 0.87, 75.45, 20977.00
410.00, 0.00, 1373.40, 4.76, 0.86, 75.45, 20986.76
422.00, 0.00, 1373.70, 4.71, 0.87, 75.45, 21013.94
434.00, 0.00, 1373.20, 4.74, 0.87, 75.45, 20977.12
446.00, 0.00, 1372.70, 4.71, 0.87, 75.45, 20953.54
458.00, 0.00, 1371.30, 4.75, 0.87, 75.45, 20939.03
470.00, 0.00, 1371.40, 4.74, 0.87, 75.45, 20943.21
482.00, 0.00, 1370.60, 4.75, 0.87, 75.45, 20926.37
494.00, 0.00, 1369.30, 4.75, 0.87, 75.45, 20924.51
506.00, 0.00, 1369.20, 4.70, 0.88, 75.45, 20931.13
518.00, 0.00, 1368.70, 4.71, 0.87, 75.45, 20910.57
530.00, 0.00, 1367.30, 4.73, 0.86, 75.45, 20875.38
542.00, 0.00, 1366.90, 4.71, 0.88, 75.45, 20882.58
554.00, 0.00, 1366.10, 4.72, 0.87, 75.45, 20868.64
566.00, 0.00, 1365.60, 4.77, 0.88, 75.45, 20857.26
578.00, 0.00, 1364.40, 4.72, 0.88, 75.45, 20863.88
590.00, 0.00, 1364.80, 4.74, 0.87, 75.45, 20863.07
