Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1327.80, 4.76, 0.87, 75.45, 20432.64
4.00, 0.33, 1327.60, 4.79, 0.87, 75.45, 20413.59
16.00, 0.33, 1325.50, 4.73, 0.87, 75.45, 20400.12
28.00, 0.33, 698.20, 4.98, 0.86, 75.45, 20394.66
40.00, 0.33, 733.00, 4.97, 0.88, 75.45, 20389.78
52.00, 0.33, 135.50, 5.50, 0.86, 75.45, 20344.48
64.00, 0.33, 21.10, 5.93, 0.90, 75.90, 19871.66
76.00, 0.33, 276.20, 6.16, 0.97, 77.85, 17152.38
88.00, 0.33, 146.20, 6.06, 1.04, 80.70, 11012.31
100.00, 0.33, 73.80, 6.07, 1.08, 85.20, 4069.92
112.00, 0.33, 16.60, 6.10, 1.12, 91.20, 418.23
125.00, 0.33, 17.50, 6.08, 1.14, 95.25, 34.61
137.00, 0.33, 19.30, 6.08, 1.14, 96.90, -4.88
149.00, 0.33, 34.90, 6.08, 1.15, 98.40, 31.71
161.00, 0.33, 21.80, 6.08, 1.15, 98.55, 31.71
173.00, 0.33, 21.90, 6.14, 1.15, 98.40, -3.72
185.00, 0.33, 22.00, 6.08, 1.16, 98.25, -2.21
197.00, 0.33, 17.80, 6.09, 1.15, 98.25, -1.97
209.00, 0.33, 17.50, 6.11, 1.16, 98.25, 4.41
221.00, 0.33, 18.50, 6.07, 1.15, 98.25, 0.35
233.00, 0.33, 17.80, 6.08, 1.15, 98.25, -3.02
245.00, 0.33, 17.60, 6.09, 1.15, 98.25, 7.32
257.00, 0.33, 17.80, 6.08, 1.15, 98.25, 6.74
269.00, 0.33, 16.00, 6.10, 1.15, 98.25, -1.97
281.00, 0.33, 17.90, 6.07, 1.15, 98.25, 2.90
293.00, 0.33, 18.50, 6.07, 1.15, 98.25, 14.05
305.00, 0.33, 17.50, 6.08, 1.15, 98.25, 22.07
317.00, 0.33, 17.00, 6.09, 1.15, 98.25, 10.69
329.00, 0.33, 16.50, 6.12, 1.14, 98.25, -5.11
341.00, 0.33, 16.50, 6.09, 1.15, 98.25, -6.74
353.00, 0.33, 16.80, 6.09, 1.16, 98.25, 2.44
365.00, 0.33, 16.80, 5.90, 1.15, 98.25, 7.20
377.00, 0.33, 16.70, 6.01, 1.15, 98.25, 8.71
389.00, 0.33, 16.50, 6.08, 1.15, 98.25, 10.57
401.00, 0.33, 12.30, 6.07, 1.15, 98.25, 8.25
413.00, 0.33, 16.70, 6.08, 1.16, 98.25, 0.35
425.00, 0.33, 17.20, 6.10, 1.15, 98.25, -6.62
437.00, 0.33, 17.40, 6.10, 1.15, 98.25, -7.20
449.00, 0.33, 15.50, 6.10, 1.15, 98.25, -6.27
461.00, 0.33, 17.90, 6.07, 1.14, 98.25, 11.96
473.00, 0.33, 17.60, 6.07, 1.15, 98.25, 15.56
486.00, 0.33, 17.80, 6.07, 1.15, 98.25, 7.08
498.00, 0.33, 17.80, 6.07, 1.15, 98.25, 1.86
510.00, 0.33, 17.60, 6.07, 1.15, 98.25, -10.10
522.00, 0.33, 15.60, 6.09, 1.15, 98.25, 4.53
534.00, 0.33, 16.60, 6.09, 1.15, 98.10, 20.56
546.00, 0.33, 17.20, 6.10, 1.15, 98.10, 15.80
558.00, 0.33, 17.50, 6.10, 1.15, 98.10, 11.15
570.00, 0.33, 17.50, 6.04, 1.15, 98.10, 17.19
582.00, 0.33, 15.60, 6.10, 1.14, 98.10, 4.07
