Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1314.80, 4.73, 1.74, 137.40, 21603.83
4.00, 0.33, 1314.80, 4.72, 1.71, 137.40, 21595.70
16.00, 0.33, 1313.80, 4.73, 1.73, 137.40, 21625.90
28.00, 0.33, 1314.50, 4.75, 1.72, 137.40, 21629.97
40.00, 0.33, 1313.10, 4.71, 1.72, 137.40, 21604.18
52.00, 0.33, 322.00, 5.83, 1.71, 137.40, 21606.74
64.00, 0.33, 42.40, 6.10, 1.66, 136.95, 21452.03
76.00, 0.33, 411.00, 5.70, 1.58, 134.40, 18692.92
88.00, 0.33, 249.30, 5.83, 1.47, 130.65, 11753.78
100.00, 0.33, 43.60, 5.87, 1.34, 124.95, 4761.32
112.00, 0.33, 26.60, 6.07, 1.25, 113.10, 658.54
124.00, 0.33, 27.30, 6.07, 1.17, 103.65, 8.36
136.00, 0.33, 29.70, 6.03, 1.15, 96.45, 9.64
148.00, 0.33, 4.70, 6.12, 1.15, 95.70, 82.35
160.00, 0.33, 5.30, 6.05, 1.14, 95.10, 39.61
172.00, 0.33, 4.80, 6.06, 1.16, 94.80, -4.65
184.00, 0.33, 5.70, 6.06, 1.15, 94.95, 7.67
196.00, 0.33, 5.50, 6.05, 1.15, 94.95, -16.14
208.00, 0.33, 5.50, 6.05, 1.15, 94.95, -16.14
220.00, 0.33, 6.00, 6.11, 1.15, 94.95, -1.86
232.00, 0.33, 12.60, 6.08, 1.15, 94.95, -9.52
244.00, 0.33, 10.50, 6.06, 1.15, 94.95, -14.75
256.00, 0.33, 5.50, 6.09, 1.15, 94.95, 7.55
269.00, 0.33, 5.70, 6.09, 1.15, 94.95, 3.14
281.00, 0.33, 8.90, 6.08, 1.15, 94.95, -3.48
293.00, 0.33, 12.20, 6.09, 1.15, 94.95, -15.80
305.00, 0.33, 5.50, 6.10, 1.14, 94.95, -8.71
317.00, 0.33, 15.80, 6.06, 1.15, 94.95, 2.90
329.00, 0.33, 13.30, 6.10, 1.15, 95.10, 8.71
341.00, 0.33, 15.50, 6.09, 1.16, 95.10, -12.20
353.00, 0.33, 15.40, 6.07, 1.14, 95.10, -26.48
365.00, 0.33, 12.80, 6.06, 1.14, 95.10, -8.94
377.00, 0.33, 15.60, 6.06, 1.15, 95.10, 0.00
389.00, 0.33, 8.50, 6.10, 1.15, 95.10, -2.90
401.00, 0.33, 4.80, 6.07, 1.15, 95.10, -7.55
413.00, 0.33, 5.40, 6.07, 1.14, 95.10, -10.69
425.00, 0.33, 5.40, 6.08, 1.15, 95.10, -18.82
437.00, 0.33, 8.40, 6.10, 1.15, 95.10, -13.36
449.00, 0.33, 5.50, 6.09, 1.15, 95.10, -6.50
461.00, 0.33, 5.50, 6.09, 1.15, 95.10, -3.37
473.00, 0.33, 4.80, 6.10, 1.16, 95.10, 1.51
485.00, 0.33, 5.50, 6.06, 1.15, 95.10, 6.39
497.00, 0.33, 6.60, 6.07, 1.15, 95.10, -6.04
509.00, 0.33, 15.20, 6.08, 1.15, 95.10, 5.57
521.00, 0.33, 12.30, 6.09, 1.15, 95.10, -1.28
533.00, 0.33, 15.20, 6.07, 1.14, 95.10, 1.63
545.00, 0.33, 15.30, 6.06, 1.14, 95.10, 2.32
557.00, 0.33, 15.60, 6.10, 1.15, 95.10, 1.51
569.00, 0.33, 15.10, 6.08, 1.14, 95.10, -18.82
582.00, 0.33, 16.50, 6.08, 1.15, 95.10, -10.34
