Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1271.10, 4.76, 1.70, 135.75, 18333.33
9.00, 0.00, 1270.40, 4.76, 1.69, 135.75, 18337.63
21.00, 0.00, 1269.50, 4.73, 1.69, 135.75, 18322.18
33.00, 0.00, 1269.60, 4.75, 1.71, 135.75, 18304.99
45.00, 0.00, 175.40, 5.19, 1.68, 135.75, 18304.07
57.00, 0.00, 19.30, 6.07, 1.65, 135.30, 18121.49
69.00, 0.00, 470.90, 5.65, 1.57, 133.50, 15956.91
81.00, 0.00, 292.20, 5.79, 1.47, 130.35, 10658.30
93.00, 0.00, 195.40, 5.89, 1.34, 125.40, 4514.75
105.00, 0.00, 154.50, 5.87, 1.20, 113.10, 598.84
117.00, 0.00, 134.10, 5.89, 1.08, 100.35, -8.36
129.00, 0.00, 182.00, 5.89, 0.97, 88.20, 46.92
141.00, 0.00, 559.60, 5.48, 0.89, 80.55, 1237.51
153.00, 0.00, 1184.30, 4.88, 0.86, 76.35, 7032.99
165.00, 0.00, 1274.20, 4.75, 0.86, 74.70, 16142.97
177.00, 0.00, 1273.50, 4.72, 0.86, 74.85, 20942.97
189.00, 0.00, 1272.90, 4.71, 0.86, 74.85, 22555.17
201.00, 0.00, 1272.60, 4.71, 0.86, 74.85, 22940.65
213.00, 0.00, 1271.80, 4.76, 0.86, 74.70, 22080.72
225.00, 0.00, 1271.00, 4.73, 0.86, 74.85, 21694.77
238.00, 0.00, 1271.00, 4.73, 0.86, 74.85, 22224.97
250.00, 0.00, 1271.00, 4.73, 0.85, 74.85, 22401.51
262.00, 0.00, 1269.80, 4.76, 0.85, 74.85, 22176.77
274.00, 0.00, 1269.60, 4.74, 0.85, 74.85, 22226.25
286.00, 0.00, 1268.50, 4.72, 0.84, 74.85, 22132.06
298.00, 0.00, 1268.40, 4.74, 0.85, 74.85, 21875.26
310.00, 0.00, 1266.80, 4.73, 0.85, 74.85, 21830.78
322.00, 0.00, 1266.80, 4.78, 0.86, 74.85, 22052.50
334.00, 0.00, 1266.70, 4.73, 0.86, 74.85, 22161.56
346.00, 0.00, 1265.80, 4.77, 0.85, 74.85, 21985.71
358.00, 0.00, 1265.80, 4.74, 0.86, 74.85, 21816.49
370.00, 0.00, 1265.40, 4.73, 0.84, 74.85, 21864.69
382.00, 0.00, 1264.10, 4.75, 0.86, 74.85, 21956.68
394.00, 0.00, 1264.40, 4.74, 0.86, 74.85, 21923.69
406.00, 0.00, 1264.00, 4.79, 0.85, 74.85, 21829.73
418.00, 0.00, 1262.60, 4.74, 0.86, 74.85, 21840.07
430.00, 0.00, 1262.70, 4.75, 0.86, 74.85, 21890.01
442.00, 0.00, 1262.50, 4.74, 0.86, 74.85, 21860.98
454.00, 0.00, 1262.30, 4.77, 0.86, 74.85, 21814.40
466.00, 0.00, 1261.30, 4.73, 0.85, 74.85, 21821.60
478.00, 0.00, 1260.80, 4.72, 0.86, 74.85, 21820.33
490.00, 0.00, 1260.60, 4.78, 0.86, 74.85, 21793.73
502.00, 0.00, 1259.50, 4.74, 0.85, 74.85, 21776.89
514.00, 0.00, 1260.00, 4.73, 0.86, 74.85, 21796.63
526.00, 0.00, 1259.20, 4.77, 0.85, 74.85, 21790.59
538.00, 0.00, 1258.20, 4.75, 0.86, 74.85, 21753.08
550.00, 0.00, 1257.70, 4.73, 0.86, 74.85, 21751.69
563.00, 0.00, 1257.70, 4.79, 0.88, 74.85, 21759.35
575.00, 0.00, 1257.10, 4.73, 0.85, 74.85, 21741.93
587.00, 0.00, 1256.70, 4.75, 0.86, 74.85, 21704.99
