Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1339.20, 4.75, 0.88, 75.30, 18955.98
6.00, 1.00, 1338.20, 4.75, 0.89, 75.30, 18946.23
18.00, 1.00, 1338.40, 4.73, 0.88, 75.30, 18944.25
30.00, 1.00, 101.50, 6.12, 0.87, 75.30, 18932.52
42.00, 1.00, 794.70, 5.32, 0.93, 76.05, 18513.36
54.00, 1.00, 408.30, 5.71, 1.00, 77.85, 15247.16
66.00, 1.00, 266.80, 5.83, 1.07, 81.60, 8731.36
78.00, 1.00, 184.10, 5.94, 1.19, 90.45, 2324.97
90.00, 1.00, 164.50, 5.94, 1.32, 102.30, 142.51
102.00, 1.00, 154.40, 5.91, 1.45, 114.60, 33.10
114.00, 1.00, 302.40, 5.84, 1.59, 126.75, 258.89
126.00, 1.00, 738.90, 5.39, 1.70, 131.10, 2596.98
138.00, 1.00, 1239.80, 4.88, 1.73, 135.30, 9824.97
150.00, 1.00, 1348.40, 4.75, 1.74, 137.55, 17745.06
162.00, 1.00, 1348.10, 4.80, 1.74, 137.10, 21266.55
174.00, 1.00, 1347.10, 4.80, 1.74, 136.95, 23029.85
186.00, 1.00, 1346.20, 4.80, 1.73, 137.10, 23573.17
198.00, 1.00, 1345.00, 4.78, 1.73, 137.25, 22303.02
210.00, 1.00, 1343.90, 4.74, 1.73, 137.10, 21840.88
222.00, 1.00, 1342.90, 4.77, 1.73, 137.10, 22531.01
234.00, 1.00, 1343.30, 4.75, 1.74, 137.10, 22791.52
246.00, 1.00, 1341.10, 4.81, 1.73, 137.10, 22634.84
258.00, 1.00, 1340.60, 4.80, 1.73, 137.10, 22681.65
270.00, 1.00, 1341.20, 4.82, 1.74, 137.10, 22622.53
282.00, 1.00, 1339.80, 4.75, 1.74, 137.10, 22318.12
294.00, 1.00, 1338.70, 4.76, 1.73, 137.10, 22153.54
306.00, 1.00, 1338.80, 4.75, 1.73, 137.10, 22422.88
318.00, 1.00, 1338.10, 4.75, 1.73, 137.10, 22663.65
330.00, 1.00, 1336.80, 4.79, 1.73, 137.10, 22535.08
342.00, 1.00, 1336.60, 4.80, 1.72, 137.10, 22293.73
354.00, 1.00, 1336.20, 4.76, 1.72, 137.10, 22187.92
367.00, 1.00, 1335.50, 4.81, 1.74, 137.10, 22338.10
379.00, 1.00, 1335.10, 4.77, 1.73, 137.10, 22450.99
391.00, 1.00, 1334.70, 4.78, 1.74, 137.10, 22356.91
403.00, 1.00, 1334.20, 4.82, 1.74, 137.10, 22232.99
415.00, 1.00, 1333.10, 4.79, 1.74, 137.10, 22288.39
427.00, 1.00, 1333.70, 4.79, 1.74, 137.10, 22362.37
439.00, 1.00, 1331.70, 4.78, 1.74, 137.10, 22313.71
451.00, 1.00, 1331.70, 4.80, 1.73, 137.10, 22251.80
463.00, 1.00, 1331.80, 4.81, 1.73, 137.10, 22247.74
475.00, 1.00, 1330.90, 4.76, 1.74, 137.10, 22280.49
487.00, 1.00, 1330.00, 4.82, 1.74, 137.10, 22252.15
499.00, 1.00, 1330.50, 4.80, 1.73, 137.10, 22220.79
511.00, 1.00, 1329.50, 4.81, 1.73, 137.10, 22239.03
523.00, 1.00, 1328.40, 4.77, 1.74, 137.10, 22245.30
535.00, 1.00, 1328.50, 4.78, 1.74, 137.10, 22224.74
547.00, 1.00, 1328.10, 4.79, 1.73, 137.10, 22216.38
559.00, 1.00, 1327.30, 4.80, 1.74, 137.10, 22212.78
571.00, 1.00, 1326.80, 4.81, 1.74, 137.10, 22208.13
583.00, 1.00, 1326.90, 4.82, 1.74, 137.10, 22189.66
