Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.10, 6.09, 1.16, 96.45, -16.61
4.00, 1.00, 23.60, 6.07, 1.15, 96.45, -8.13
16.00, 1.00, 20.60, 6.08, 1.15, 96.45, 9.64
28.00, 1.00, 1038.40, 5.04, 1.17, 96.45, 3.95
40.00, 1.00, 603.50, 5.48, 1.22, 96.45, 8.36
52.00, 1.00, 373.00, 5.71, 1.30, 102.60, 39.02
64.00, 1.00, 245.30, 5.82, 1.42, 112.50, 40.07
76.00, 1.00, 290.20, 5.80, 1.55, 123.45, 58.19
88.00, 1.00, 650.40, 5.46, 1.66, 130.65, 1285.95
100.00, 1.00, 1176.50, 4.90, 1.72, 134.55, 7185.71
112.00, 1.00, 1365.00, 4.72, 1.73, 137.40, 15580.14
124.00, 1.00, 1364.70, 4.67, 1.72, 137.40, 20581.88
136.00, 1.00, 1363.10, 4.69, 1.72, 137.25, 22192.10
148.00, 1.00, 1361.90, 4.73, 1.72, 137.40, 22578.28
160.00, 1.00, 1361.40, 4.69, 1.73, 137.40, 21540.88
172.00, 1.00, 1359.60, 4.69, 1.72, 137.25, 21614.63
184.00, 1.00, 1359.10, 4.67, 1.73, 137.25, 22497.68
196.00, 1.00, 1358.50, 4.68, 1.73, 137.25, 22189.08
208.00, 1.00, 1355.40, 4.72, 1.73, 137.25, 22075.73
220.00, 1.00, 1355.00, 4.69, 1.73, 137.25, 22362.95
232.00, 1.00, 1355.10, 4.69, 1.73, 137.25, 22036.59
244.00, 1.00, 1353.10, 4.70, 1.73, 137.25, 22010.34
257.00, 1.00, 1352.60, 4.74, 1.73, 137.25, 21921.84
269.00, 1.00, 1352.70, 4.71, 1.73, 137.25, 21473.17
281.00, 1.00, 1351.10, 4.69, 1.73, 137.25, 21769.11
293.00, 1.00, 1351.70, 4.75, 1.73, 137.25, 22092.10
305.00, 1.00, 1351.30, 4.71, 1.72, 137.25, 21967.25
317.00, 1.00, 1350.30, 4.70, 1.73, 137.25, 21864.58
329.00, 1.00, 1349.40, 4.71, 1.74, 137.25, 21743.44
341.00, 1.00, 1349.20, 4.68, 1.73, 137.25, 21704.88
353.00, 1.00, 1348.60, 4.70, 1.73, 137.25, 21804.99
365.00, 1.00, 1346.70, 4.74, 1.73, 137.25, 21846.92
377.00, 1.00, 1346.70, 4.71, 1.73, 137.25, 21772.36
389.00, 1.00, 1346.40, 4.71, 1.73, 137.25, 21719.40
401.00, 1.00, 1345.40, 4.73, 1.73, 137.25, 21762.37
413.00, 1.00, 1344.40, 4.76, 1.72, 137.25, 21767.71
425.00, 1.00, 1344.80, 4.76, 1.73, 137.25, 21700.81
437.00, 1.00, 1343.60, 4.75, 1.73, 137.25, 21708.36
449.00, 1.00, 1342.30, 4.69, 1.73, 137.25, 21749.83
461.00, 1.00, 1343.10, 4.75, 1.74, 137.25, 21728.34
473.00, 1.00, 1341.70, 4.74, 1.73, 137.25, 21675.49
485.00, 1.00, 1340.50, 4.69, 1.73, 137.25, 21675.15
497.00, 1.00, 1340.20, 4.73, 1.73, 137.25, 21696.63
509.00, 1.00, 1339.70, 4.72, 1.73, 137.25, 21673.40
521.00, 1.00, 1338.30, 4.75, 1.73, 137.25, 21665.62
533.00, 1.00, 1338.10, 4.74, 1.73, 137.25, 21662.60
545.00, 1.00, 1337.70, 4.74, 1.72, 137.25, 21655.17
557.00, 1.00, 1336.30, 4.75, 1.72, 137.25, 21617.31
569.00, 1.00, 1336.40, 4.74, 1.73, 137.25, 21621.84
581.00, 1.00, 1336.00, 4.70, 1.72, 137.25, 21624.28
