Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 17.20, 6.06, 1.14, 98.10, 4.18
10.00, 0.00, 16.50, 6.09, 1.15, 98.10, 2.90
22.00, 0.00, 968.60, 4.84, 1.16, 98.10, 15.68
34.00, 0.00, 569.90, 5.93, 1.14, 98.10, 12.66
46.00, 0.00, 575.10, 5.44, 1.07, 95.85, 9.29
58.00, 0.00, 342.70, 5.70, 0.99, 89.10, 53.31
70.00, 0.00, 576.20, 5.53, 0.91, 81.45, 558.30
82.00, 0.00, 998.80, 5.09, 0.86, 77.85, 4158.42
94.00, 0.00, 1470.10, 4.63, 0.86, 75.75, 12364.58
106.00, 0.00, 1469.70, 4.64, 0.86, 75.30, 18823.93
118.00, 0.00, 1469.10, 4.62, 0.87, 75.45, 21116.03
130.00, 0.00, 1467.70, 4.63, 0.87, 75.45, 21371.43
142.00, 0.00, 1466.60, 4.61, 0.87, 75.45, 20907.09
154.00, 0.00, 1465.20, 4.64, 0.86, 75.45, 21222.30
166.00, 0.00, 1463.90, 4.60, 0.87, 75.45, 21481.77
178.00, 0.00, 1461.80, 4.59, 0.86, 75.45, 21252.96
190.00, 0.00, 1461.70, 4.63, 0.86, 75.45, 21333.91
202.00, 0.00, 1460.20, 4.62, 0.87, 75.45, 21219.28
214.00, 0.00, 1457.80, 4.65, 0.87, 75.45, 20803.37
226.00, 0.00, 1457.40, 4.63, 0.87, 75.45, 20940.19
238.00, 0.00, 1455.60, 4.64, 0.87, 75.45, 21211.27
250.00, 0.00, 1454.90, 4.60, 0.87, 75.45, 21132.06
262.00, 0.00, 1454.00, 4.63, 0.86, 75.45, 20937.75
274.00, 0.00, 1452.90, 4.64, 0.85, 75.45, 20886.76
286.00, 0.00, 1452.00, 4.62, 0.86, 75.45, 20972.59
298.00, 0.00, 1451.50, 4.65, 0.87, 75.45, 20993.85
310.00, 0.00, 1450.90, 4.63, 0.86, 75.45, 20914.98
322.00, 0.00, 1448.80, 4.65, 0.87, 75.45, 20865.39
334.00, 0.00, 1448.40, 4.67, 0.86, 75.45, 20905.34
346.00, 0.00, 1447.50, 4.62, 0.87, 75.45, 20892.92
359.00, 0.00, 1446.70, 4.61, 0.86, 75.45, 20825.67
371.00, 0.00, 1445.80, 4.65, 0.87, 75.45, 20827.76
383.00, 0.00, 1445.40, 4.65, 0.87, 75.45, 20863.18
395.00, 0.00, 1443.70, 4.65, 0.87, 75.45, 20834.73
407.00, 0.00, 1442.50, 4.62, 0.87, 75.45, 20791.64
419.00, 0.00, 1442.80, 4.62, 0.87, 75.45, 20796.40
431.00, 0.00, 1441.10, 4.64, 0.87, 75.45, 20801.39
443.00, 0.00, 1440.60, 4.61, 0.86, 75.45, 20781.42
455.00, 0.00, 1440.80, 4.63, 0.87, 75.45, 20783.04
467.00, 0.00, 1439.60, 4.61, 0.86, 75.45, 20764.11
479.00, 0.00, 1438.90, 4.63, 0.88, 75.45, 20753.20
491.00, 0.00, 1438.80, 4.66, 0.87, 75.45, 20736.70
503.00, 0.00, 1438.30, 4.65, 0.87, 75.45, 20740.65
515.00, 0.00, 1437.20, 4.66, 0.87, 75.45, 20742.04
527.00, 0.00, 1437.80, 4.66, 0.86, 75.45, 20720.79
539.00, 0.00, 1436.10, 4.64, 0.86, 75.45, 20708.13
551.00, 0.00, 1436.00, 4.62, 0.86, 75.45, 20693.38
563.00, 0.00, 1435.40, 4.61, 0.86, 75.45, 20691.52
575.00, 0.00, 1434.90, 4.66, 0.86, 75.45, 20675.61
587.00, 0.00, 1433.70, 4.66, 0.87, 75.45, 20679.33
