Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1217.70, 4.72, 1.69, 135.15, 17148.20
10.00, 0.00, 1216.60, 4.71, 1.69, 135.15, 17153.08
22.00, 0.00, 1216.00, 4.74, 1.68, 135.15, 17158.88
34.00, 0.00, 1216.90, 4.74, 1.69, 135.15, 17157.96
46.00, 0.00, 158.80, 6.04, 1.67, 135.15, 17132.40
58.00, 0.00, 21.40, 6.09, 1.65, 135.00, 17025.90
70.00, 0.00, 523.70, 5.48, 1.58, 133.65, 15510.34
82.00, 0.00, 323.90, 5.69, 1.48, 130.95, 11009.99
94.00, 0.00, 223.00, 5.81, 1.35, 126.60, 5060.74
106.00, 0.00, 172.70, 5.87, 1.22, 114.75, 796.98
118.00, 0.00, 146.30, 5.93, 1.10, 101.85, 6.74
130.00, 0.00, 177.60, 5.90, 0.98, 88.95, 27.18
142.00, 0.00, 538.30, 5.55, 0.89, 80.55, 959.58
154.00, 0.00, 1104.90, 4.92, 0.84, 76.65, 6264.11
167.00, 0.00, 1223.60, 4.74, 0.86, 74.70, 15600.58
179.00, 0.00, 1221.10, 4.76, 0.85, 74.70, 20841.35
191.00, 0.00, 1219.70, 4.72, 0.85, 74.85, 22424.16
203.00, 0.00, 1218.70, 4.74, 0.85, 74.85, 23041.23
215.00, 0.00, 1218.40, 4.72, 0.86, 74.70, 22085.25
227.00, 0.00, 1217.50, 4.75, 0.86, 74.85, 21633.68
239.00, 0.00, 1217.00, 4.72, 0.85, 74.85, 22342.51
251.00, 0.00, 1217.50, 4.75, 0.85, 74.85, 22423.11
263.00, 0.00, 1216.70, 4.74, 0.85, 74.85, 22170.96
275.00, 0.00, 1215.80, 4.72, 0.86, 74.85, 22456.68
287.00, 0.00, 1215.70, 4.73, 0.85, 74.85, 22266.44
299.00, 0.00, 1215.60, 4.77, 0.85, 74.85, 21714.98
311.00, 0.00, 1214.10, 4.73, 0.86, 74.85, 21707.20
323.00, 0.00, 1214.20, 4.72, 0.85, 74.85, 22182.23
335.00, 0.00, 1214.30, 4.75, 0.86, 74.85, 22259.12
347.00, 0.00, 1213.20, 4.73, 0.85, 74.85, 22076.66
359.00, 0.00, 1212.80, 4.72, 0.86, 74.85, 21919.51
371.00, 0.00, 1213.30, 4.76, 0.86, 74.85, 21788.39
383.00, 0.00, 1212.20, 4.76, 0.85, 74.85, 21919.75
395.00, 0.00, 1211.80, 4.72, 0.85, 74.85, 22061.56
407.00, 0.00, 1211.50, 4.77, 0.85, 74.85, 21979.68
419.00, 0.00, 1211.40, 4.76, 0.85, 74.85, 21850.52
431.00, 0.00, 1210.60, 4.75, 0.85, 74.85, 21875.96
443.00, 0.00, 1210.30, 4.74, 0.85, 74.85, 21908.36
456.00, 0.00, 1210.40, 4.75, 0.85, 74.85, 21860.40
468.00, 0.00, 1209.00, 4.76, 0.85, 74.85, 21841.81
480.00, 0.00, 1209.00, 4.74, 0.85, 74.85, 21864.93
492.00, 0.00, 1209.40, 4.75, 0.85, 74.85, 21868.88
504.00, 0.00, 1208.40, 4.72, 0.85, 74.85, 21821.95
516.00, 0.00, 1207.80, 4.75, 0.85, 74.85, 21791.17
528.00, 0.00, 1207.50, 4.74, 0.84, 74.85, 21819.63
540.00, 0.00, 1206.90, 4.73, 0.85, 74.85, 21816.96
552.00, 0.00, 1206.00, 4.73, 0.85, 74.85, 21782.93
564.00, 0.00, 1206.10, 4.78, 0.86, 74.85, 21782.00
576.00, 0.00, 1206.30, 4.77, 0.85, 74.85, 21798.26
588.00, 0.00, 1205.50, 4.73, 0.85, 74.85, 21765.97
