Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1319.10, 4.73, 1.73, 137.25, 21573.98
6.00, 0.33, 1318.80, 4.74, 1.73, 137.25, 21560.28
18.00, 0.33, 1318.10, 4.74, 1.74, 137.25, 21562.02
30.00, 0.33, 1317.80, 4.76, 1.73, 137.25, 21554.36
42.00, 0.33, 1316.60, 4.72, 1.73, 137.25, 21547.27
55.00, 0.33, 1316.40, 4.75, 1.73, 137.25, 21557.14
67.00, 0.33, 324.60, 5.97, 1.71, 137.25, 21567.48
79.00, 0.33, 48.00, 6.07, 1.66, 136.95, 21401.16
91.00, 0.33, 420.30, 5.65, 1.59, 134.55, 18939.14
103.00, 0.33, 258.40, 5.80, 1.47, 130.80, 12218.35
115.00, 0.33, 49.90, 6.08, 1.35, 125.40, 5111.03
127.00, 0.33, 28.50, 6.09, 1.25, 113.40, 762.49
139.00, 0.33, 61.80, 6.10, 1.17, 103.95, 26.83
151.00, 0.33, 46.10, 6.05, 1.16, 96.45, 35.89
163.00, 0.33, 5.80, 6.06, 1.14, 95.70, 74.22
175.00, 0.33, 5.40, 6.06, 1.15, 94.95, 32.98
187.00, 0.33, 5.00, 6.07, 1.14, 94.80, -7.90
199.00, 0.33, 5.00, 6.09, 1.14, 94.80, 13.70
211.00, 0.33, 5.00, 6.06, 1.15, 94.80, -5.23
223.00, 0.33, 13.90, 6.08, 1.15, 94.80, -13.82
235.00, 0.33, 5.30, 6.09, 1.14, 94.80, -2.44
247.00, 0.33, 5.40, 6.09, 1.15, 94.80, 11.15
259.00, 0.33, 5.50, 6.07, 1.15, 94.95, 0.23
271.00, 0.33, 5.60, 6.06, 1.14, 94.95, -5.34
283.00, 0.33, 5.40, 6.06, 1.14, 94.95, 1.51
295.00, 0.33, 4.60, 6.06, 1.13, 94.95, 1.28
307.00, 0.33, 8.70, 6.09, 1.14, 94.95, -6.62
319.00, 0.33, 10.40, 6.07, 1.14, 94.95, 10.45
331.00, 0.33, 4.80, 6.05, 1.15, 94.95, 25.32
343.00, 0.33, 14.30, 6.09, 1.15, 94.95, -6.97
356.00, 0.33, 10.00, 6.07, 1.15, 94.95, -2.09
368.00, 0.33, 5.50, 6.10, 1.15, 94.95, 1.51
380.00, 0.33, 5.50, 6.09, 1.14, 94.95, 2.21
392.00, 0.33, 5.40, 6.09, 1.15, 94.95, 1.97
404.00, 0.33, 5.70, 6.09, 1.14, 94.95, -4.99
416.00, 0.33, 5.60, 6.07, 1.14, 94.95, -3.72
428.00, 0.33, 5.30, 6.07, 1.15, 94.95, 3.48
440.00, 0.33, 12.20, 6.06, 1.14, 94.95, -2.67
452.00, 0.33, 5.50, 6.08, 1.15, 94.95, -9.18
464.00, 0.33, 5.70, 6.07, 1.15, 94.95, 0.81
476.00, 0.33, 5.30, 6.07, 1.15, 94.95, 9.76
488.00, 0.33, 5.30, 6.07, 1.14, 94.95, 5.92
500.00, 0.33, 5.70, 6.06, 1.15, 94.95, 4.65
512.00, 0.33, 5.50, 6.10, 1.15, 94.95, 4.07
524.00, 0.33, 6.30, 6.09, 1.14, 94.95, -9.29
536.00, 0.33, 5.60, 6.07, 1.14, 94.95, 5.34
548.00, 0.33, 5.70, 6.06, 1.15, 94.95, 1.63
560.00, 0.33, 5.60, 6.06, 1.14, 94.95, 1.28
572.00, 0.33, 5.50, 6.09, 1.16, 94.95, 0.00
584.00, 0.33, 5.70, 6.09, 1.15, 94.95, -9.64
