Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1454.30, 4.68, 0.91, 75.30, 19758.89
12.00, 1.00, 1453.70, 4.67, 0.88, 75.30, 19745.99
24.00, 1.00, 160.60, 6.11, 0.87, 75.30, 19747.74
36.00, 1.00, 30.20, 5.94, 0.90, 75.60, 19613.94
48.00, 1.00, 457.50, 5.64, 0.96, 77.25, 17483.51
60.00, 1.00, 264.80, 5.84, 1.05, 80.40, 11572.47
72.00, 1.00, 235.50, 5.89, 1.15, 86.85, 4340.30
84.00, 1.00, 171.70, 5.90, 1.26, 97.80, 420.79
96.00, 1.00, 182.20, 5.94, 1.38, 109.80, 19.51
108.00, 1.00, 225.90, 5.92, 1.52, 121.35, 56.56
120.00, 1.00, 609.10, 5.55, 1.64, 128.85, 1018.93
132.00, 1.00, 1053.40, 5.09, 1.70, 133.20, 6059.00
144.00, 1.00, 1453.80, 4.66, 1.73, 136.05, 13784.32
157.00, 1.00, 1454.00, 4.68, 1.73, 136.80, 19301.86
169.00, 1.00, 1452.50, 4.66, 1.72, 136.65, 21859.12
181.00, 1.00, 1452.70, 4.68, 1.72, 136.50, 22678.98
193.00, 1.00, 1454.00, 4.66, 1.73, 136.50, 22403.72
205.00, 1.00, 1452.70, 4.68, 1.73, 136.65, 21804.88
217.00, 1.00, 1451.50, 4.65, 1.71, 136.65, 21414.52
229.00, 1.00, 1451.00, 4.65, 1.72, 136.50, 21656.21
241.00, 1.00, 1449.80, 4.70, 1.72, 136.50, 22054.12
253.00, 1.00, 1448.50, 4.66, 1.73, 136.50, 22023.81
265.00, 1.00, 1448.40, 4.66, 1.72, 136.50, 21968.53
277.00, 1.00, 1446.60, 4.70, 1.72, 136.50, 21800.12
289.00, 1.00, 1446.00, 4.69, 1.72, 136.50, 21559.00
301.00, 1.00, 1445.70, 4.65, 1.72, 136.50, 21579.10
313.00, 1.00, 1444.80, 4.67, 1.72, 136.50, 21813.36
325.00, 1.00, 1443.70, 4.70, 1.72, 136.50, 21849.36
337.00, 1.00, 1443.60, 4.70, 1.72, 136.50, 21638.91
349.00, 1.00, 1442.40, 4.70, 1.73, 136.50, 21531.36
361.00, 1.00, 1441.70, 4.66, 1.72, 136.50, 21619.40
373.00, 1.00, 1441.60, 4.67, 1.72, 136.50, 21689.32
385.00, 1.00, 1439.50, 4.66, 1.73, 136.50, 21630.20
397.00, 1.00, 1439.70, 4.68, 1.72, 136.50, 21538.79
409.00, 1.00, 1439.80, 4.67, 1.72, 136.50, 21546.46
421.00, 1.00, 1438.40, 4.67, 1.73, 136.50, 21594.54
433.00, 1.00, 1437.20, 4.66, 1.73, 136.50, 21572.59
445.00, 1.00, 1437.10, 4.70, 1.72, 136.50, 21525.32
457.00, 1.00, 1436.10, 4.68, 1.73, 136.50, 21529.62
470.00, 1.00, 1435.00, 4.71, 1.72, 136.50, 21536.12
482.00, 1.00, 1435.60, 4.71, 1.72, 136.50, 21502.21
494.00, 1.00, 1434.50, 4.66, 1.74, 136.50, 21492.92
506.00, 1.00, 1433.60, 4.67, 1.72, 136.50, 21499.88
518.00, 1.00, 1433.50, 4.66, 1.73, 136.50, 21482.23
530.00, 1.00, 1432.60, 4.71, 1.73, 136.50, 21458.54
542.00, 1.00, 1431.00, 4.67, 1.73, 136.50, 21453.43
554.00, 1.00, 1431.50, 4.71, 1.72, 136.50, 21462.95
566.00, 1.00, 1430.20, 4.68, 1.72, 136.50, 21446.23
578.00, 1.00, 1428.90, 4.69, 1.74, 136.50, 21408.02
590.00, 1.00, 1428.60, 4.68, 1.73, 136.50, 21425.67
