Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 23.10, 5.87, 1.15, 95.85, -35.89
6.00, 1.00, 20.40, 6.07, 1.15, 95.85, -26.95
18.00, 1.00, 23.10, 6.09, 1.15, 95.85, -22.42
30.00, 1.00, 938.60, 5.13, 1.16, 95.85, -35.31
42.00, 1.00, 582.10, 5.48, 1.23, 96.15, -24.51
54.00, 1.00, 383.80, 5.70, 1.32, 102.60, 8.01
66.00, 1.00, 263.10, 5.82, 1.42, 112.50, 7.78
78.00, 1.00, 294.70, 5.82, 1.57, 123.60, 57.14
90.00, 1.00, 658.90, 5.50, 1.67, 130.65, 1352.96
102.00, 1.00, 1187.90, 4.86, 1.73, 134.85, 7382.69
114.00, 1.00, 1288.40, 4.76, 1.73, 137.70, 16008.25
126.00, 1.00, 1288.30, 4.73, 1.73, 137.55, 20625.67
138.00, 1.00, 1288.80, 4.71, 1.73, 137.40, 22197.56
150.00, 1.00, 1286.90, 4.75, 1.73, 137.55, 22656.56
162.00, 1.00, 1286.70, 4.78, 1.73, 137.55, 21381.30
174.00, 1.00, 1286.20, 4.75, 1.73, 137.40, 21458.30
186.00, 1.00, 1284.30, 4.73, 1.73, 137.40, 22495.01
198.00, 1.00, 1285.30, 4.73, 1.74, 137.40, 22174.80
210.00, 1.00, 1284.40, 4.72, 1.73, 137.40, 22042.51
222.00, 1.00, 1284.90, 4.76, 1.72, 137.40, 22396.17
234.00, 1.00, 1283.60, 4.73, 1.73, 137.40, 22023.69
246.00, 1.00, 1283.50, 4.76, 1.73, 137.40, 21986.53
259.00, 1.00, 1283.30, 4.77, 1.74, 137.40, 22160.16
271.00, 1.00, 1281.70, 4.73, 1.73, 137.40, 21627.88
283.00, 1.00, 1281.90, 4.79, 1.73, 137.40, 21454.71
295.00, 1.00, 1281.00, 4.74, 1.73, 137.40, 21980.37
307.00, 1.00, 1279.80, 4.77, 1.73, 137.40, 22064.00
319.00, 1.00, 1279.20, 4.74, 1.74, 137.40, 21890.94
331.00, 1.00, 1279.50, 4.77, 1.73, 137.40, 21839.84
343.00, 1.00, 1278.70, 4.73, 1.74, 137.40, 21756.33
355.00, 1.00, 1276.80, 4.74, 1.74, 137.40, 21703.72
367.00, 1.00, 1277.70, 4.76, 1.73, 137.40, 21785.83
379.00, 1.00, 1276.60, 4.77, 1.74, 137.40, 21860.98
391.00, 1.00, 1275.70, 4.74, 1.73, 137.40, 21786.88
403.00, 1.00, 1275.30, 4.74, 1.73, 137.40, 21698.38
415.00, 1.00, 1275.20, 4.80, 1.73, 137.40, 21743.21
427.00, 1.00, 1274.00, 4.76, 1.73, 137.40, 21781.53
439.00, 1.00, 1273.40, 4.74, 1.73, 137.40, 21722.77
451.00, 1.00, 1273.50, 4.76, 1.73, 137.40, 21696.87
463.00, 1.00, 1272.90, 4.78, 1.73, 137.40, 21720.21
475.00, 1.00, 1271.70, 4.78, 1.73, 137.40, 21715.56
487.00, 1.00, 1271.60, 4.77, 1.74, 137.40, 21703.48
499.00, 1.00, 1270.90, 4.75, 1.73, 137.40, 21716.84
511.00, 1.00, 1269.50, 4.80, 1.74, 137.40, 21705.46
523.00, 1.00, 1270.60, 4.75, 1.72, 137.40, 21701.63
535.00, 1.00, 1269.70, 4.75, 1.73, 137.40, 21671.78
547.00, 1.00, 1268.50, 4.78, 1.73, 137.40, 21662.02
559.00, 1.00, 1268.90, 4.81, 1.73, 137.40, 21667.13
571.00, 1.00, 1268.10, 4.75, 1.74, 137.40, 21666.90
583.00, 1.00, 1267.30, 4.79, 1.73, 137.40, 21636.12
