Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1316.80, 4.74, 1.74, 137.40, 21648.32
6.00, 0.33, 1316.70, 4.76, 1.72, 137.40, 21642.16
18.00, 0.33, 1316.70, 4.72, 1.74, 137.40, 21643.55
30.00, 0.33, 1316.50, 4.73, 1.73, 137.40, 21647.50
42.00, 0.33, 1315.40, 4.77, 1.73, 137.40, 21639.49
54.00, 0.33, 406.90, 6.07, 1.72, 137.40, 21637.05
66.00, 0.33, 112.40, 6.06, 1.68, 137.25, 21571.89
78.00, 0.33, 479.90, 5.58, 1.61, 135.15, 19963.30
90.00, 0.33, 283.40, 5.79, 1.49, 131.85, 13862.95
102.00, 0.33, 64.60, 6.08, 1.37, 126.60, 6522.18
114.00, 0.33, 29.70, 6.07, 1.27, 115.95, 1333.22
126.00, 0.33, 11.80, 6.07, 1.19, 105.75, 41.58
138.00, 0.33, 69.00, 6.09, 1.15, 97.65, 24.16
150.00, 0.33, 14.10, 6.08, 1.15, 96.00, 58.77
162.00, 0.33, 5.10, 6.06, 1.14, 94.95, 48.66
175.00, 0.33, 15.30, 6.09, 1.15, 94.80, 3.25
187.00, 0.33, 4.80, 6.09, 1.14, 94.80, 10.34
199.00, 0.33, 10.50, 6.02, 1.15, 94.80, -1.39
211.00, 0.33, 4.90, 6.09, 1.15, 94.80, -17.19
223.00, 0.33, 5.90, 6.06, 1.14, 94.80, -2.21
235.00, 0.33, 5.50, 6.06, 1.14, 94.80, 22.30
247.00, 0.33, 5.60, 6.06, 1.15, 94.80, 12.54
259.00, 0.33, 5.10, 6.06, 1.14, 94.80, -3.14
271.00, 0.33, 14.10, 6.06, 1.14, 94.80, -1.39
283.00, 0.33, 15.20, 6.08, 1.14, 94.80, 6.04
295.00, 0.33, 4.80, 6.06, 1.15, 94.80, -10.80
307.00, 0.33, 5.20, 6.06, 1.15, 94.80, -0.23
319.00, 0.33, 5.80, 6.07, 1.15, 94.80, 0.46
331.00, 0.33, 12.20, 6.10, 1.15, 94.80, 2.56
343.00, 0.33, 12.40, 6.09, 1.15, 94.80, -3.25
355.00, 0.33, 5.60, 6.07, 1.15, 94.80, -11.15
367.00, 0.33, 12.70, 6.07, 1.14, 94.80, -9.52
379.00, 0.33, 12.60, 6.09, 1.15, 94.80, 1.28
391.00, 0.33, 4.40, 6.06, 1.14, 94.80, 0.35
403.00, 0.33, 10.60, 6.02, 1.14, 94.80, -11.50
415.00, 0.33, 5.40, 6.09, 1.14, 94.80, 6.39
427.00, 0.33, 5.30, 6.09, 1.14, 94.80, 8.48
439.00, 0.33, 5.50, 6.09, 1.14, 94.80, -0.93
451.00, 0.33, 14.00, 6.08, 1.14, 94.80, -7.20
463.00, 0.33, 5.60, 6.08, 1.14, 94.80, -19.51
475.00, 0.33, 5.60, 6.08, 1.14, 94.80, -12.20
488.00, 0.33, 4.90, 6.10, 1.14, 94.80, -4.88
500.00, 0.33, 5.60, 6.09, 1.15, 94.80, -2.67
512.00, 0.33, 12.30, 6.08, 1.15, 94.95, 7.08
524.00, 0.33, 5.50, 6.06, 1.14, 94.95, 2.32
536.00, 0.33, 5.50, 6.06, 1.15, 94.95, -9.87
548.00, 0.33, 5.40, 6.10, 1.14, 94.95, -5.69
560.00, 0.33, 5.50, 6.09, 1.14, 94.95, -0.46
572.00, 0.33, 12.00, 6.09, 1.15, 94.95, -12.43
584.00, 0.33, 5.10, 6.08, 1.15, 94.95, -28.80
