Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1372.60, 4.74, 0.88, 75.30, 19019.05
10.00, 1.00, 169.70, 6.11, 0.88, 75.30, 19002.32
22.00, 1.00, 25.40, 6.09, 0.90, 75.45, 18924.51
34.00, 1.00, 503.50, 5.57, 0.96, 77.10, 17250.29
46.00, 1.00, 306.10, 5.80, 1.04, 79.65, 11896.28
58.00, 1.00, 219.20, 5.89, 1.13, 85.80, 4847.04
71.00, 1.00, 171.80, 5.92, 1.26, 96.60, 567.71
83.00, 1.00, 164.80, 5.97, 1.37, 108.90, 27.53
95.00, 1.00, 195.70, 5.87, 1.52, 120.75, 62.95
107.00, 1.00, 529.20, 5.60, 1.65, 128.85, 901.86
119.00, 1.00, 1008.70, 5.11, 1.72, 133.20, 5659.35
131.00, 1.00, 1378.60, 4.70, 1.74, 136.65, 13844.02
143.00, 1.00, 1379.30, 4.72, 1.74, 137.25, 19773.17
155.00, 1.00, 1378.40, 4.69, 1.73, 136.95, 22119.98
167.00, 1.00, 1377.00, 4.69, 1.73, 136.95, 23374.22
179.00, 1.00, 1375.90, 4.75, 1.74, 136.95, 22922.30
191.00, 1.00, 1375.00, 4.74, 1.74, 136.95, 22131.36
203.00, 1.00, 1373.30, 4.75, 1.73, 136.95, 22119.86
215.00, 1.00, 1372.90, 4.76, 1.73, 136.95, 22360.86
227.00, 1.00, 1372.10, 4.70, 1.74, 136.95, 22522.18
239.00, 1.00, 1371.10, 4.73, 1.74, 136.95, 22475.15
251.00, 1.00, 1370.50, 4.69, 1.73, 136.95, 22553.54
263.00, 1.00, 1369.60, 4.72, 1.73, 136.95, 22522.53
275.00, 1.00, 1368.70, 4.73, 1.73, 136.95, 22198.96
287.00, 1.00, 1368.20, 4.70, 1.76, 136.95, 22110.80
299.00, 1.00, 1367.90, 4.69, 1.73, 136.95, 22420.79
311.00, 1.00, 1366.50, 4.73, 1.73, 136.95, 22490.01
323.00, 1.00, 1366.10, 4.70, 1.74, 136.95, 22246.92
335.00, 1.00, 1365.80, 4.70, 1.73, 136.95, 22180.49
347.00, 1.00, 1364.90, 4.73, 1.74, 136.95, 22285.71
359.00, 1.00, 1364.00, 4.76, 1.73, 136.95, 22273.05
371.00, 1.00, 1363.90, 4.70, 1.74, 136.95, 22218.24
384.00, 1.00, 1364.20, 4.70, 1.74, 136.95, 22197.68
396.00, 1.00, 1362.50, 4.71, 1.73, 136.95, 22191.06
408.00, 1.00, 1363.00, 4.74, 1.74, 136.95, 22215.56
420.00, 1.00, 1361.70, 4.74, 1.74, 136.95, 22200.46
432.00, 1.00, 1360.80, 4.74, 1.73, 136.95, 22162.25
444.00, 1.00, 1360.80, 4.72, 1.73, 136.95, 22170.15
456.00, 1.00, 1360.70, 4.74, 1.74, 136.95, 22168.99
468.00, 1.00, 1359.60, 4.72, 1.74, 136.95, 22157.03
480.00, 1.00, 1358.50, 4.74, 1.71, 136.95, 22158.89
492.00, 1.00, 1358.60, 4.73, 1.73, 136.95, 22161.32
504.00, 1.00, 1357.30, 4.71, 1.74, 136.95, 22120.21
516.00, 1.00, 1358.10, 4.76, 1.73, 136.95, 22105.11
528.00, 1.00, 1358.70, 4.74, 1.73, 136.95, 22126.95
540.00, 1.00, 1357.30, 4.72, 1.73, 136.95, 22122.53
552.00, 1.00, 1356.80, 4.76, 1.73, 136.95, 22101.63
564.00, 1.00, 1356.70, 4.77, 1.73, 136.95, 22082.46
576.00, 1.00, 1356.30, 4.73, 1.73, 136.95, 22071.43
588.00, 1.00, 1355.10, 4.72, 1.73, 136.95, 22076.31
