Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1317.00, 4.74, 0.88, 75.90, 18774.22
13.00, 1.00, 1316.80, 4.78, 0.89, 75.90, 18752.03
25.00, 1.00, 143.00, 6.07, 0.89, 75.90, 18732.75
37.00, 1.00, 22.60, 6.08, 0.91, 76.20, 18544.83
49.00, 1.00, 459.60, 5.60, 0.98, 78.00, 16282.23
61.00, 1.00, 301.70, 5.83, 1.05, 81.00, 10397.79
73.00, 1.00, 216.60, 5.89, 1.16, 88.20, 3557.03
85.00, 1.00, 163.20, 5.87, 1.29, 100.05, 310.92
97.00, 1.00, 153.10, 5.95, 1.42, 112.35, 46.46
109.00, 1.00, 235.70, 5.92, 1.56, 124.65, 139.02
121.00, 1.00, 628.40, 5.47, 1.68, 131.25, 1685.83
133.00, 1.00, 1131.70, 4.98, 1.72, 135.00, 7950.99
145.00, 1.00, 1326.70, 4.76, 1.73, 138.00, 16441.12
157.00, 1.00, 1327.00, 4.77, 1.73, 137.85, 20845.30
169.00, 1.00, 1325.40, 4.82, 1.74, 137.70, 22637.86
181.00, 1.00, 1324.90, 4.80, 1.73, 137.85, 23708.36
193.00, 1.00, 1323.70, 4.77, 1.74, 137.85, 22504.99
205.00, 1.00, 1322.10, 4.80, 1.74, 137.85, 21761.67
217.00, 1.00, 1322.00, 4.79, 1.73, 137.70, 22398.38
229.00, 1.00, 1321.60, 4.80, 1.74, 137.70, 22807.78
242.00, 1.00, 1320.30, 4.78, 1.74, 137.70, 22646.81
254.00, 1.00, 1319.40, 4.81, 1.73, 137.70, 22698.14
266.00, 1.00, 1319.10, 4.78, 1.74, 137.70, 22661.67
278.00, 1.00, 1318.60, 4.78, 1.74, 137.70, 22275.73
290.00, 1.00, 1317.50, 4.75, 1.74, 137.70, 22101.86
302.00, 1.00, 1317.30, 4.81, 1.73, 137.70, 22395.01
314.00, 1.00, 1316.40, 4.81, 1.73, 137.70, 22646.46
326.00, 1.00, 1315.50, 4.76, 1.74, 137.70, 22547.74
338.00, 1.00, 1315.50, 4.81, 1.74, 137.70, 22341.81
350.00, 1.00, 1315.10, 4.76, 1.74, 137.70, 22167.83
362.00, 1.00, 1313.90, 4.76, 1.73, 137.70, 22279.56
374.00, 1.00, 1313.60, 4.76, 1.73, 137.70, 22466.32
386.00, 1.00, 1313.90, 4.75, 1.73, 137.70, 22397.33
398.00, 1.00, 1312.30, 4.78, 1.74, 137.70, 22233.33
410.00, 1.00, 1312.50, 4.81, 1.73, 137.70, 22245.99
422.00, 1.00, 1312.30, 4.80, 1.74, 137.70, 22327.88
434.00, 1.00, 1310.80, 4.76, 1.73, 137.70, 22311.73
446.00, 1.00, 1310.20, 4.76, 1.74, 137.70, 22254.12
458.00, 1.00, 1310.30, 4.79, 1.73, 137.70, 22258.65
470.00, 1.00, 1309.90, 4.78, 1.74, 137.70, 22287.11
482.00, 1.00, 1309.10, 4.77, 1.74, 137.70, 22275.15
494.00, 1.00, 1309.10, 4.82, 1.74, 137.70, 22235.43
506.00, 1.00, 1307.90, 4.82, 1.71, 137.70, 22255.87
518.00, 1.00, 1307.80, 4.82, 1.73, 137.70, 22266.32
530.00, 1.00, 1307.60, 4.81, 1.73, 137.70, 22236.12
542.00, 1.00, 1307.00, 4.78, 1.73, 137.70, 22219.86
554.00, 1.00, 1306.20, 4.78, 1.74, 137.70, 22245.64
567.00, 1.00, 1306.50, 4.77, 1.73, 137.70, 22222.88
579.00, 1.00, 1306.00, 4.77, 1.74, 137.70, 22183.63
591.00, 1.00, 1304.90, 4.78, 1.74, 137.70, 22188.62
