Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 21.20, 5.90, 1.15, 95.85, -36.59
13.00, 1.00, 1242.90, 4.69, 1.18, 95.85, -31.71
25.00, 1.00, 749.80, 5.28, 1.18, 95.85, -39.95
37.00, 1.00, 459.90, 5.63, 1.26, 98.85, -13.36
49.00, 1.00, 294.00, 5.77, 1.36, 107.10, 14.17
61.00, 1.00, 241.20, 5.85, 1.49, 117.90, 8.71
73.00, 1.00, 423.00, 5.69, 1.63, 128.25, 314.40
85.00, 1.00, 899.60, 5.15, 1.72, 133.05, 3529.62
97.00, 1.00, 1283.40, 4.69, 1.73, 136.80, 11596.40
109.00, 1.00, 1283.40, 4.70, 1.73, 137.70, 18883.51
121.00, 1.00, 1283.00, 4.74, 1.73, 137.25, 21354.12
133.00, 1.00, 1281.30, 4.73, 1.74, 137.40, 22641.58
145.00, 1.00, 1280.80, 4.76, 1.73, 137.55, 21968.88
157.00, 1.00, 1280.10, 4.71, 1.74, 137.40, 21056.91
169.00, 1.00, 1278.80, 4.74, 1.74, 137.40, 21960.86
181.00, 1.00, 1277.70, 4.75, 1.73, 137.40, 22355.63
194.00, 1.00, 1277.40, 4.76, 1.74, 137.40, 21891.75
206.00, 1.00, 1276.30, 4.74, 1.73, 137.25, 22205.46
218.00, 1.00, 1274.80, 4.76, 1.73, 137.40, 22191.29
230.00, 1.00, 1275.10, 4.76, 1.73, 137.40, 21815.33
242.00, 1.00, 1274.80, 4.76, 1.74, 137.40, 22060.98
254.00, 1.00, 1273.10, 4.72, 1.73, 137.40, 21878.98
266.00, 1.00, 1272.60, 4.71, 1.74, 137.40, 21307.78
278.00, 1.00, 1272.90, 4.77, 1.72, 137.40, 21609.76
290.00, 1.00, 1271.80, 4.74, 1.73, 137.40, 22012.20
302.00, 1.00, 1271.00, 4.75, 1.73, 137.40, 21858.07
314.00, 1.00, 1271.40, 4.72, 1.73, 137.40, 21751.34
326.00, 1.00, 1270.10, 4.73, 1.74, 137.40, 21705.58
338.00, 1.00, 1270.10, 4.77, 1.73, 137.40, 21609.41
350.00, 1.00, 1270.10, 4.75, 1.73, 137.40, 21626.13
362.00, 1.00, 1270.00, 4.74, 1.73, 137.40, 21735.77
374.00, 1.00, 1268.40, 4.73, 1.72, 137.40, 21749.13
386.00, 1.00, 1268.20, 4.73, 1.72, 137.40, 21635.19
398.00, 1.00, 1268.40, 4.73, 1.73, 137.40, 21630.89
410.00, 1.00, 1267.30, 4.79, 1.72, 137.40, 21700.23
422.00, 1.00, 1266.70, 4.73, 1.74, 137.40, 21664.69
434.00, 1.00, 1267.10, 4.73, 1.74, 137.40, 21625.32
446.00, 1.00, 1265.90, 4.77, 1.73, 137.40, 21655.63
458.00, 1.00, 1265.00, 4.76, 1.74, 137.40, 21645.06
470.00, 1.00, 1265.50, 4.76, 1.73, 137.40, 21600.93
482.00, 1.00, 1264.50, 4.73, 1.72, 137.40, 21582.35
494.00, 1.00, 1263.40, 4.74, 1.73, 137.40, 21603.25
506.00, 1.00, 1263.40, 4.79, 1.73, 137.40, 21612.31
519.00, 1.00, 1263.10, 4.75, 1.73, 137.40, 21571.08
531.00, 1.00, 1262.30, 4.79, 1.73, 137.40, 21552.96
543.00, 1.00, 1262.40, 4.79, 1.73, 137.40, 21569.11
555.00, 1.00, 1262.00, 4.74, 1.73, 137.40, 21571.54
567.00, 1.00, 1260.80, 4.74, 1.74, 137.40, 21562.60
579.00, 1.00, 1260.60, 4.76, 1.74, 137.40, 21566.78
591.00, 1.00, 1260.60, 4.80, 1.74, 137.40, 21561.56
