Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.20, 6.06, 1.15, 97.80, -11.50
11.00, 1.00, 16.00, 6.03, 1.14, 97.80, 3.60
23.00, 1.00, 1270.00, 4.73, 1.16, 97.80, 4.18
35.00, 1.00, 718.00, 5.34, 1.19, 97.95, 4.65
47.00, 1.00, 418.50, 5.70, 1.28, 102.75, 17.42
59.00, 1.00, 279.40, 5.82, 1.37, 111.60, 29.15
71.00, 1.00, 277.80, 5.87, 1.51, 122.25, 57.26
83.00, 1.00, 565.20, 5.55, 1.63, 129.60, 933.10
95.00, 1.00, 1025.20, 5.05, 1.71, 133.80, 5721.37
107.00, 1.00, 1392.50, 4.63, 1.73, 136.35, 13395.70
120.00, 1.00, 1390.80, 4.66, 1.71, 137.10, 19274.68
132.00, 1.00, 1392.90, 4.65, 1.71, 136.95, 21347.39
144.00, 1.00, 1390.70, 4.67, 1.72, 136.95, 21773.52
156.00, 1.00, 1390.80, 4.68, 1.72, 136.95, 21112.78
168.00, 1.00, 1391.00, 4.67, 1.72, 136.80, 20983.28
180.00, 1.00, 1388.80, 4.64, 1.72, 136.80, 21658.54
192.00, 1.00, 1388.40, 4.69, 1.72, 136.80, 21571.31
204.00, 1.00, 1387.30, 4.67, 1.72, 136.80, 21428.11
216.00, 1.00, 1385.70, 4.69, 1.72, 136.80, 21614.75
228.00, 1.00, 1385.60, 4.70, 1.72, 136.80, 21362.72
240.00, 1.00, 1384.80, 4.65, 1.72, 136.80, 20979.68
252.00, 1.00, 1382.60, 4.66, 1.72, 136.80, 20977.93
264.00, 1.00, 1381.80, 4.65, 1.72, 136.80, 21290.01
276.00, 1.00, 1381.30, 4.65, 1.71, 136.80, 21350.29
288.00, 1.00, 1380.60, 4.66, 1.72, 136.80, 21145.76
300.00, 1.00, 1379.30, 4.69, 1.72, 136.80, 21074.10
312.00, 1.00, 1379.20, 4.67, 1.71, 136.80, 21133.22
324.00, 1.00, 1377.80, 4.69, 1.71, 136.80, 21119.51
336.00, 1.00, 1377.10, 4.70, 1.71, 136.80, 21091.64
348.00, 1.00, 1376.30, 4.70, 1.71, 136.80, 21085.25
360.00, 1.00, 1374.70, 4.67, 1.71, 136.80, 21053.20
372.00, 1.00, 1373.70, 4.67, 1.71, 136.80, 21040.77
384.00, 1.00, 1373.20, 4.71, 1.72, 136.80, 21051.69
396.00, 1.00, 1372.10, 4.70, 1.72, 136.80, 21027.88
408.00, 1.00, 1370.90, 4.72, 1.72, 136.80, 21010.22
420.00, 1.00, 1370.70, 4.70, 1.71, 136.80, 21003.25
432.00, 1.00, 1369.90, 4.66, 1.72, 136.80, 20997.10
444.00, 1.00, 1368.50, 4.70, 1.71, 136.80, 20993.03
456.00, 1.00, 1368.10, 4.66, 1.72, 136.80, 20985.95
469.00, 1.00, 1367.80, 4.66, 1.72, 136.80, 20963.88
481.00, 1.00, 1366.70, 4.70, 1.73, 136.80, 20943.67
493.00, 1.00, 1365.90, 4.66, 1.72, 136.80, 20953.66
505.00, 1.00, 1365.20, 4.67, 1.73, 136.80, 20942.97
517.00, 1.00, 1364.00, 4.66, 1.72, 136.80, 20923.11
529.00, 1.00, 1362.90, 4.66, 1.71, 136.80, 20917.65
541.00, 1.00, 1362.50, 4.69, 1.72, 136.80, 20906.62
553.00, 1.00, 1361.00, 4.66, 1.72, 136.80, 20888.62
565.00, 1.00, 1359.60, 4.71, 1.72, 136.80, 20889.66
577.00, 1.00, 1359.80, 4.66, 1.73, 136.80, 20882.93
589.00, 1.00, 1359.30, 4.72, 1.71, 136.80, 20854.24
