Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1317.70, 4.77, 0.88, 75.45, 20522.88
12.00, 0.33, 1316.60, 4.76, 0.87, 75.45, 20505.92
24.00, 0.33, 1316.80, 4.71, 0.88, 75.45, 20504.76
36.00, 0.33, 1315.80, 4.75, 0.88, 75.45, 20505.46
48.00, 0.33, 710.40, 6.07, 0.87, 75.45, 20498.72
60.00, 0.33, 195.90, 5.64, 0.87, 75.45, 20461.32
72.00, 0.33, 45.10, 6.09, 0.89, 75.75, 20078.40
84.00, 0.33, 413.30, 5.48, 0.94, 77.25, 18275.84
96.00, 0.33, 164.90, 5.60, 1.00, 79.35, 13263.30
108.00, 0.33, 102.90, 6.12, 1.06, 83.25, 6463.07
120.00, 0.33, 25.10, 6.08, 1.10, 89.10, 1241.58
132.00, 0.33, 13.20, 6.08, 1.13, 93.90, 62.95
144.00, 0.33, 4.90, 6.06, 1.14, 96.60, 20.79
156.00, 0.33, 31.90, 6.08, 1.16, 98.10, 0.46
169.00, 0.33, 17.60, 6.11, 1.15, 98.70, 36.35
181.00, 0.33, 16.50, 6.08, 1.16, 98.55, 17.42
193.00, 0.33, 16.40, 6.09, 1.15, 98.55, 16.14
205.00, 0.33, 16.30, 6.09, 1.15, 98.40, -4.65
217.00, 0.33, 16.40, 6.06, 1.16, 98.40, -10.69
229.00, 0.33, 19.00, 5.87, 1.15, 98.40, 13.70
241.00, 0.33, 18.70, 6.07, 1.15, 98.40, 21.14
253.00, 0.33, 18.70, 6.11, 1.15, 98.40, 2.79
265.00, 0.33, 19.00, 6.09, 1.16, 98.40, -3.60
277.00, 0.33, 18.90, 6.08, 1.15, 98.40, 1.28
289.00, 0.33, 19.10, 6.07, 1.14, 98.40, 9.41
301.00, 0.33, 19.10, 6.05, 1.16, 98.40, 14.63
313.00, 0.33, 18.70, 6.00, 1.16, 98.40, 4.88
325.00, 0.33, 18.20, 6.09, 1.15, 98.40, 12.54
337.00, 0.33, 18.60, 6.09, 1.15, 98.40, 7.08
349.00, 0.33, 18.50, 6.09, 1.15, 98.40, 3.14
361.00, 0.33, 18.60, 6.08, 1.15, 98.40, 0.58
373.00, 0.33, 18.40, 6.07, 1.14, 98.40, 8.48
385.00, 0.33, 18.50, 6.08, 1.16, 98.40, -2.09
397.00, 0.33, 18.30, 6.11, 1.15, 98.40, -3.02
409.00, 0.33, 18.20, 6.09, 1.14, 98.40, 24.85
421.00, 0.33, 16.00, 6.09, 1.15, 98.40, 28.46
433.00, 0.33, 16.30, 6.10, 1.16, 98.40, 14.40
445.00, 0.33, 16.20, 6.07, 1.16, 98.40, 0.93
457.00, 0.33, 16.40, 6.07, 1.15, 98.40, 19.98
469.00, 0.33, 16.60, 6.08, 1.16, 98.40, 21.14
481.00, 0.33, 16.40, 6.08, 1.15, 98.40, -0.81
493.00, 0.33, 15.80, 6.10, 1.16, 98.40, -6.97
505.00, 0.33, 19.00, 6.10, 1.16, 98.40, 8.36
517.00, 0.33, 18.40, 6.09, 1.15, 98.40, 24.85
530.00, 0.33, 18.60, 6.09, 1.16, 98.40, 19.05
542.00, 0.33, 18.70, 6.08, 1.15, 98.25, 9.18
554.00, 0.33, 18.80, 6.07, 1.15, 98.25, 6.04
566.00, 0.33, 18.60, 6.13, 1.16, 98.25, -2.79
578.00, 0.33, 18.50, 6.10, 1.15, 98.25, -3.02
590.00, 0.33, 20.30, 5.94, 1.15, 98.25, 2.44
