Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1328.30, 4.76, 0.89, 75.90, 18913.24
10.00, 1.00, 1327.80, 4.78, 0.89, 75.90, 18881.30
22.00, 1.00, 225.00, 6.12, 0.88, 75.90, 18863.53
34.00, 1.00, 71.40, 6.15, 0.89, 75.90, 18852.27
46.00, 1.00, 657.60, 5.44, 0.95, 77.10, 17978.86
58.00, 1.00, 345.50, 5.79, 1.01, 79.35, 13616.61
70.00, 1.00, 247.00, 5.80, 1.10, 83.55, 6651.22
82.00, 1.00, 182.30, 5.93, 1.23, 94.50, 1209.52
94.00, 1.00, 149.80, 5.97, 1.35, 106.65, 65.39
106.00, 1.00, 159.90, 5.99, 1.48, 118.80, 56.79
119.00, 1.00, 428.70, 5.69, 1.63, 129.00, 578.40
131.00, 1.00, 925.00, 5.21, 1.71, 133.20, 4348.55
143.00, 1.00, 1334.60, 4.77, 1.73, 136.95, 12625.09
155.00, 1.00, 1335.40, 4.77, 1.72, 138.15, 19415.56
167.00, 1.00, 1333.80, 4.79, 1.73, 137.70, 21789.55
179.00, 1.00, 1333.60, 4.75, 1.73, 137.70, 23509.06
191.00, 1.00, 1331.60, 4.79, 1.74, 137.85, 23239.84
203.00, 1.00, 1330.50, 4.79, 1.74, 137.85, 21925.67
215.00, 1.00, 1329.60, 4.78, 1.73, 137.70, 21990.24
227.00, 1.00, 1329.70, 4.74, 1.74, 137.70, 22750.64
239.00, 1.00, 1328.40, 4.74, 1.74, 137.70, 22740.54
251.00, 1.00, 1327.90, 4.76, 1.74, 137.70, 22645.41
263.00, 1.00, 1327.50, 4.77, 1.73, 137.70, 22825.55
275.00, 1.00, 1327.20, 4.77, 1.73, 137.70, 22482.70
287.00, 1.00, 1325.70, 4.76, 1.73, 137.70, 22064.81
299.00, 1.00, 1325.70, 4.76, 1.73, 137.70, 22214.52
311.00, 1.00, 1324.70, 4.81, 1.73, 137.70, 22602.67
323.00, 1.00, 1324.20, 4.76, 1.74, 137.70, 22624.86
335.00, 1.00, 1323.70, 4.78, 1.73, 137.70, 22455.75
347.00, 1.00, 1323.60, 4.77, 1.74, 137.70, 22241.93
359.00, 1.00, 1322.40, 4.78, 1.74, 137.70, 22169.80
371.00, 1.00, 1322.30, 4.78, 1.73, 137.70, 22393.15
383.00, 1.00, 1322.10, 4.78, 1.74, 137.70, 22492.92
395.00, 1.00, 1320.60, 4.78, 1.74, 137.70, 22325.90
407.00, 1.00, 1320.20, 4.81, 1.74, 137.70, 22229.73
419.00, 1.00, 1321.00, 4.74, 1.74, 137.70, 22322.07
432.00, 1.00, 1319.90, 4.81, 1.74, 137.70, 22365.27
444.00, 1.00, 1319.40, 4.76, 1.74, 137.70, 22292.34
456.00, 1.00, 1319.10, 4.80, 1.74, 137.70, 22248.78
468.00, 1.00, 1317.90, 4.75, 1.73, 137.70, 22260.86
480.00, 1.00, 1317.50, 4.75, 1.72, 137.70, 22269.46
492.00, 1.00, 1317.50, 4.77, 1.73, 137.70, 22239.96
504.00, 1.00, 1317.00, 4.78, 1.73, 137.70, 22231.36
516.00, 1.00, 1315.90, 4.80, 1.74, 137.70, 22236.35
528.00, 1.00, 1315.90, 4.77, 1.74, 137.70, 22224.62
540.00, 1.00, 1315.90, 4.78, 1.73, 137.70, 22231.82
552.00, 1.00, 1314.30, 4.78, 1.74, 137.70, 22245.88
564.00, 1.00, 1314.60, 4.77, 1.74, 137.70, 22229.27
576.00, 1.00, 1314.30, 4.78, 1.74, 137.70, 22190.94
588.00, 1.00, 1313.30, 4.78, 1.71, 137.70, 22177.24
