Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1229.30, 4.73, 1.69, 135.30, 17444.72
4.00, 0.00, 1229.00, 4.77, 1.70, 135.30, 17432.87
14.00, 0.00, 1228.30, 4.73, 1.70, 135.30, 17438.68
26.00, 0.00, 1227.70, 4.73, 1.70, 135.30, 17440.88
38.00, 0.00, 168.40, 6.07, 1.68, 135.30, 17427.18
51.00, 0.00, 66.00, 6.07, 1.65, 135.15, 17367.36
63.00, 0.00, 549.40, 5.50, 1.58, 133.80, 16016.96
75.00, 0.00, 328.50, 5.76, 1.48, 131.25, 11611.50
87.00, 0.00, 228.00, 5.85, 1.36, 127.05, 5574.45
99.00, 0.00, 171.80, 5.97, 1.23, 115.65, 979.21
111.00, 0.00, 139.60, 5.93, 1.11, 102.75, 15.91
123.00, 0.00, 165.50, 5.92, 0.98, 89.70, 14.75
135.00, 0.00, 513.20, 5.55, 0.90, 80.55, 858.54
147.00, 0.00, 1072.70, 4.95, 0.85, 76.80, 5876.66
159.00, 0.00, 1233.70, 4.77, 0.85, 74.85, 15174.45
171.00, 0.00, 1232.80, 4.72, 0.86, 74.70, 20681.42
183.00, 0.00, 1231.40, 4.74, 0.85, 74.85, 22257.38
195.00, 0.00, 1230.70, 4.73, 0.85, 74.85, 22939.14
207.00, 0.00, 1230.60, 4.76, 0.86, 74.70, 22007.90
219.00, 0.00, 1229.60, 4.77, 0.84, 74.85, 21511.38
231.00, 0.00, 1228.80, 4.74, 0.85, 74.85, 22251.22
243.00, 0.00, 1228.80, 4.73, 0.86, 74.85, 22327.76
255.00, 0.00, 1228.50, 4.76, 0.85, 74.85, 22055.29
267.00, 0.00, 1227.10, 4.74, 0.85, 74.85, 22345.88
279.00, 0.00, 1226.90, 4.73, 0.85, 74.85, 22184.67
291.00, 0.00, 1227.20, 4.72, 0.85, 74.85, 21711.50
303.00, 0.00, 1226.30, 4.74, 0.85, 74.85, 21571.31
315.00, 0.00, 1226.00, 4.73, 0.84, 74.85, 21917.77
327.00, 0.00, 1225.80, 4.74, 0.85, 74.85, 22107.78
339.00, 0.00, 1225.40, 4.73, 0.85, 74.85, 21981.19
352.00, 0.00, 1224.70, 4.77, 0.85, 74.85, 21807.43
364.00, 0.00, 1224.90, 4.73, 0.85, 74.85, 21691.64
376.00, 0.00, 1224.10, 4.74, 0.86, 74.85, 21788.85
388.00, 0.00, 1223.40, 4.74, 0.85, 74.85, 21892.92
400.00, 0.00, 1223.10, 4.75, 0.85, 74.85, 21822.18
412.00, 0.00, 1223.00, 4.74, 0.85, 74.85, 21730.20
424.00, 0.00, 1222.30, 4.77, 0.86, 74.85, 21752.38
436.00, 0.00, 1222.10, 4.72, 0.85, 74.85, 21783.28
448.00, 0.00, 1222.00, 4.75, 0.86, 74.85, 21741.46
460.00, 0.00, 1220.90, 4.74, 0.85, 74.85, 21709.87
472.00, 0.00, 1223.10, 4.77, 0.85, 74.85, 21736.01
484.00, 0.00, 1223.00, 4.78, 0.85, 74.85, 21727.64
496.00, 0.00, 1222.40, 4.75, 0.85, 74.85, 21688.97
508.00, 0.00, 1221.60, 4.75, 0.86, 74.85, 21693.85
520.00, 0.00, 1221.30, 4.75, 0.86, 74.85, 21721.02
532.00, 0.00, 1221.30, 4.76, 0.85, 74.85, 21686.99
544.00, 0.00, 1220.10, 4.75, 0.85, 74.85, 21645.18
556.00, 0.00, 1219.60, 4.80, 0.86, 74.85, 21668.99
568.00, 0.00, 1219.90, 4.75, 0.85, 74.85, 21678.75
580.00, 0.00, 1218.70, 4.79, 0.85, 74.85, 21622.77
