Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1363.20, 4.73, 0.87, 75.30, 18987.69
9.00, 1.00, 1363.10, 4.77, 0.88, 75.30, 18975.96
21.00, 1.00, 131.60, 5.89, 0.88, 75.30, 18986.88
33.00, 1.00, 855.80, 6.08, 0.93, 75.90, 18694.54
45.00, 1.00, 410.40, 5.72, 0.98, 77.70, 15877.82
57.00, 1.00, 277.40, 5.82, 1.06, 81.15, 9592.68
69.00, 1.00, 202.90, 5.90, 1.18, 89.25, 2874.91
81.00, 1.00, 171.30, 5.93, 1.30, 100.95, 194.19
93.00, 1.00, 159.20, 5.94, 1.43, 113.10, 29.50
105.00, 1.00, 269.20, 5.84, 1.57, 125.10, 169.57
117.00, 1.00, 684.30, 5.47, 1.67, 130.80, 1964.11
129.00, 1.00, 1162.70, 4.93, 1.72, 134.40, 8478.17
141.00, 1.00, 1368.50, 4.74, 1.73, 137.25, 16540.19
153.00, 1.00, 1368.50, 4.78, 1.73, 137.10, 20880.49
165.00, 1.00, 1368.30, 4.74, 1.74, 136.95, 22693.85
178.00, 1.00, 1366.70, 4.72, 1.73, 137.10, 23508.13
190.00, 1.00, 1366.10, 4.78, 1.73, 137.10, 22507.67
202.00, 1.00, 1366.10, 4.78, 1.73, 136.95, 21922.07
214.00, 1.00, 1364.50, 4.73, 1.74, 136.95, 22249.71
226.00, 1.00, 1363.90, 4.78, 1.73, 136.95, 22595.24
238.00, 1.00, 1363.20, 4.77, 1.73, 136.95, 22527.64
250.00, 1.00, 1362.40, 4.76, 1.75, 136.95, 22406.51
262.00, 1.00, 1361.20, 4.71, 1.73, 136.95, 22578.17
274.00, 1.00, 1361.50, 4.73, 1.74, 136.95, 22461.91
286.00, 1.00, 1360.80, 4.76, 1.74, 136.95, 22127.29
298.00, 1.00, 1359.20, 4.73, 1.73, 136.95, 22210.34
310.00, 1.00, 1359.10, 4.73, 1.73, 136.95, 22505.11
322.00, 1.00, 1358.50, 4.73, 1.73, 136.95, 22426.37
334.00, 1.00, 1357.80, 4.80, 1.74, 136.95, 22196.63
346.00, 1.00, 1357.10, 4.77, 1.74, 136.95, 22227.53
358.00, 1.00, 1356.40, 4.73, 1.73, 136.95, 22310.92
370.00, 1.00, 1355.60, 4.78, 1.73, 136.95, 22269.22
382.00, 1.00, 1355.10, 4.78, 1.73, 136.95, 22234.50
394.00, 1.00, 1355.20, 4.74, 1.74, 136.95, 22227.53
406.00, 1.00, 1353.60, 4.74, 1.73, 136.95, 22231.13
418.00, 1.00, 1353.40, 4.76, 1.73, 136.95, 22232.87
430.00, 1.00, 1353.40, 4.73, 1.73, 136.95, 22209.87
442.00, 1.00, 1352.90, 4.74, 1.73, 136.95, 22172.59
454.00, 1.00, 1351.70, 4.74, 1.74, 136.95, 22188.85
466.00, 1.00, 1351.70, 4.78, 1.74, 136.95, 22193.50
478.00, 1.00, 1350.90, 4.78, 1.73, 136.95, 22158.19
490.00, 1.00, 1350.00, 4.76, 1.73, 136.95, 22159.58
503.00, 1.00, 1349.90, 4.78, 1.74, 136.95, 22149.94
515.00, 1.00, 1350.00, 4.74, 1.74, 136.95, 22117.65
527.00, 1.00, 1348.40, 4.74, 1.74, 136.95, 22123.58
539.00, 1.00, 1348.20, 4.75, 1.74, 136.95, 22128.57
551.00, 1.00, 1348.50, 4.72, 1.73, 136.95, 22110.34
563.00, 1.00, 1347.70, 4.80, 1.73, 136.95, 22099.19
575.00, 1.00, 1347.10, 4.76, 1.73, 136.95, 22076.54
587.00, 1.00, 1346.70, 4.74, 1.73, 136.95, 22077.82
