Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 16.80, 6.09, 1.14, 97.95, -9.76
13.00, 0.00, 908.40, 5.25, 1.15, 97.95, 0.93
25.00, 0.00, 515.80, 6.10, 1.13, 97.95, 0.00
37.00, 0.00, 533.90, 5.60, 1.06, 94.95, -5.57
49.00, 0.00, 334.00, 5.71, 0.98, 87.45, 70.15
61.00, 0.00, 642.60, 5.49, 0.89, 81.00, 850.17
73.00, 0.00, 1117.90, 4.98, 0.87, 77.25, 5473.98
85.00, 0.00, 1348.20, 4.79, 0.87, 75.45, 13931.71
97.00, 0.00, 1348.00, 4.79, 0.87, 75.30, 19575.49
109.00, 0.00, 1347.10, 4.77, 0.87, 75.45, 21371.78
121.00, 0.00, 1345.40, 4.74, 0.86, 75.30, 21377.35
133.00, 0.00, 1344.20, 4.80, 0.86, 75.30, 21028.46
145.00, 0.00, 1344.20, 4.76, 0.87, 75.45, 21476.19
157.00, 0.00, 1342.40, 4.76, 0.87, 75.45, 21586.53
169.00, 0.00, 1341.50, 4.77, 0.87, 75.45, 21363.65
181.00, 0.00, 1341.50, 4.76, 0.86, 75.45, 21464.58
193.00, 0.00, 1340.10, 4.78, 0.86, 75.45, 21245.53
205.00, 0.00, 1339.70, 4.76, 0.86, 75.45, 20904.53
217.00, 0.00, 1339.30, 4.77, 0.87, 75.45, 21136.24
229.00, 0.00, 1337.90, 4.80, 0.86, 75.45, 21344.13
241.00, 0.00, 1336.80, 4.76, 0.86, 75.45, 21199.42
253.00, 0.00, 1336.40, 4.79, 0.87, 75.45, 21006.39
265.00, 0.00, 1335.60, 4.81, 0.86, 75.45, 21024.62
277.00, 0.00, 1334.40, 4.81, 0.86, 75.45, 21103.60
289.00, 0.00, 1334.60, 4.78, 0.86, 75.45, 21088.62
301.00, 0.00, 1333.40, 4.76, 0.86, 75.45, 21002.56
313.00, 0.00, 1332.10, 4.77, 0.86, 75.45, 20992.34
325.00, 0.00, 1331.80, 4.77, 0.86, 75.45, 21012.43
337.00, 0.00, 1331.40, 4.76, 0.87, 75.45, 20976.07
349.00, 0.00, 1329.90, 4.77, 0.87, 75.45, 20933.22
362.00, 0.00, 1329.60, 4.80, 0.86, 75.45, 20966.55
374.00, 0.00, 1329.40, 4.79, 0.86, 75.45, 20984.44
386.00, 0.00, 1328.40, 4.80, 0.87, 75.45, 20931.24
398.00, 0.00, 1327.30, 4.83, 0.87, 75.45, 20902.21
410.00, 0.00, 1327.30, 4.82, 0.86, 75.45, 20933.80
422.00, 0.00, 1325.60, 4.81, 0.86, 75.45, 20908.48
434.00, 0.00, 1324.90, 4.82, 0.87, 75.45, 20861.44
446.00, 0.00, 1325.40, 4.78, 0.87, 75.45, 20870.62
458.00, 0.00, 1324.40, 4.80, 0.86, 75.45, 20877.82
470.00, 0.00, 1323.40, 4.78, 0.87, 75.45, 20856.56
482.00, 0.00, 1323.20, 4.78, 0.86, 75.45, 20845.41
494.00, 0.00, 1322.40, 4.79, 0.86, 75.45, 20849.94
506.00, 0.00, 1321.80, 4.83, 0.86, 75.45, 20846.81
518.00, 0.00, 1321.20, 4.78, 0.86, 75.45, 20817.19
530.00, 0.00, 1320.90, 4.80, 0.87, 75.45, 20818.82
542.00, 0.00, 1319.60, 4.82, 0.87, 75.45, 20809.06
554.00, 0.00, 1319.00, 4.83, 0.86, 75.45, 20803.48
566.00, 0.00, 1319.60, 4.82, 0.87, 75.45, 20789.55
578.00, 0.00, 1318.20, 4.78, 0.87, 75.45, 20792.68
590.00, 0.00, 1317.70, 4.80, 0.86, 75.45, 20798.72
