Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1219.70, 4.79, 1.69, 135.15, 16861.09
8.00, 0.00, 1219.00, 4.73, 1.68, 135.15, 16880.14
20.00, 0.00, 1218.60, 4.73, 1.68, 135.15, 16867.48
32.00, 0.00, 130.30, 6.07, 1.66, 135.15, 16860.28
44.00, 0.00, 20.90, 6.05, 1.64, 134.70, 16672.01
56.00, 0.00, 463.70, 5.56, 1.55, 133.20, 14646.23
68.00, 0.00, 302.70, 5.75, 1.45, 130.05, 9811.27
80.00, 0.00, 222.20, 5.83, 1.33, 124.65, 3891.29
92.00, 0.00, 167.20, 5.90, 1.19, 112.20, 415.33
104.00, 0.00, 134.20, 5.91, 1.07, 99.30, 1.05
116.00, 0.00, 222.00, 5.87, 0.96, 87.00, 77.00
128.00, 0.00, 652.90, 5.43, 0.87, 79.95, 1561.67
140.00, 0.00, 1221.80, 4.73, 0.84, 76.05, 8095.47
152.00, 0.00, 1224.80, 4.73, 0.85, 74.55, 17190.71
164.00, 0.00, 1223.70, 4.75, 0.84, 74.85, 21324.51
176.00, 0.00, 1222.70, 4.75, 0.86, 74.85, 22665.97
188.00, 0.00, 1221.30, 4.76, 0.84, 74.85, 22951.22
200.00, 0.00, 1221.00, 4.72, 0.85, 74.70, 21917.89
212.00, 0.00, 1219.90, 4.77, 0.85, 74.85, 21753.78
225.00, 0.00, 1219.10, 4.73, 0.85, 74.85, 22483.97
237.00, 0.00, 1218.40, 4.77, 0.85, 74.85, 22412.08
249.00, 0.00, 1218.20, 4.76, 0.83, 74.85, 22239.61
261.00, 0.00, 1216.80, 4.72, 0.85, 74.85, 22510.92
273.00, 0.00, 1216.50, 4.74, 0.85, 74.85, 22200.12
285.00, 0.00, 1216.60, 4.75, 0.85, 74.85, 21681.42
297.00, 0.00, 1215.80, 4.73, 0.86, 74.85, 21830.43
309.00, 0.00, 1214.80, 4.73, 0.85, 74.85, 22254.36
321.00, 0.00, 1215.10, 4.79, 0.85, 74.85, 22268.06
333.00, 0.00, 1214.20, 4.77, 0.85, 74.85, 22093.85
345.00, 0.00, 1213.00, 4.77, 0.86, 74.85, 21919.40
357.00, 0.00, 1212.80, 4.73, 0.85, 74.85, 21839.84
369.00, 0.00, 1212.80, 4.74, 0.85, 74.85, 21976.66
381.00, 0.00, 1211.10, 4.75, 0.85, 74.85, 22053.08
393.00, 0.00, 1211.30, 4.75, 0.86, 74.85, 21952.73
405.00, 0.00, 1211.20, 4.74, 0.85, 74.85, 21897.56
417.00, 0.00, 1210.70, 4.74, 0.85, 74.85, 21937.63
429.00, 0.00, 1209.90, 4.78, 0.85, 74.85, 21939.84
441.00, 0.00, 1210.30, 4.73, 0.83, 74.85, 21902.32
453.00, 0.00, 1209.10, 4.74, 0.85, 74.85, 21877.93
465.00, 0.00, 1208.70, 4.73, 0.85, 74.85, 21905.46
477.00, 0.00, 1208.50, 4.66, 0.86, 74.85, 21902.44
489.00, 0.00, 1208.10, 4.77, 0.85, 74.85, 21846.92
501.00, 0.00, 1207.50, 4.77, 0.85, 74.85, 21840.65
513.00, 0.00, 1207.10, 4.73, 0.86, 74.85, 21872.47
526.00, 0.00, 1207.10, 4.76, 0.85, 74.85, 21832.99
538.00, 0.00, 1206.50, 4.74, 0.85, 74.85, 21807.20
550.00, 0.00, 1206.20, 4.75, 0.85, 74.85, 21826.83
562.00, 0.00, 1205.80, 4.74, 0.85, 74.85, 21814.98
574.00, 0.00, 1204.80, 4.77, 0.86, 74.85, 21806.74
586.00, 0.00, 1204.60, 4.75, 0.86, 74.85, 21822.88
