Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 16.00, 6.07, 1.13, 97.95, 18.12
4.00, 0.00, 15.70, 5.95, 1.15, 97.95, 12.08
14.00, 0.00, 931.90, 5.97, 1.16, 97.95, 17.19
26.00, 0.00, 519.80, 5.57, 1.12, 97.95, 12.78
38.00, 0.00, 556.00, 5.60, 1.05, 95.25, 7.55
50.00, 0.00, 335.00, 5.76, 0.98, 87.90, 69.57
62.00, 0.00, 605.80, 5.52, 0.89, 81.15, 729.62
74.00, 0.00, 1087.40, 5.05, 0.87, 77.40, 5090.24
86.00, 0.00, 1509.80, 4.60, 0.89, 75.60, 13544.02
98.00, 0.00, 1508.30, 4.63, 0.87, 75.30, 19426.48
110.00, 0.00, 1506.00, 4.62, 0.87, 75.45, 21377.12
122.00, 0.00, 1505.10, 4.61, 0.87, 75.30, 21474.10
134.00, 0.00, 1503.60, 4.60, 0.87, 75.30, 21047.74
146.00, 0.00, 1502.10, 4.58, 0.86, 75.45, 21448.43
158.00, 0.00, 1501.70, 4.64, 0.87, 75.45, 21620.44
170.00, 0.00, 1500.20, 4.65, 0.86, 75.45, 21387.69
182.00, 0.00, 1498.70, 4.60, 0.88, 75.45, 21501.28
194.00, 0.00, 1497.50, 4.63, 0.87, 75.45, 21330.89
207.00, 0.00, 1495.90, 4.62, 0.87, 75.45, 20928.22
219.00, 0.00, 1494.40, 4.64, 0.87, 75.45, 21123.69
231.00, 0.00, 1493.90, 4.61, 0.87, 75.45, 21379.68
243.00, 0.00, 1492.50, 4.65, 0.87, 75.45, 21266.90
255.00, 0.00, 1495.20, 4.60, 0.87, 75.45, 21052.15
267.00, 0.00, 1494.40, 4.67, 0.86, 75.45, 21027.29
279.00, 0.00, 1492.90, 4.62, 0.86, 75.45, 21117.77
291.00, 0.00, 1492.30, 4.63, 0.86, 75.45, 21119.98
303.00, 0.00, 1491.50, 4.61, 0.86, 75.45, 21055.17
315.00, 0.00, 1490.40, 4.61, 0.87, 75.45, 21034.96
327.00, 0.00, 1489.40, 4.66, 0.88, 75.45, 21064.81
339.00, 0.00, 1488.90, 4.65, 0.87, 75.45, 21037.52
351.00, 0.00, 1487.30, 4.66, 0.88, 75.45, 20976.77
363.00, 0.00, 1486.20, 4.66, 0.87, 75.45, 20987.81
375.00, 0.00, 1486.40, 4.64, 0.87, 75.45, 21011.38
387.00, 0.00, 1485.20, 4.63, 0.87, 75.45, 20951.80
399.00, 0.00, 1484.00, 4.68, 0.86, 75.45, 20925.79
411.00, 0.00, 1484.20, 4.66, 0.87, 75.45, 20949.25
423.00, 0.00, 1482.80, 4.67, 0.86, 75.45, 20934.50
435.00, 0.00, 1481.60, 4.64, 0.87, 75.45, 20916.96
447.00, 0.00, 1481.90, 4.65, 0.87, 75.45, 20906.51
459.00, 0.00, 1481.00, 4.65, 0.87, 75.45, 20901.86
471.00, 0.00, 1478.90, 4.62, 0.87, 75.45, 20887.22
483.00, 0.00, 1479.30, 4.66, 0.87, 75.45, 20884.67
495.00, 0.00, 1479.10, 4.65, 0.87, 75.45, 20880.14
507.00, 0.00, 1477.20, 4.66, 0.87, 75.45, 20876.42
519.00, 0.00, 1477.30, 4.66, 0.87, 75.45, 20856.10
531.00, 0.00, 1477.00, 4.63, 0.86, 75.45, 20854.59
543.00, 0.00, 1475.50, 4.67, 0.87, 75.45, 20856.79
555.00, 0.00, 1475.40, 4.66, 0.86, 75.45, 20847.97
567.00, 0.00, 1475.40, 4.66, 0.87, 75.45, 20844.25
579.00, 0.00, 1473.20, 4.65, 0.87, 75.45, 20830.66
