Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 15.70, 6.07, 1.14, 97.95, 11.85
4.00, 0.00, 15.90, 6.06, 1.15, 97.95, -12.31
16.00, 0.00, 15.80, 6.00, 1.14, 97.95, -8.71
28.00, 0.00, 634.60, 5.37, 1.14, 97.95, 12.78
40.00, 0.00, 642.40, 5.55, 1.09, 96.75, 14.87
52.00, 0.00, 404.90, 5.72, 1.01, 90.30, 25.09
64.00, 0.00, 534.80, 5.58, 0.91, 82.05, 378.51
76.00, 0.00, 960.20, 5.18, 0.87, 78.30, 3322.76
88.00, 0.00, 1503.80, 4.62, 0.87, 75.90, 11206.97
100.00, 0.00, 1502.80, 4.61, 0.86, 75.30, 18284.67
112.00, 0.00, 1502.30, 4.65, 0.87, 75.45, 21039.72
124.00, 0.00, 1500.70, 4.60, 0.86, 75.30, 21515.56
136.00, 0.00, 1499.10, 4.66, 0.87, 75.30, 21048.55
148.00, 0.00, 1498.50, 4.66, 0.87, 75.45, 21258.77
160.00, 0.00, 1496.10, 4.66, 0.87, 75.45, 21619.75
172.00, 0.00, 1494.00, 4.60, 0.86, 75.45, 21391.52
184.00, 0.00, 1494.60, 4.65, 0.87, 75.45, 21413.47
196.00, 0.00, 1492.30, 4.66, 0.86, 75.45, 21379.68
208.00, 0.00, 1491.20, 4.62, 0.86, 75.45, 20956.56
220.00, 0.00, 1490.00, 4.62, 0.87, 75.45, 21010.34
232.00, 0.00, 1489.20, 4.61, 0.86, 75.45, 21319.51
244.00, 0.00, 1488.20, 4.62, 0.87, 75.45, 21302.21
256.00, 0.00, 1487.10, 4.64, 0.88, 75.45, 21078.86
268.00, 0.00, 1486.60, 4.65, 0.87, 75.45, 20997.91
280.00, 0.00, 1485.30, 4.60, 0.87, 75.45, 21079.79
292.00, 0.00, 1485.30, 4.64, 0.87, 75.45, 21090.71
304.00, 0.00, 1483.90, 4.66, 0.86, 75.45, 21024.51
316.00, 0.00, 1481.80, 4.61, 0.87, 75.45, 20982.70
328.00, 0.00, 1481.80, 4.62, 0.87, 75.45, 20984.44
340.00, 0.00, 1481.40, 4.64, 0.90, 75.45, 20982.46
352.00, 0.00, 1480.10, 4.66, 0.87, 75.45, 20946.34
364.00, 0.00, 1479.80, 4.64, 0.87, 75.45, 20950.06
376.00, 0.00, 1479.00, 4.64, 0.86, 75.45, 20982.23
388.00, 0.00, 1477.30, 4.63, 0.86, 75.45, 20941.12
400.00, 0.00, 1476.80, 4.64, 0.87, 75.45, 20901.51
413.00, 0.00, 1476.80, 4.67, 0.87, 75.45, 20916.96
425.00, 0.00, 1475.40, 4.63, 0.87, 75.45, 20913.82
437.00, 0.00, 1474.60, 4.64, 0.87, 75.45, 20890.36
449.00, 0.00, 1474.30, 4.63, 0.87, 75.45, 20873.40
461.00, 0.00, 1472.70, 4.66, 0.87, 75.45, 20882.35
473.00, 0.00, 1472.40, 4.63, 0.86, 75.45, 20872.01
485.00, 0.00, 1472.80, 4.63, 0.87, 75.45, 20855.29
497.00, 0.00, 1470.60, 4.66, 0.86, 75.45, 20853.08
509.00, 0.00, 1470.60, 4.65, 0.86, 75.45, 20849.01
521.00, 0.00, 1470.70, 4.65, 0.86, 75.45, 20838.91
533.00, 0.00, 1469.40, 4.66, 0.86, 75.45, 20823.00
545.00, 0.00, 1468.60, 4.65, 0.87, 75.45, 20813.59
557.00, 0.00, 1468.60, 4.64, 0.87, 75.45, 20808.83
569.00, 0.00, 1467.30, 4.67, 0.86, 75.45, 20777.12
581.00, 0.00, 1466.50, 4.64, 0.87, 75.45, 20772.82
