Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1348.40, 4.75, 0.88, 75.30, 18956.10
8.00, 1.00, 1347.60, 4.73, 0.89, 75.30, 18945.18
20.00, 1.00, 159.90, 6.11, 0.87, 75.30, 18933.91
32.00, 1.00, 27.80, 6.12, 0.90, 75.45, 18828.92
44.00, 1.00, 476.00, 5.65, 0.97, 77.10, 16958.54
56.00, 1.00, 298.40, 5.83, 1.05, 79.95, 11350.87
68.00, 1.00, 220.50, 5.87, 1.15, 86.40, 4325.67
80.00, 1.00, 165.60, 5.90, 1.27, 97.80, 451.80
92.00, 1.00, 161.00, 5.91, 1.39, 110.10, 32.52
104.00, 1.00, 214.50, 5.90, 1.54, 122.25, 103.25
116.00, 1.00, 575.00, 5.57, 1.66, 129.60, 1220.56
129.00, 1.00, 1071.10, 5.01, 1.73, 133.65, 6631.48
141.00, 1.00, 1352.80, 4.78, 1.74, 137.10, 15067.71
153.00, 1.00, 1352.40, 4.75, 1.73, 137.40, 20352.50
165.00, 1.00, 1351.80, 4.75, 1.73, 136.95, 22337.28
177.00, 1.00, 1349.20, 4.77, 1.73, 137.10, 23624.74
189.00, 1.00, 1347.60, 4.74, 1.73, 137.10, 22792.34
201.00, 1.00, 1347.70, 4.75, 1.73, 137.10, 21912.43
213.00, 1.00, 1347.00, 4.77, 1.73, 137.10, 22215.21
225.00, 1.00, 1345.60, 4.73, 1.74, 137.10, 22714.87
237.00, 1.00, 1345.30, 4.78, 1.73, 137.10, 22700.81
249.00, 1.00, 1344.50, 4.77, 1.73, 137.10, 22461.79
261.00, 1.00, 1343.30, 4.75, 1.74, 137.10, 22593.26
273.00, 1.00, 1343.00, 4.74, 1.73, 137.10, 22585.83
285.00, 1.00, 1342.50, 4.73, 1.74, 137.10, 22219.05
297.00, 1.00, 1341.70, 4.73, 1.74, 136.95, 22193.50
309.00, 1.00, 1341.40, 4.77, 1.73, 136.95, 22559.58
321.00, 1.00, 1341.60, 4.78, 1.73, 136.95, 22565.74
333.00, 1.00, 1340.40, 4.75, 1.74, 136.95, 22297.33
345.00, 1.00, 1339.30, 4.78, 1.73, 136.95, 22215.21
357.00, 1.00, 1339.90, 4.75, 1.73, 136.95, 22344.48
369.00, 1.00, 1338.60, 4.73, 1.73, 136.95, 22391.06
381.00, 1.00, 1338.20, 4.75, 1.72, 136.95, 22309.99
393.00, 1.00, 1337.90, 4.77, 1.73, 136.95, 22252.50
405.00, 1.00, 1337.10, 4.75, 1.74, 136.95, 22281.88
417.00, 1.00, 1336.20, 4.75, 1.72, 136.95, 22305.11
429.00, 1.00, 1336.20, 4.76, 1.74, 136.95, 22279.68
442.00, 1.00, 1335.30, 4.76, 1.73, 136.95, 22238.21
454.00, 1.00, 1334.70, 4.75, 1.74, 136.95, 22250.29
466.00, 1.00, 1334.80, 4.75, 1.74, 136.95, 22249.48
478.00, 1.00, 1334.60, 4.80, 1.73, 136.95, 22208.71
490.00, 1.00, 1333.70, 4.75, 1.74, 136.95, 22204.88
502.00, 1.00, 1333.10, 4.79, 1.74, 136.95, 22232.06
514.00, 1.00, 1332.90, 4.78, 1.74, 136.95, 22204.65
526.00, 1.00, 1331.50, 4.80, 1.73, 136.95, 22194.54
538.00, 1.00, 1331.90, 4.79, 1.74, 136.95, 22206.74
550.00, 1.00, 1331.90, 4.76, 1.73, 136.95, 22196.40
562.00, 1.00, 1330.10, 4.75, 1.74, 136.95, 22169.22
574.00, 1.00, 1330.50, 4.76, 1.74, 136.95, 22161.67
586.00, 1.00, 1329.80, 4.81, 1.74, 136.95, 22162.49
