Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 17.00, 6.07, 1.14, 97.95, 8.94
4.00, 0.00, 17.20, 6.06, 1.14, 97.95, 6.97
15.00, 0.00, 934.40, 4.95, 1.14, 97.95, 16.49
27.00, 0.00, 539.20, 6.10, 1.13, 97.95, 21.84
39.00, 0.00, 544.70, 5.57, 1.06, 95.25, 10.57
51.00, 0.00, 330.50, 5.88, 0.97, 87.90, 42.62
63.00, 0.00, 619.60, 5.54, 0.90, 81.15, 748.08
75.00, 0.00, 1102.40, 5.04, 0.87, 77.40, 5176.66
87.00, 0.00, 1359.50, 4.79, 0.86, 75.60, 13642.86
99.00, 0.00, 1358.50, 4.74, 0.87, 75.30, 19467.37
111.00, 0.00, 1357.80, 4.75, 0.87, 75.30, 21405.11
123.00, 0.00, 1356.40, 4.76, 0.87, 75.30, 21478.51
135.00, 0.00, 1355.60, 4.81, 0.86, 75.30, 21093.38
147.00, 0.00, 1354.40, 4.75, 0.87, 75.45, 21514.87
159.00, 0.00, 1352.60, 4.78, 0.86, 75.45, 21670.96
171.00, 0.00, 1352.40, 4.75, 0.87, 75.45, 21438.56
183.00, 0.00, 1352.20, 4.78, 0.87, 75.45, 21519.51
196.00, 0.00, 1350.80, 4.79, 0.87, 75.45, 21305.81
208.00, 0.00, 1349.70, 4.76, 0.86, 75.45, 20946.46
220.00, 0.00, 1349.00, 4.78, 0.87, 75.45, 21162.60
232.00, 0.00, 1347.70, 4.81, 0.87, 75.45, 21379.10
244.00, 0.00, 1346.70, 4.79, 0.86, 75.45, 21257.49
256.00, 0.00, 1346.70, 4.80, 0.85, 75.45, 21059.35
268.00, 0.00, 1345.10, 4.76, 0.87, 75.45, 21058.42
280.00, 0.00, 1343.60, 4.79, 0.86, 75.45, 21151.57
292.00, 0.00, 1343.60, 4.82, 0.86, 75.45, 21131.59
304.00, 0.00, 1342.60, 4.82, 0.86, 75.45, 21047.85
316.00, 0.00, 1341.60, 4.78, 0.86, 75.45, 21046.46
328.00, 0.00, 1341.20, 4.76, 0.86, 75.45, 21071.20
340.00, 0.00, 1340.70, 4.77, 0.87, 75.45, 21024.16
352.00, 0.00, 1339.50, 4.76, 0.87, 75.45, 20981.65
364.00, 0.00, 1339.50, 4.78, 0.86, 75.45, 21015.80
376.00, 0.00, 1338.20, 4.78, 0.87, 75.45, 21029.50
388.00, 0.00, 1336.90, 4.77, 0.87, 75.45, 20968.29
400.00, 0.00, 1336.60, 4.79, 0.86, 75.45, 20957.14
412.00, 0.00, 1336.60, 4.81, 0.87, 75.45, 20984.09
424.00, 0.00, 1335.10, 4.81, 0.87, 75.45, 20970.38
436.00, 0.00, 1334.80, 4.78, 0.87, 75.45, 20928.69
448.00, 0.00, 1334.10, 4.78, 0.87, 75.45, 20932.99
460.00, 0.00, 1333.40, 4.78, 0.86, 75.45, 20927.29
472.00, 0.00, 1332.30, 4.83, 0.86, 75.45, 20899.65
484.00, 0.00, 1332.50, 4.81, 0.87, 75.45, 20889.32
496.00, 0.00, 1331.60, 4.77, 0.86, 75.45, 20893.50
508.00, 0.00, 1330.70, 4.77, 0.86, 75.45, 20889.32
520.00, 0.00, 1330.20, 4.82, 0.86, 75.45, 20871.66
532.00, 0.00, 1329.60, 4.75, 0.88, 75.45, 20859.58
544.00, 0.00, 1328.70, 4.82, 0.87, 75.45, 20869.57
556.00, 0.00, 1328.30, 4.78, 0.87, 75.45, 20851.45
568.00, 0.00, 1327.60, 4.77, 0.87, 75.45, 20845.99
580.00, 0.00, 1326.50, 4.81, 0.86, 75.45, 20848.20
