Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1296.90, 4.75, 0.89, 75.90, 18607.90
6.00, 1.00, 1296.30, 4.74, 0.90, 75.90, 18609.06
18.00, 1.00, 162.20, 6.10, 0.87, 75.90, 18592.92
30.00, 1.00, 49.20, 6.09, 0.91, 76.05, 18491.75
42.00, 1.00, 515.00, 5.57, 0.96, 77.70, 16829.50
54.00, 1.00, 305.70, 5.80, 1.04, 80.40, 11474.10
66.00, 1.00, 232.90, 5.86, 1.14, 86.70, 4528.22
78.00, 1.00, 171.10, 5.90, 1.27, 97.80, 520.21
90.00, 1.00, 157.70, 5.90, 1.39, 110.40, 50.29
102.00, 1.00, 202.80, 5.91, 1.55, 122.70, 92.57
114.00, 1.00, 552.40, 5.57, 1.66, 130.35, 1245.18
126.00, 1.00, 1085.00, 5.01, 1.72, 134.40, 6790.13
138.00, 1.00, 1305.80, 4.80, 1.74, 137.85, 15520.09
150.00, 1.00, 1304.70, 4.77, 1.73, 138.00, 20563.88
162.00, 1.00, 1303.50, 4.80, 1.73, 137.70, 22326.48
174.00, 1.00, 1301.70, 4.77, 1.73, 137.85, 23734.38
186.00, 1.00, 1299.10, 4.78, 1.74, 137.85, 22606.97
198.00, 1.00, 1297.40, 4.74, 1.74, 137.85, 21577.70
210.00, 1.00, 1297.70, 4.75, 1.74, 137.70, 22277.59
222.00, 1.00, 1295.80, 4.75, 1.73, 137.70, 22828.80
234.00, 1.00, 1295.40, 4.77, 1.74, 137.70, 22591.41
246.00, 1.00, 1295.50, 4.77, 1.74, 137.70, 22698.61
258.00, 1.00, 1294.20, 4.76, 1.73, 137.70, 22811.15
271.00, 1.00, 1293.20, 4.73, 1.74, 137.85, 22326.83
283.00, 1.00, 1293.50, 4.74, 1.74, 137.70, 21925.21
295.00, 1.00, 1292.90, 4.75, 1.74, 137.70, 22153.31
307.00, 1.00, 1291.80, 4.74, 1.73, 137.70, 22583.74
319.00, 1.00, 1291.90, 4.73, 1.73, 137.70, 22550.64
331.00, 1.00, 1290.60, 4.73, 1.74, 137.70, 22416.96
343.00, 1.00, 1289.40, 4.73, 1.73, 137.70, 22243.67
355.00, 1.00, 1289.10, 4.78, 1.74, 137.70, 22073.17
367.00, 1.00, 1288.70, 4.77, 1.73, 137.70, 22251.69
379.00, 1.00, 1288.10, 4.78, 1.73, 137.70, 22417.42
391.00, 1.00, 1287.70, 4.79, 1.74, 137.70, 22272.59
403.00, 1.00, 1288.30, 4.72, 1.74, 137.70, 22142.39
415.00, 1.00, 1286.90, 4.77, 1.73, 137.70, 22225.44
427.00, 1.00, 1286.70, 4.76, 1.74, 137.70, 22284.67
439.00, 1.00, 1286.80, 4.79, 1.74, 137.70, 22238.45
451.00, 1.00, 1286.20, 4.74, 1.73, 137.70, 22181.88
463.00, 1.00, 1285.20, 4.79, 1.73, 137.70, 22200.58
475.00, 1.00, 1284.70, 4.74, 1.73, 137.70, 22227.41
487.00, 1.00, 1284.90, 4.77, 1.74, 137.70, 22188.97
499.00, 1.00, 1283.90, 4.75, 1.74, 137.70, 22162.37
511.00, 1.00, 1283.90, 4.80, 1.74, 137.70, 22187.81
523.00, 1.00, 1283.00, 4.79, 1.74, 137.70, 22197.79
535.00, 1.00, 1282.40, 4.74, 1.74, 137.70, 22156.21
547.00, 1.00, 1281.50, 4.79, 1.74, 137.70, 22142.04
559.00, 1.00, 1281.90, 4.75, 1.73, 137.70, 22169.46
571.00, 1.00, 1281.00, 4.78, 1.74, 137.70, 22160.74
584.00, 1.00, 1280.40, 4.78, 1.73, 137.70, 22115.10
