Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1318.40, 4.72, 1.71, 135.75, 18637.98
9.00, 0.00, 1318.60, 4.76, 1.70, 135.75, 18629.50
21.00, 0.00, 1317.50, 4.72, 1.71, 135.75, 18615.10
33.00, 0.00, 182.10, 6.07, 1.68, 135.75, 18617.19
45.00, 0.00, 27.70, 6.08, 1.64, 135.15, 18350.52
57.00, 0.00, 442.30, 5.64, 1.56, 133.20, 15649.25
69.00, 0.00, 271.20, 5.84, 1.46, 129.75, 9978.28
81.00, 0.00, 192.70, 5.90, 1.33, 123.75, 3846.11
93.00, 0.00, 155.10, 5.97, 1.20, 111.45, 411.50
105.00, 0.00, 137.70, 5.97, 1.07, 98.70, 25.20
117.00, 0.00, 196.20, 5.89, 0.96, 87.00, 102.44
129.00, 0.00, 673.00, 5.43, 0.89, 80.25, 1523.46
141.00, 0.00, 1220.00, 4.89, 0.86, 76.05, 7835.31
153.00, 0.00, 1322.50, 4.72, 0.86, 74.70, 16690.48
165.00, 0.00, 1322.30, 4.76, 0.86, 74.85, 21051.57
177.00, 0.00, 1322.10, 4.73, 0.86, 74.85, 22620.44
190.00, 0.00, 1320.40, 4.75, 0.86, 74.85, 22819.16
202.00, 0.00, 1319.00, 4.77, 0.86, 74.85, 22048.55
214.00, 0.00, 1318.90, 4.72, 0.86, 74.85, 21743.55
226.00, 0.00, 1317.80, 4.72, 0.87, 74.85, 22095.24
238.00, 0.00, 1316.70, 4.77, 0.86, 74.85, 22286.76
250.00, 0.00, 1316.60, 4.77, 0.85, 74.85, 22108.48
262.00, 0.00, 1315.50, 4.76, 0.86, 74.85, 22052.50
274.00, 0.00, 1315.10, 4.72, 0.85, 74.85, 22137.05
286.00, 0.00, 1314.40, 4.77, 0.86, 74.85, 21960.05
298.00, 0.00, 1314.40, 4.76, 0.86, 74.85, 21785.02
310.00, 0.00, 1313.30, 4.73, 0.85, 74.85, 21957.26
322.00, 0.00, 1312.80, 4.79, 0.86, 74.85, 22072.71
334.00, 0.00, 1312.60, 4.74, 0.86, 74.85, 21912.78
346.00, 0.00, 1312.20, 4.73, 0.87, 74.85, 21786.53
358.00, 0.00, 1310.90, 4.77, 0.86, 74.85, 21866.20
370.00, 0.00, 1310.80, 4.74, 0.86, 74.85, 21911.73
382.00, 0.00, 1309.90, 4.76, 0.86, 74.85, 21835.77
394.00, 0.00, 1309.00, 4.73, 0.86, 74.85, 21788.62
406.00, 0.00, 1309.30, 4.75, 0.85, 74.85, 21821.37
418.00, 0.00, 1308.80, 4.72, 0.85, 74.85, 21823.11
430.00, 0.00, 1307.80, 4.76, 0.86, 74.85, 21784.55
442.00, 0.00, 1307.60, 4.78, 0.86, 75.00, 21761.67
454.00, 0.00, 1307.60, 4.73, 0.86, 75.00, 21757.96
466.00, 0.00, 1306.00, 4.79, 0.86, 75.00, 21756.79
478.00, 0.00, 1305.70, 4.77, 0.86, 75.00, 21735.42
491.00, 0.00, 1305.60, 4.74, 0.86, 75.00, 21733.33
503.00, 0.00, 1304.60, 4.75, 0.86, 75.00, 21736.47
515.00, 0.00, 1304.10, 4.80, 0.86, 75.00, 21705.11
527.00, 0.00, 1304.20, 4.79, 0.86, 75.00, 21685.71
539.00, 0.00, 1304.00, 4.76, 0.86, 75.00, 21687.69
551.00, 0.00, 1302.40, 4.73, 0.86, 75.00, 21681.19
563.00, 0.00, 1302.80, 4.75, 0.86, 75.00, 21670.04
575.00, 0.00, 1302.30, 4.74, 0.86, 75.00, 21660.05
587.00, 0.00, 1301.10, 4.74, 0.85, 75.00, 21657.96
