Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1235.40, 4.77, 1.69, 135.45, 17635.54
6.00, 0.00, 1234.80, 4.77, 1.69, 135.45, 17638.68
18.00, 0.00, 1234.10, 4.74, 1.70, 135.45, 17654.01
30.00, 0.00, 179.90, 6.05, 1.68, 135.45, 17635.08
42.00, 0.00, 72.00, 6.11, 1.66, 135.30, 17556.91
54.00, 0.00, 578.40, 5.48, 1.58, 133.95, 16240.19
66.00, 0.00, 316.80, 5.68, 1.49, 131.25, 11830.55
78.00, 0.00, 226.60, 5.88, 1.36, 127.05, 5826.13
90.00, 0.00, 171.00, 5.91, 1.24, 116.10, 1101.39
102.00, 0.00, 134.30, 5.91, 1.11, 103.35, 10.80
114.00, 0.00, 158.20, 5.92, 1.00, 90.30, 26.13
126.00, 0.00, 485.10, 5.57, 0.90, 80.55, 755.87
138.00, 0.00, 1043.20, 5.03, 0.84, 77.25, 5335.08
150.00, 0.00, 1239.70, 4.76, 0.84, 74.85, 14593.73
162.00, 0.00, 1238.90, 4.77, 0.86, 74.70, 20549.48
174.00, 0.00, 1238.60, 4.76, 0.86, 74.85, 22356.45
186.00, 0.00, 1236.90, 4.75, 0.86, 74.85, 23145.99
198.00, 0.00, 1235.70, 4.77, 0.85, 74.70, 22344.83
210.00, 0.00, 1236.20, 4.73, 0.85, 74.85, 21728.11
223.00, 0.00, 1234.90, 4.74, 0.85, 74.85, 22334.03
235.00, 0.00, 1234.40, 4.74, 0.85, 74.85, 22569.57
247.00, 0.00, 1233.90, 4.73, 0.85, 74.85, 22290.36
259.00, 0.00, 1232.90, 4.78, 0.84, 74.85, 22510.11
271.00, 0.00, 1232.40, 4.77, 0.85, 74.85, 22430.78
283.00, 0.00, 1231.90, 4.73, 0.85, 74.85, 21821.95
295.00, 0.00, 1231.90, 4.74, 0.85, 74.85, 21795.36
307.00, 0.00, 1230.80, 4.79, 0.84, 74.85, 22286.76
319.00, 0.00, 1230.90, 4.75, 0.85, 74.85, 22350.41
331.00, 0.00, 1230.80, 4.74, 0.85, 74.85, 22150.41
343.00, 0.00, 1229.80, 4.75, 0.85, 74.85, 21991.17
355.00, 0.00, 1229.50, 4.75, 0.85, 74.85, 21855.52
367.00, 0.00, 1229.30, 4.75, 0.85, 74.85, 22000.93
379.00, 0.00, 1228.50, 4.74, 0.85, 74.85, 22147.74
391.00, 0.00, 1228.30, 4.75, 0.85, 74.85, 22041.70
403.00, 0.00, 1227.90, 4.75, 0.85, 74.85, 21948.43
415.00, 0.00, 1227.80, 4.79, 0.85, 74.85, 21980.84
427.00, 0.00, 1226.60, 4.78, 0.85, 74.85, 22003.02
439.00, 0.00, 1226.80, 4.77, 0.85, 74.85, 21957.38
451.00, 0.00, 1226.90, 4.77, 0.85, 74.85, 21933.22
463.00, 0.00, 1225.90, 4.75, 0.86, 74.85, 21944.02
475.00, 0.00, 1225.80, 4.76, 0.86, 74.85, 21948.08
487.00, 0.00, 1225.90, 4.78, 0.85, 74.85, 21910.34
499.00, 0.00, 1225.40, 4.77, 0.85, 74.85, 21886.18
511.00, 0.00, 1224.70, 4.74, 0.86, 74.85, 21918.82
524.00, 0.00, 1225.00, 4.75, 0.85, 74.85, 21907.55
536.00, 0.00, 1224.10, 4.74, 0.85, 74.85, 21871.54
548.00, 0.00, 1223.50, 4.77, 0.86, 74.85, 21873.17
560.00, 0.00, 1224.40, 4.75, 0.85, 74.85, 21890.59
572.00, 0.00, 1223.80, 4.77, 0.85, 74.85, 21864.46
584.00, 0.00, 1223.10, 4.75, 0.85, 74.85, 21831.59
