Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1318.90, 4.74, 0.88, 75.45, 20562.14
4.00, 0.33, 1318.90, 4.76, 0.87, 75.45, 20562.60
16.00, 0.33, 1317.90, 4.72, 0.87, 75.45, 20560.86
28.00, 0.33, 673.00, 4.83, 0.85, 75.45, 20543.79
40.00, 0.33, 675.10, 4.81, 0.85, 75.45, 20552.15
52.00, 0.33, 162.20, 6.10, 0.85, 75.45, 20551.69
64.00, 0.33, 25.00, 6.09, 0.90, 75.75, 20429.62
76.00, 0.33, 262.40, 5.62, 0.95, 77.55, 18386.99
88.00, 0.33, 125.50, 5.55, 1.02, 80.40, 12083.86
100.00, 0.33, 61.80, 5.74, 1.08, 84.90, 4660.51
112.00, 0.33, 17.00, 6.06, 1.11, 91.20, 557.61
124.00, 0.33, 13.60, 6.09, 1.13, 95.25, 65.27
136.00, 0.33, 16.40, 6.07, 1.15, 97.20, 24.16
148.00, 0.33, 33.20, 6.10, 1.15, 98.70, 50.87
160.00, 0.33, 18.30, 6.10, 1.15, 98.85, 55.98
172.00, 0.33, 17.30, 6.08, 1.16, 98.85, 26.83
184.00, 0.33, 19.50, 6.08, 1.15, 98.70, 32.87
196.00, 0.33, 19.10, 6.09, 1.14, 98.70, 19.05
208.00, 0.33, 21.30, 6.09, 1.15, 98.70, 30.31
220.00, 0.33, 19.00, 5.89, 1.15, 98.70, 23.81
232.00, 0.33, 17.70, 6.09, 1.16, 98.70, 13.94
244.00, 0.33, 18.80, 6.08, 1.15, 98.70, 5.69
256.00, 0.33, 19.10, 6.07, 1.15, 98.70, 20.44
268.00, 0.33, 22.70, 6.07, 1.15, 98.70, 40.30
280.00, 0.33, 18.90, 6.11, 1.15, 98.70, 40.65
292.00, 0.33, 17.90, 5.98, 1.15, 98.70, 51.92
304.00, 0.33, 21.80, 6.10, 1.15, 98.70, 51.10
316.00, 0.33, 18.80, 6.10, 1.15, 98.70, 34.49
328.00, 0.33, 18.70, 6.10, 1.15, 98.70, 43.55
340.00, 0.33, 17.50, 6.08, 1.15, 98.70, 41.70
353.00, 0.33, 18.50, 6.09, 1.15, 98.70, 29.73
365.00, 0.33, 18.80, 6.09, 1.15, 98.70, 25.67
377.00, 0.33, 22.00, 6.09, 1.14, 98.70, 23.58
389.00, 0.33, 19.00, 6.08, 1.16, 98.70, 33.57
401.00, 0.33, 17.80, 6.08, 1.15, 98.55, 20.44
413.00, 0.33, 18.40, 6.08, 1.16, 98.55, 15.45
425.00, 0.33, 20.60, 6.07, 1.15, 98.55, 17.19
437.00, 0.33, 20.50, 5.95, 1.16, 98.55, 32.75
449.00, 0.33, 18.10, 6.06, 1.16, 98.55, 49.83
461.00, 0.33, 20.80, 6.09, 1.15, 98.55, 55.75
473.00, 0.33, 18.60, 6.06, 1.15, 98.55, 38.91
485.00, 0.33, 20.80, 6.07, 1.16, 98.55, 48.90
497.00, 0.33, 18.40, 6.10, 1.15, 98.55, 45.88
509.00, 0.33, 18.60, 6.10, 1.16, 98.55, 38.91
521.00, 0.33, 18.00, 6.10, 1.15, 98.55, 41.23
533.00, 0.33, 18.10, 6.10, 1.14, 98.55, 38.91
545.00, 0.33, 20.20, 6.10, 1.15, 98.55, 39.95
557.00, 0.33, 22.10, 6.10, 1.15, 98.55, 54.36
569.00, 0.33, 18.40, 6.09, 1.15, 98.55, 41.93
581.00, 0.33, 19.50, 6.09, 1.16, 98.55, 39.02
