Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1321.60, 4.75, 0.87, 75.45, 20535.31
13.00, 0.33, 1320.50, 4.74, 0.87, 75.45, 20526.48
25.00, 0.33, 1321.20, 4.77, 0.88, 75.45, 20520.44
37.00, 0.33, 695.00, 4.83, 0.86, 75.45, 20541.81
49.00, 0.33, 703.20, 4.84, 0.86, 75.45, 20535.19
61.00, 0.33, 101.40, 5.81, 0.88, 75.45, 20467.71
73.00, 0.33, 333.10, 5.98, 0.91, 76.05, 19972.47
85.00, 0.33, 263.60, 6.17, 0.99, 78.15, 16693.26
97.00, 0.33, 112.50, 6.06, 1.04, 81.45, 9889.43
109.00, 0.33, 39.30, 6.08, 1.07, 86.55, 3167.36
121.00, 0.33, 14.40, 6.10, 1.11, 92.25, 275.15
133.00, 0.33, 13.80, 6.10, 1.14, 95.85, 64.11
145.00, 0.33, 20.30, 6.10, 1.15, 97.35, 9.64
157.00, 0.33, 24.10, 6.10, 1.15, 98.85, 50.75
169.00, 0.33, 18.40, 6.09, 1.15, 98.70, 43.90
181.00, 0.33, 18.00, 6.07, 1.15, 98.70, 20.67
193.00, 0.33, 21.20, 6.07, 1.15, 98.55, 21.25
205.00, 0.33, 17.70, 6.05, 1.16, 98.55, 15.33
217.00, 0.33, 17.40, 5.99, 1.14, 98.55, 21.60
229.00, 0.33, 17.30, 5.94, 1.15, 98.55, 21.95
241.00, 0.33, 18.20, 5.91, 1.16, 98.55, 22.42
253.00, 0.33, 18.30, 6.09, 1.15, 98.55, 13.36
265.00, 0.33, 17.40, 6.09, 1.15, 98.55, 17.42
277.00, 0.33, 18.50, 6.08, 1.15, 98.55, 28.92
289.00, 0.33, 19.60, 5.89, 1.15, 98.55, 20.21
301.00, 0.33, 19.10, 6.09, 1.15, 98.55, 6.97
314.00, 0.33, 18.90, 6.09, 1.15, 98.55, -11.61
326.00, 0.33, 17.70, 6.07, 1.14, 98.55, 1.97
338.00, 0.33, 19.50, 6.07, 1.16, 98.55, 25.32
350.00, 0.33, 19.60, 6.07, 1.16, 98.55, 23.34
362.00, 0.33, 19.60, 6.11, 1.15, 98.55, 26.71
374.00, 0.33, 19.60, 6.10, 1.17, 98.55, 44.37
386.00, 0.33, 17.70, 6.09, 1.15, 98.55, 28.92
398.00, 0.33, 19.40, 6.09, 1.14, 98.55, 26.36
410.00, 0.33, 20.00, 6.09, 1.15, 98.55, 19.28
422.00, 0.33, 19.90, 6.08, 1.15, 98.55, 12.66
434.00, 0.33, 19.50, 6.03, 1.15, 98.55, 9.06
446.00, 0.33, 19.70, 6.06, 1.14, 98.55, -6.04
458.00, 0.33, 21.80, 5.90, 1.14, 98.40, 13.36
470.00, 0.33, 18.70, 6.07, 1.15, 98.40, 17.31
482.00, 0.33, 19.10, 5.90, 1.15, 98.40, 2.90
494.00, 0.33, 18.10, 6.07, 1.15, 98.40, 9.76
506.00, 0.33, 18.10, 6.07, 1.15, 98.40, 24.16
518.00, 0.33, 17.80, 6.08, 1.15, 98.40, 25.44
530.00, 0.33, 18.40, 6.09, 1.15, 98.40, 31.13
542.00, 0.33, 18.20, 6.08, 1.15, 98.40, 28.57
554.00, 0.33, 18.60, 6.08, 1.15, 98.40, 20.91
566.00, 0.33, 23.90, 6.10, 1.16, 98.40, 12.31
578.00, 0.33, 21.90, 6.08, 1.16, 98.40, 30.66
590.00, 0.33, 19.20, 6.10, 1.16, 98.40, 35.08
