Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1314.20, 4.70, 1.73, 137.40, 21583.63
8.00, 0.33, 1314.70, 4.71, 1.73, 137.40, 21587.69
21.00, 0.33, 1314.10, 4.74, 1.73, 137.40, 21579.44
33.00, 0.33, 1312.90, 4.73, 1.73, 137.40, 21578.05
45.00, 0.33, 1312.50, 4.73, 1.73, 137.40, 21571.89
57.00, 0.33, 196.60, 5.64, 1.70, 137.40, 21560.74
69.00, 0.33, 661.50, 5.44, 1.66, 136.20, 20902.09
81.00, 0.33, 334.70, 5.75, 1.53, 133.20, 16428.69
93.00, 0.33, 147.60, 5.84, 1.43, 128.55, 9068.06
105.00, 0.33, 46.00, 6.06, 1.30, 120.15, 2742.86
117.00, 0.33, 26.40, 6.06, 1.22, 109.05, 188.27
129.00, 0.33, 97.60, 6.06, 1.17, 101.10, 37.05
141.00, 0.33, 17.10, 6.09, 1.15, 96.00, 48.20
153.00, 0.33, 5.00, 6.08, 1.15, 95.40, 68.41
165.00, 0.33, 5.00, 6.08, 1.14, 94.95, 11.61
177.00, 0.33, 4.80, 6.09, 1.15, 94.80, -15.91
189.00, 0.33, 10.30, 6.08, 1.14, 94.95, 5.92
201.00, 0.33, 5.00, 6.10, 1.14, 94.95, -24.51
213.00, 0.33, 10.30, 6.10, 1.14, 94.95, -20.79
225.00, 0.33, 12.30, 6.07, 1.15, 94.95, -8.59
237.00, 0.33, 12.60, 6.08, 1.15, 95.10, -19.98
249.00, 0.33, 5.10, 6.10, 1.15, 95.10, -16.03
261.00, 0.33, 5.30, 6.06, 1.14, 95.10, 2.56
273.00, 0.33, 5.60, 6.09, 1.15, 95.10, 4.88
285.00, 0.33, 5.70, 6.08, 1.15, 95.10, -11.38
297.00, 0.33, 5.50, 6.10, 1.15, 95.10, -0.23
309.00, 0.33, 14.20, 6.06, 1.14, 95.10, -3.60
321.00, 0.33, 5.40, 6.09, 1.15, 95.10, -10.10
333.00, 0.33, 14.30, 6.09, 1.16, 95.10, 2.32
345.00, 0.33, 5.50, 6.07, 1.14, 95.10, -14.63
358.00, 0.33, 5.40, 6.08, 1.15, 95.10, -12.43
370.00, 0.33, 14.10, 6.07, 1.14, 95.10, 0.35
382.00, 0.33, 14.40, 6.10, 1.14, 95.10, 1.74
394.00, 0.33, 5.50, 6.08, 1.15, 95.10, -7.08
406.00, 0.33, 4.70, 6.08, 1.16, 95.10, -3.83
418.00, 0.33, 5.30, 6.08, 1.15, 95.10, -8.71
430.00, 0.33, 5.70, 6.06, 1.14, 95.10, -16.38
442.00, 0.33, 10.40, 6.06, 1.15, 95.10, -27.99
454.00, 0.33, 5.40, 6.08, 1.15, 95.10, -7.20
466.00, 0.33, 4.80, 6.09, 1.14, 95.10, -7.08
478.00, 0.33, 4.80, 6.07, 1.14, 95.10, -16.38
490.00, 0.33, 10.50, 6.07, 1.15, 95.10, -8.59
502.00, 0.33, 5.30, 6.09, 1.15, 95.10, -0.23
514.00, 0.33, 5.60, 6.08, 1.15, 95.10, -1.05
526.00, 0.33, 13.90, 6.08, 1.15, 95.10, -13.01
538.00, 0.33, 5.40, 6.09, 1.14, 95.10, -9.64
550.00, 0.33, 5.60, 6.09, 1.15, 95.10, -5.57
562.00, 0.33, 5.40, 6.08, 1.15, 95.10, 4.88
574.00, 0.33, 5.20, 6.07, 1.15, 95.10, 1.97
586.00, 0.33, 4.60, 6.08, 1.15, 95.10, 3.37
