Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1255.30, 4.84, 0.88, 75.90, 18224.28
10.00, 1.00, 1255.00, 4.79, 0.89, 75.90, 18227.88
22.00, 1.00, 110.20, 6.12, 0.88, 75.90, 18225.32
34.00, 1.00, 823.00, 6.09, 0.93, 76.50, 17904.88
46.00, 1.00, 441.30, 5.61, 0.99, 78.45, 15069.69
58.00, 1.00, 303.00, 5.81, 1.06, 81.90, 8834.96
70.00, 1.00, 219.50, 5.89, 1.19, 90.45, 2475.03
82.00, 1.00, 163.40, 5.94, 1.32, 102.60, 193.50
94.00, 1.00, 150.80, 5.96, 1.45, 115.35, 80.84
106.00, 1.00, 292.20, 5.79, 1.60, 127.65, 297.33
118.00, 1.00, 746.40, 5.33, 1.71, 132.15, 2821.72
130.00, 1.00, 1271.00, 4.85, 1.73, 136.50, 10532.29
142.00, 1.00, 1261.20, 4.80, 1.73, 138.30, 18567.71
154.00, 1.00, 1261.70, 4.80, 1.74, 137.85, 21299.07
166.00, 1.00, 1260.90, 4.80, 1.74, 137.70, 23155.87
178.00, 1.00, 1259.00, 4.80, 1.74, 137.85, 23493.50
190.00, 1.00, 1258.60, 4.86, 1.73, 138.00, 21827.29
202.00, 1.00, 1258.50, 4.83, 1.73, 137.85, 21668.41
214.00, 1.00, 1257.50, 4.80, 1.74, 137.85, 22748.78
226.00, 1.00, 1256.60, 4.80, 1.74, 137.85, 22709.18
238.00, 1.00, 1256.20, 4.81, 1.73, 137.70, 22493.96
250.00, 1.00, 1255.70, 4.80, 1.73, 137.70, 22871.89
262.00, 1.00, 1254.20, 4.81, 1.74, 137.85, 22599.88
275.00, 1.00, 1254.20, 4.88, 1.74, 137.85, 22302.79
287.00, 1.00, 1254.20, 4.84, 1.74, 137.85, 22204.41
299.00, 1.00, 1252.30, 4.79, 1.74, 137.85, 22042.86
311.00, 1.00, 1253.10, 4.81, 1.73, 137.70, 22385.60
323.00, 1.00, 1252.60, 4.81, 1.74, 137.70, 22533.45
335.00, 1.00, 1251.50, 4.80, 1.73, 137.70, 22333.10
347.00, 1.00, 1251.20, 4.85, 1.73, 137.70, 22221.95
359.00, 1.00, 1251.30, 4.88, 1.74, 137.70, 22249.94
371.00, 1.00, 1250.10, 4.80, 1.74, 137.70, 22310.80
383.00, 1.00, 1249.60, 4.81, 1.73, 137.70, 22276.66
395.00, 1.00, 1249.90, 4.79, 1.73, 137.70, 22217.54
407.00, 1.00, 1249.20, 4.80, 1.73, 137.70, 22228.11
419.00, 1.00, 1248.20, 4.86, 1.75, 137.70, 22240.54
431.00, 1.00, 1248.20, 4.84, 1.74, 137.70, 22217.07
443.00, 1.00, 1248.30, 4.82, 1.74, 137.70, 22203.95
455.00, 1.00, 1247.20, 4.84, 1.73, 137.70, 22196.52
467.00, 1.00, 1247.60, 4.86, 1.73, 137.70, 22220.21
479.00, 1.00, 1246.90, 4.81, 1.73, 137.70, 22217.42
491.00, 1.00, 1245.90, 4.85, 1.74, 137.70, 22189.32
503.00, 1.00, 1245.90, 4.83, 1.74, 137.70, 22167.25
515.00, 1.00, 1245.90, 4.84, 1.73, 137.70, 22163.88
527.00, 1.00, 1244.90, 4.84, 1.74, 137.70, 22172.82
539.00, 1.00, 1244.50, 4.80, 1.72, 137.70, 22172.24
551.00, 1.00, 1244.70, 4.84, 1.74, 137.70, 22150.52
563.00, 1.00, 1243.90, 4.81, 1.74, 137.70, 22147.39
575.00, 1.00, 1243.40, 4.85, 1.74, 137.70, 22136.47
588.00, 1.00, 1243.00, 4.81, 1.73, 137.70, 22130.43
