Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1277.80, 4.72, 1.69, 135.60, 18186.88
4.00, 0.00, 1277.70, 4.75, 1.70, 135.60, 18187.46
16.00, 0.00, 1277.00, 4.74, 1.70, 135.60, 18175.96
28.00, 0.00, 234.30, 4.72, 1.70, 135.60, 18168.88
40.00, 0.00, 83.70, 6.07, 1.66, 135.60, 18155.17
52.00, 0.00, 673.10, 5.37, 1.62, 134.40, 17355.17
64.00, 0.00, 354.90, 5.73, 1.52, 132.15, 13434.73
76.00, 0.00, 248.50, 5.78, 1.40, 128.10, 7491.17
88.00, 0.00, 167.80, 5.89, 1.27, 119.25, 2005.81
100.00, 0.00, 141.00, 5.90, 1.14, 106.80, 70.15
112.00, 0.00, 137.10, 5.90, 1.03, 93.90, -10.10
124.00, 0.00, 327.60, 5.76, 0.92, 82.05, 342.86
136.00, 0.00, 906.10, 5.23, 0.87, 77.85, 3283.39
148.00, 0.00, 1287.20, 4.71, 0.85, 75.45, 11603.60
160.00, 0.00, 1277.90, 4.75, 0.86, 74.55, 19094.31
172.00, 0.00, 1278.70, 4.72, 0.86, 74.85, 21861.67
184.00, 0.00, 1278.30, 4.75, 0.85, 74.85, 22957.26
196.00, 0.00, 1277.40, 4.73, 0.86, 74.85, 22546.69
208.00, 0.00, 1277.00, 4.74, 0.85, 74.85, 21754.71
220.00, 0.00, 1276.30, 4.75, 0.86, 74.85, 21885.25
232.00, 0.00, 1275.20, 4.74, 0.85, 74.85, 22381.07
244.00, 0.00, 1274.20, 4.78, 0.85, 74.85, 22287.81
256.00, 0.00, 1274.50, 4.77, 0.85, 74.85, 22145.76
268.00, 0.00, 1273.30, 4.76, 0.85, 74.85, 22155.75
280.00, 0.00, 1272.50, 4.72, 0.86, 74.85, 22008.94
292.00, 0.00, 1273.10, 4.75, 0.85, 74.85, 21808.13
304.00, 0.00, 1272.20, 4.78, 0.85, 74.85, 21905.69
316.00, 0.00, 1271.20, 4.73, 0.85, 74.85, 22117.89
329.00, 0.00, 1270.70, 4.77, 0.85, 74.85, 22082.23
341.00, 0.00, 1271.20, 4.78, 0.86, 74.85, 21865.74
353.00, 0.00, 1269.90, 4.74, 0.86, 74.85, 21785.48
365.00, 0.00, 1269.40, 4.74, 0.85, 74.85, 21909.99
377.00, 0.00, 1269.80, 4.78, 0.86, 74.85, 21963.88
389.00, 0.00, 1268.80, 4.75, 0.85, 74.85, 21867.37
401.00, 0.00, 1268.30, 4.78, 0.85, 74.85, 21814.05
413.00, 0.00, 1268.20, 4.73, 0.86, 74.85, 21853.08
425.00, 0.00, 1267.40, 4.75, 0.86, 74.85, 21856.68
437.00, 0.00, 1266.70, 4.74, 0.85, 74.85, 21814.05
449.00, 0.00, 1267.00, 4.74, 0.86, 74.85, 21797.79
461.00, 0.00, 1266.70, 4.76, 0.86, 74.85, 21816.49
473.00, 0.00, 1265.80, 4.73, 0.87, 74.85, 21801.16
485.00, 0.00, 1265.20, 4.74, 0.85, 74.85, 21767.95
497.00, 0.00, 1265.40, 4.73, 0.87, 74.85, 21772.94
509.00, 0.00, 1264.90, 4.74, 0.85, 74.85, 21771.20
521.00, 0.00, 1263.90, 4.78, 0.85, 74.85, 21750.29
533.00, 0.00, 1264.20, 4.77, 0.86, 74.85, 21733.45
545.00, 0.00, 1263.50, 4.78, 0.85, 74.85, 21744.60
557.00, 0.00, 1262.70, 4.74, 0.86, 74.85, 21733.57
569.00, 0.00, 1263.10, 4.74, 0.85, 74.85, 21720.79
581.00, 0.00, 1262.00, 4.75, 0.85, 74.85, 21710.92
