Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1317.60, 4.77, 1.73, 137.40, 21586.53
4.00, 0.33, 1317.40, 4.74, 1.74, 137.40, 21577.59
16.00, 0.33, 1314.20, 4.74, 1.74, 137.40, 21568.99
28.00, 0.33, 1314.10, 4.71, 1.73, 137.40, 21552.73
40.00, 0.33, 1313.20, 4.78, 1.72, 137.40, 21549.94
52.00, 0.33, 332.90, 5.28, 1.70, 137.40, 21547.16
64.00, 0.33, 44.60, 5.74, 1.67, 136.95, 21415.80
76.00, 0.33, 418.00, 5.63, 1.58, 134.70, 19032.29
89.00, 0.33, 259.50, 5.80, 1.47, 130.95, 12340.42
101.00, 0.33, 87.10, 5.81, 1.34, 125.55, 5235.66
113.00, 0.33, 30.40, 6.07, 1.26, 113.70, 818.00
125.00, 0.33, 63.10, 6.08, 1.18, 104.10, 31.24
137.00, 0.33, 50.70, 6.05, 1.16, 96.60, 50.41
149.00, 0.33, 5.20, 6.09, 1.15, 95.85, 81.53
161.00, 0.33, 5.00, 6.08, 1.15, 95.10, 38.91
173.00, 0.33, 16.30, 6.08, 1.14, 94.95, -5.46
185.00, 0.33, 16.60, 6.07, 1.15, 94.95, 20.79
197.00, 0.33, 16.30, 6.09, 1.14, 94.95, 4.76
209.00, 0.33, 15.80, 6.06, 1.16, 94.95, -11.61
221.00, 0.33, 16.60, 5.94, 1.15, 94.95, 7.08
233.00, 0.33, 16.70, 5.95, 1.15, 94.95, 3.83
245.00, 0.33, 16.20, 6.05, 1.15, 94.95, -10.45
257.00, 0.33, 16.80, 6.07, 1.14, 94.95, -10.45
269.00, 0.33, 16.00, 6.02, 1.14, 94.95, 9.64
281.00, 0.33, 16.60, 6.04, 1.14, 95.10, 11.38
293.00, 0.33, 16.70, 6.07, 1.14, 95.10, 9.52
305.00, 0.33, 16.20, 6.06, 1.15, 95.10, 4.30
317.00, 0.33, 15.90, 6.08, 1.15, 95.10, 2.56
329.00, 0.33, 16.40, 6.09, 1.15, 95.10, -1.97
341.00, 0.33, 16.70, 6.06, 1.16, 95.10, 2.32
353.00, 0.33, 16.50, 6.08, 1.15, 95.10, -12.54
365.00, 0.33, 16.10, 6.09, 1.15, 95.10, -2.79
377.00, 0.33, 15.10, 6.07, 1.15, 95.10, 3.14
390.00, 0.33, 15.00, 6.14, 1.16, 95.10, 0.00
402.00, 0.33, 15.50, 6.08, 1.15, 95.10, 9.99
414.00, 0.33, 15.60, 6.06, 1.16, 95.10, 13.01
426.00, 0.33, 15.50, 6.08, 1.15, 95.10, 5.23
438.00, 0.33, 12.30, 6.07, 1.14, 95.10, -5.69
450.00, 0.33, 15.30, 6.08, 1.14, 95.10, -9.76
462.00, 0.33, 12.60, 6.08, 1.15, 95.10, 2.67
474.00, 0.33, 15.70, 6.06, 1.15, 95.10, 13.36
486.00, 0.33, 15.40, 6.08, 1.15, 95.10, 12.66
498.00, 0.33, 15.40, 6.05, 1.15, 95.10, 10.10
510.00, 0.33, 15.30, 5.96, 1.14, 95.10, 5.46
522.00, 0.33, 12.60, 6.05, 1.15, 95.10, 3.37
534.00, 0.33, 15.80, 6.06, 1.15, 95.10, -17.65
546.00, 0.33, 16.10, 6.06, 1.15, 95.10, -14.52
558.00, 0.33, 15.80, 6.09, 1.15, 95.10, 1.74
570.00, 0.33, 15.60, 6.06, 1.15, 95.10, -11.85
582.00, 0.33, 15.20, 6.09, 1.14, 95.10, 2.90
