Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1479.90, 4.59, 0.87, 75.45, 20556.68
9.00, 0.33, 1480.10, 4.61, 0.86, 75.45, 20556.21
21.00, 0.33, 1479.30, 4.60, 0.88, 75.45, 20561.56
33.00, 0.33, 683.80, 6.09, 0.86, 75.45, 20560.51
45.00, 0.33, 701.00, 6.08, 0.87, 75.45, 20551.80
57.00, 0.33, 98.60, 6.08, 0.87, 75.45, 20459.58
69.00, 0.33, 622.10, 6.10, 0.92, 76.20, 19933.80
81.00, 0.33, 221.80, 5.52, 0.97, 78.15, 16604.99
94.00, 0.33, 147.40, 6.09, 1.03, 81.45, 9836.70
106.00, 0.33, 40.30, 6.11, 1.08, 86.55, 3140.30
118.00, 0.33, 13.20, 6.08, 1.12, 92.10, 258.42
130.00, 0.33, 14.80, 6.09, 1.14, 95.85, 61.79
142.00, 0.33, 18.50, 6.08, 1.14, 97.35, 15.45
154.00, 0.33, 18.70, 6.11, 1.15, 98.70, 44.48
166.00, 0.33, 16.00, 6.09, 1.15, 98.55, 29.97
178.00, 0.33, 10.20, 6.02, 1.14, 98.40, 27.99
190.00, 0.33, 14.40, 6.10, 1.15, 98.40, 34.61
202.00, 0.33, 14.70, 5.95, 1.15, 98.40, 25.09
214.00, 0.33, 15.90, 6.09, 1.15, 98.40, 12.66
226.00, 0.33, 15.90, 6.10, 1.15, 98.40, 9.52
238.00, 0.33, 16.20, 6.07, 1.16, 98.40, 13.59
250.00, 0.33, 15.20, 6.09, 1.15, 98.40, 29.50
262.00, 0.33, 15.60, 6.07, 1.15, 98.40, 20.21
274.00, 0.33, 15.10, 6.09, 1.15, 98.40, 26.02
286.00, 0.33, 15.30, 6.07, 1.16, 98.40, 26.83
298.00, 0.33, 16.60, 6.09, 1.14, 98.40, 27.76
310.00, 0.33, 15.80, 6.11, 1.15, 98.40, 19.63
322.00, 0.33, 16.20, 6.08, 1.15, 98.40, 34.61
334.00, 0.33, 16.50, 6.09, 1.15, 98.40, 36.24
346.00, 0.33, 16.20, 5.94, 1.16, 98.40, 37.63
358.00, 0.33, 17.00, 6.08, 1.15, 98.40, 31.94
370.00, 0.33, 16.20, 6.10, 1.15, 98.40, 23.34
382.00, 0.33, 18.40, 6.06, 1.15, 98.40, 28.92
394.00, 0.33, 17.00, 6.08, 1.15, 98.40, 26.25
406.00, 0.33, 16.50, 6.10, 1.14, 98.40, 21.95
418.00, 0.33, 16.20, 6.07, 1.15, 98.40, 25.55
430.00, 0.33, 15.80, 6.08, 1.15, 98.40, 20.91
442.00, 0.33, 16.20, 6.10, 1.15, 98.40, 18.00
454.00, 0.33, 17.70, 6.09, 1.15, 98.40, 26.60
466.00, 0.33, 16.20, 6.07, 1.15, 98.40, 20.44
478.00, 0.33, 16.20, 6.10, 1.15, 98.40, 34.84
490.00, 0.33, 16.50, 6.14, 1.15, 98.25, 27.18
502.00, 0.33, 16.00, 6.09, 1.15, 98.25, 29.50
514.00, 0.33, 16.50, 6.09, 1.16, 98.25, 23.23
526.00, 0.33, 16.10, 6.07, 1.14, 98.25, 33.45
539.00, 0.33, 15.40, 6.08, 1.15, 98.25, 43.21
551.00, 0.33, 16.10, 6.10, 1.15, 98.25, 23.81
563.00, 0.33, 16.10, 6.07, 1.15, 98.25, 12.20
575.00, 0.33, 16.20, 6.01, 1.15, 98.25, 25.67
587.00, 0.33, 16.10, 6.08, 1.15, 98.25, 30.89
