Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 987.80, 6.11, 0.47, 29.70, 13923.93
4.00, 1.00, 995.50, 5.38, 0.45, 29.70, 13928.22
14.00, 1.00, 993.50, 6.89, 0.48, 29.70, 13916.03
26.00, 1.00, 574.10, 6.35, 0.48, 29.70, 13884.79
38.00, 1.00, 316.10, 6.59, 0.56, 30.60, 12949.83
50.00, 1.00, 222.50, 6.67, 0.70, 33.60, 7398.14
62.00, 1.00, 181.10, 6.75, 0.83, 46.35, 1276.31
74.00, 1.00, 155.00, 6.77, 0.96, 61.20, 25.55
86.00, 1.00, 344.30, 6.61, 1.09, 75.60, -76.31
99.00, 1.00, 472.10, 6.46, 1.21, 84.45, -306.85
111.00, 1.00, 673.00, 6.24, 1.32, 94.05, -660.74
123.00, 1.00, 399.80, 6.48, 1.42, 108.30, -283.16
135.00, 1.00, 249.90, 6.62, 1.58, 121.65, -227.29
147.00, 1.00, 202.00, 6.75, 1.73, 135.30, -27.06
159.00, 1.00, 176.80, 6.68, 1.89, 149.25, 48.32
171.00, 1.00, 179.50, 6.76, 2.05, 162.45, 44.83
183.00, 1.00, 625.30, 6.38, 2.17, 174.75, 495.47
195.00, 1.00, 1342.50, 5.60, 2.25, 179.40, 3351.80
207.00, 1.00, 1738.70, 5.17, 2.26, 182.85, 11221.02
219.00, 1.00, 1738.20, 5.18, 2.26, 182.70, 17583.74
231.00, 1.00, 1736.10, 5.14, 2.26, 182.55, 19604.76
243.00, 1.00, 1734.80, 5.13, 2.26, 182.55, 20115.80
255.00, 1.00, 1733.10, 5.14, 2.26, 182.55, 19430.66
267.00, 1.00, 1731.20, 5.19, 2.26, 182.55, 19406.50
279.00, 1.00, 1732.50, 5.16, 2.26, 182.55, 19703.60
291.00, 1.00, 1732.00, 5.20, 2.26, 182.55, 19422.42
303.00, 1.00, 1731.10, 5.17, 2.26, 182.70, 19130.89
315.00, 1.00, 1730.50, 5.18, 2.26, 182.55, 18860.51
328.00, 1.00, 1728.50, 5.17, 2.26, 182.55, 19059.58
340.00, 1.00, 1728.20, 5.15, 2.25, 182.55, 19411.73
352.00, 1.00, 1727.10, 5.17, 2.26, 182.55, 19312.54
364.00, 1.00, 1725.80, 5.17, 2.26, 182.55, 19194.43
376.00, 1.00, 1725.80, 5.21, 2.26, 182.55, 19204.88
388.00, 1.00, 1723.30, 5.18, 2.26, 182.55, 19121.02
400.00, 1.00, 1722.00, 5.19, 2.26, 182.55, 19182.81
412.00, 1.00, 1721.40, 5.18, 2.26, 182.55, 19211.04
424.00, 1.00, 1719.30, 5.17, 2.26, 182.55, 19088.73
436.00, 1.00, 1718.20, 5.21, 2.26, 182.55, 19106.16
448.00, 1.00, 1717.20, 5.20, 2.26, 182.55, 19129.27
460.00, 1.00, 1715.40, 5.18, 2.27, 182.55, 19099.07
472.00, 1.00, 1714.90, 5.23, 2.26, 182.55, 19088.50
484.00, 1.00, 1713.30, 5.24, 2.26, 182.55, 19057.26
496.00, 1.00, 1712.20, 5.19, 2.25, 182.55, 19052.85
508.00, 1.00, 1711.80, 5.23, 2.26, 182.55, 19062.37
520.00, 1.00, 1710.00, 5.27, 2.26, 182.55, 19023.93
532.00, 1.00, 1709.40, 5.24, 2.26, 182.55, 19017.42
544.00, 1.00, 1708.20, 5.24, 2.25, 182.55, 19026.95
557.00, 1.00, 1706.60, 5.19, 2.26, 182.55, 19058.42
569.00, 1.00, 1705.90, 5.25, 2.26, 182.55, 19046.46
581.00, 1.00, 1705.10, 5.23, 2.26, 182.55, 18992.10
