Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1494.00, 5.06, 2.25, 182.70, 18146.69
6.00, 0.00, 416.30, 5.35, 2.21, 182.70, 18119.40
18.00, 0.00, 490.40, 6.05, 2.21, 182.70, 18068.18
30.00, 0.00, 767.80, 5.74, 2.19, 181.80, 17522.53
42.00, 0.00, 325.40, 6.21, 2.09, 180.45, 14715.45
54.00, 0.00, 219.60, 6.35, 1.97, 178.35, 8985.25
66.00, 0.00, 186.60, 6.40, 1.82, 167.40, 2414.63
78.00, 0.00, 151.00, 6.40, 1.67, 154.65, 171.54
90.00, 0.00, 123.80, 6.44, 1.50, 140.85, 62.14
102.00, 0.00, 123.80, 6.42, 1.34, 126.60, 4.99
114.00, 0.00, 106.60, 6.41, 1.22, 112.65, 110.57
126.00, 0.00, 216.50, 6.38, 1.08, 98.70, 170.73
138.00, 0.00, 531.30, 6.04, 1.00, 90.60, 285.13
150.00, 0.00, 358.50, 6.19, 0.88, 79.50, 1452.96
162.00, 0.00, 220.70, 6.29, 0.76, 63.90, 1923.58
175.00, 0.00, 158.90, 6.33, 0.64, 51.00, 442.39
187.00, 0.00, 121.80, 6.33, 0.51, 37.65, 175.61
199.00, 0.00, 532.80, 5.56, 0.45, 30.75, 721.49
211.00, 0.00, 1005.30, 5.51, 0.48, 29.70, 5660.63
223.00, 0.00, 994.60, 6.53, 0.47, 29.85, 13105.58
235.00, 0.00, 997.50, 5.08, 0.45, 29.85, 15250.99
247.00, 0.00, 989.60, 5.14, 0.45, 29.85, 15029.62
259.00, 0.00, 989.10, 5.24, 0.48, 29.85, 14786.76
271.00, 0.00, 968.00, 5.85, 0.48, 29.85, 14647.85
283.00, 0.00, 979.70, 6.53, 0.48, 29.85, 14696.28
295.00, 0.00, 978.60, 5.12, 0.48, 29.85, 14580.26
307.00, 0.00, 971.60, 5.08, 0.46, 29.85, 14532.06
319.00, 0.00, 971.10, 5.14, 0.45, 29.85, 14533.45
331.00, 0.00, 972.40, 5.41, 0.47, 29.85, 14460.28
343.00, 0.00, 967.60, 6.52, 0.48, 29.85, 14455.05
355.00, 0.00, 966.10, 5.28, 0.47, 29.85, 14432.06
367.00, 0.00, 984.90, 5.09, 0.46, 29.85, 14421.02
379.00, 0.00, 985.30, 5.11, 0.44, 29.85, 14383.04
391.00, 0.00, 984.50, 5.18, 0.46, 29.85, 14350.41
403.00, 0.00, 984.70, 5.64, 0.47, 29.85, 14348.67
415.00, 0.00, 985.00, 6.37, 0.48, 29.85, 14314.75
427.00, 0.00, 980.40, 5.13, 0.45, 29.85, 14295.47
440.00, 0.00, 980.20, 5.16, 0.45, 29.85, 14285.37
452.00, 0.00, 967.50, 5.55, 0.47, 29.85, 14278.51
464.00, 0.00, 966.50, 6.49, 0.47, 29.85, 14272.47
476.00, 0.00, 966.50, 5.07, 0.45, 29.85, 14270.73
488.00, 0.00, 971.90, 5.27, 0.47, 29.85, 14260.51
500.00, 0.00, 966.20, 6.48, 0.47, 29.85, 14238.10
512.00, 0.00, 972.20, 5.08, 0.48, 29.85, 14232.99
524.00, 0.00, 965.80, 5.13, 0.45, 29.85, 14222.07
536.00, 0.00, 970.10, 5.27, 0.47, 29.85, 14189.20
548.00, 0.00, 967.20, 6.51, 0.48, 29.85, 14192.57
560.00, 0.00, 961.80, 5.59, 0.48, 29.85, 14171.78
572.00, 0.00, 976.80, 5.15, 0.44, 29.85, 14159.93
584.00, 0.00, 969.70, 5.23, 0.45, 29.85, 14166.90
