Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 18.50, 6.15, 2.99, 274.65, -21.49
8.00, 0.66, 16.80, 6.03, 2.98, 274.65, -33.33
20.00, 0.66, 1198.90, 5.81, 3.00, 274.65, -30.66
32.00, 0.66, 610.50, 5.42, 2.97, 274.65, -27.64
44.00, 0.66, 583.20, 5.50, 2.90, 272.25, -10.10
56.00, 0.66, 479.20, 5.52, 2.80, 265.80, 249.94
68.00, 0.66, 916.10, 5.23, 2.74, 262.05, 2501.39
80.00, 0.66, 1473.90, 4.55, 2.74, 259.35, 9524.51
92.00, 0.66, 1562.20, 4.55, 2.74, 258.60, 16967.95
104.00, 0.66, 1559.70, 4.54, 2.74, 258.45, 20094.19
116.00, 0.66, 1557.30, 4.50, 2.73, 258.45, 20176.07
128.00, 0.66, 1556.80, 4.49, 2.74, 258.45, 20804.76
140.00, 0.66, 1557.60, 4.51, 2.74, 258.45, 21357.84
152.00, 0.66, 1555.00, 4.53, 2.74, 258.45, 21004.65
164.00, 0.66, 1553.80, 4.49, 2.74, 258.45, 20550.41
176.00, 0.66, 1553.10, 4.53, 2.74, 258.45, 20301.86
188.00, 0.66, 1551.10, 4.55, 2.74, 258.45, 20739.96
200.00, 0.66, 1550.80, 4.52, 2.74, 258.45, 20762.95
212.00, 0.66, 1553.00, 4.51, 2.74, 258.45, 20356.45
224.00, 0.66, 1551.80, 4.54, 2.74, 258.45, 20464.23
236.00, 0.66, 1548.90, 4.55, 2.74, 258.45, 20648.43
248.00, 0.66, 1549.50, 4.57, 2.73, 258.45, 20455.29
261.00, 0.66, 1547.60, 4.58, 2.73, 258.45, 20320.91
273.00, 0.66, 1547.20, 4.54, 2.73, 258.45, 20451.45
285.00, 0.66, 1548.40, 4.59, 2.74, 258.45, 20497.79
297.00, 0.66, 1545.70, 4.55, 2.74, 258.45, 20356.21
309.00, 0.66, 1544.10, 4.54, 2.74, 258.45, 20323.69
321.00, 0.66, 1543.80, 4.58, 2.73, 258.45, 20415.80
333.00, 0.66, 1542.00, 4.53, 2.74, 258.45, 20345.64
345.00, 0.66, 1542.10, 4.54, 2.71, 258.45, 20282.81
357.00, 0.66, 1540.80, 4.56, 2.74, 258.45, 20345.30
369.00, 0.66, 1539.30, 4.55, 2.73, 258.45, 20303.72
381.00, 0.66, 1539.10, 4.59, 2.74, 258.45, 20265.85
393.00, 0.66, 1538.10, 4.58, 2.74, 258.45, 20277.47
405.00, 0.66, 1537.10, 4.53, 2.74, 258.60, 20219.75
417.00, 0.66, 1536.40, 4.52, 2.75, 258.60, 20217.54
429.00, 0.66, 1536.80, 4.59, 2.74, 258.60, 20244.72
441.00, 0.66, 1535.30, 4.59, 2.74, 258.60, 20190.59
453.00, 0.66, 1535.20, 4.55, 2.75, 258.60, 20214.75
465.00, 0.66, 1535.40, 4.59, 2.73, 258.60, 20196.75
477.00, 0.66, 1533.70, 4.54, 2.74, 258.60, 20187.92
489.00, 0.66, 1532.20, 4.55, 2.74, 258.60, 20158.07
501.00, 0.66, 1532.20, 4.56, 2.73, 258.60, 20148.90
513.00, 0.66, 1531.40, 4.55, 2.72, 258.60, 20172.24
525.00, 0.66, 1530.10, 4.57, 2.73, 258.60, 20154.71
537.00, 0.66, 1530.40, 4.58, 2.73, 258.60, 20134.61
549.00, 0.66, 1528.70, 4.54, 2.74, 258.60, 20119.86
561.00, 0.66, 1528.20, 4.56, 2.74, 258.60, 20098.72
573.00, 0.66, 1528.50, 4.59, 2.75, 258.60, 20122.18
585.00, 0.66, 1527.30, 4.55, 2.78, 258.60, 20106.62
