Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1502.70, 4.60, 2.75, 258.75, 20031.94
9.00, 1.00, 1501.70, 4.64, 2.73, 258.75, 20047.85
21.00, 1.00, 1500.80, 4.64, 2.73, 258.75, 20040.88
33.00, 1.00, 933.30, 4.96, 2.74, 258.75, 20022.42
45.00, 1.00, 934.90, 4.94, 2.75, 258.75, 20023.93
57.00, 1.00, 56.00, 6.13, 2.72, 258.75, 20028.80
69.00, 1.00, 696.10, 6.02, 2.77, 259.05, 19853.31
81.00, 1.00, 210.10, 6.07, 2.83, 260.40, 17839.26
93.00, 1.00, 80.80, 6.07, 2.89, 263.55, 12624.74
105.00, 1.00, 18.30, 6.14, 2.94, 267.30, 5410.92
117.00, 1.00, 5.60, 6.15, 2.98, 271.80, 665.85
129.00, 1.00, 20.10, 6.02, 2.98, 274.35, 2.44
141.00, 1.00, 18.40, 5.96, 2.99, 275.55, 13.12
153.00, 1.00, 12.60, 6.13, 2.99, 275.55, 39.49
166.00, 1.00, 15.80, 6.11, 2.98, 275.40, 14.29
178.00, 1.00, 15.70, 6.14, 2.99, 275.40, -33.80
190.00, 1.00, 15.50, 6.12, 3.00, 275.40, -45.76
202.00, 1.00, 15.80, 6.14, 2.99, 275.25, -25.55
214.00, 1.00, 15.50, 6.12, 2.99, 275.40, -36.00
226.00, 1.00, 15.90, 6.13, 2.97, 275.40, -39.26
238.00, 1.00, 16.20, 6.15, 2.99, 275.40, -29.04
250.00, 1.00, 16.40, 6.11, 2.99, 275.25, -4.30
262.00, 1.00, 17.80, 6.12, 2.99, 275.25, -6.85
274.00, 1.00, 20.60, 6.14, 3.00, 275.25, -19.74
286.00, 1.00, 18.80, 6.12, 2.98, 275.25, -20.67
298.00, 1.00, 18.50, 6.13, 2.99, 275.25, -18.12
310.00, 1.00, 19.60, 5.92, 2.98, 275.25, -40.77
322.00, 1.00, 17.70, 6.13, 3.00, 275.25, -19.63
334.00, 1.00, 19.80, 6.14, 2.99, 275.25, -14.29
346.00, 1.00, 17.70, 6.15, 2.99, 275.25, -18.12
358.00, 1.00, 17.30, 6.10, 3.00, 275.25, -5.46
370.00, 1.00, 16.30, 6.11, 2.99, 275.25, -31.36
382.00, 1.00, 19.30, 6.13, 2.99, 275.25, -25.55
394.00, 1.00, 17.90, 6.12, 2.99, 275.25, -9.29
406.00, 1.00, 18.30, 6.13, 2.98, 275.25, -8.59
418.00, 1.00, 19.10, 6.15, 2.99, 275.25, -8.36
430.00, 1.00, 19.90, 6.15, 2.99, 275.25, -22.76
442.00, 1.00, 16.30, 6.15, 2.99, 275.25, -32.75
454.00, 1.00, 17.10, 5.95, 2.99, 275.25, -23.69
467.00, 1.00, 18.40, 6.11, 2.99, 275.25, -11.15
479.00, 1.00, 20.50, 6.14, 2.99, 275.25, 6.04
491.00, 1.00, 16.40, 6.15, 2.99, 275.25, -11.85
503.00, 1.00, 15.20, 6.14, 2.99, 275.25, -14.17
515.00, 1.00, 16.20, 6.11, 2.99, 275.25, -9.06
527.00, 1.00, 15.40, 6.12, 2.99, 275.25, -3.83
539.00, 1.00, 19.10, 6.12, 2.98, 275.25, -8.71
551.00, 1.00, 17.70, 6.12, 2.99, 275.25, -9.18
563.00, 1.00, 18.30, 6.13, 2.99, 275.25, -11.61
575.00, 1.00, 19.40, 6.13, 2.99, 275.25, 3.25
587.00, 1.00, 18.90, 6.14, 2.98, 275.25, -1.51
