Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 16.60, 6.05, 2.99, 275.10, -35.19
5.00, 0.66, 16.80, 6.11, 2.98, 275.10, -31.48
17.00, 0.66, 15.90, 6.11, 2.99, 275.10, -27.29
29.00, 0.66, 782.90, 5.16, 3.00, 275.10, -34.38
41.00, 0.66, 535.00, 5.42, 2.92, 274.80, -14.98
53.00, 0.66, 503.10, 5.57, 2.85, 268.95, 76.54
65.00, 0.66, 718.00, 5.38, 2.77, 264.00, 982.46
77.00, 0.66, 1158.60, 4.89, 2.74, 260.25, 5922.18
89.00, 0.66, 1350.30, 4.71, 2.73, 258.60, 14109.64
101.00, 0.66, 1349.60, 4.71, 2.74, 258.60, 19393.15
113.00, 0.66, 1348.50, 4.73, 2.73, 258.45, 20610.22
125.00, 0.66, 1347.80, 4.71, 2.74, 258.45, 20467.25
137.00, 0.66, 1346.40, 4.71, 2.73, 258.60, 21034.61
149.00, 0.66, 1346.20, 4.72, 2.73, 258.60, 21190.48
161.00, 0.66, 1345.20, 4.71, 2.73, 258.60, 20938.21
173.00, 0.66, 1343.80, 4.75, 2.74, 258.60, 20798.38
185.00, 0.66, 1343.50, 4.76, 2.73, 258.60, 20440.65
197.00, 0.66, 1342.30, 4.74, 2.73, 258.60, 20731.36
209.00, 0.66, 1340.70, 4.74, 2.74, 258.60, 20836.12
221.00, 0.66, 1340.10, 4.77, 2.73, 258.60, 20534.61
233.00, 0.66, 1339.80, 4.69, 2.73, 258.60, 20591.52
245.00, 0.66, 1338.10, 4.73, 2.74, 258.60, 20678.28
257.00, 0.66, 1337.20, 4.75, 2.73, 258.60, 20532.75
269.00, 0.66, 1336.80, 4.71, 2.73, 258.60, 20522.77
281.00, 0.66, 1334.90, 4.77, 2.74, 258.60, 20555.52
293.00, 0.66, 1333.40, 4.75, 2.73, 258.60, 20541.00
305.00, 0.66, 1333.50, 4.75, 2.73, 258.60, 20514.40
317.00, 0.66, 1332.50, 4.72, 2.74, 258.60, 20461.09
329.00, 0.66, 1331.40, 4.74, 2.73, 258.60, 20473.87
341.00, 0.66, 1331.40, 4.72, 2.72, 258.60, 20470.15
353.00, 0.66, 1330.40, 4.74, 2.73, 258.60, 20428.34
365.00, 0.66, 1329.10, 4.77, 2.73, 258.60, 20435.54
378.00, 0.66, 1329.10, 4.76, 2.73, 258.60, 20421.84
390.00, 0.66, 1328.20, 4.75, 2.73, 258.60, 20408.48
402.00, 0.66, 1326.60, 4.76, 2.74, 258.60, 20416.14
414.00, 0.66, 1326.20, 4.76, 2.73, 258.60, 20393.38
426.00, 0.66, 1325.50, 4.74, 2.75, 258.60, 20372.94
438.00, 0.66, 1324.30, 4.77, 2.74, 258.60, 20373.75
450.00, 0.66, 1323.70, 4.76, 2.72, 258.60, 20352.38
462.00, 0.66, 1322.90, 4.73, 2.73, 258.60, 20347.74
474.00, 0.66, 1322.40, 4.72, 2.73, 258.60, 20342.86
486.00, 0.66, 1320.90, 4.72, 2.73, 258.60, 20325.44
498.00, 0.66, 1321.10, 4.77, 2.73, 258.60, 20323.11
510.00, 0.66, 1319.80, 4.72, 2.74, 258.60, 20308.13
522.00, 0.66, 1319.10, 4.72, 2.71, 258.60, 20315.45
534.00, 0.66, 1318.80, 4.77, 2.73, 258.60, 20304.30
546.00, 0.66, 1317.60, 4.74, 2.73, 258.60, 20278.63
558.00, 0.66, 1316.80, 4.71, 2.71, 258.60, 20288.04
570.00, 0.66, 1316.50, 4.73, 2.73, 258.60, 20285.37
582.00, 0.66, 1315.90, 4.72, 2.73, 258.60, 20275.26
