Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1337.70, 4.80, 2.73, 258.75, 19917.31
13.00, 1.00, 1336.70, 4.81, 2.74, 258.75, 19918.47
25.00, 1.00, 1336.30, 4.79, 2.73, 258.75, 19923.58
37.00, 1.00, 926.10, 5.28, 2.74, 258.75, 19892.45
49.00, 1.00, 921.20, 4.99, 2.74, 258.75, 19890.71
61.00, 1.00, 59.90, 6.13, 2.73, 258.75, 19897.79
73.00, 1.00, 666.20, 5.33, 2.78, 259.20, 19653.78
85.00, 1.00, 208.30, 5.65, 2.84, 260.55, 17346.92
97.00, 1.00, 84.40, 6.12, 2.90, 263.85, 11887.69
109.00, 1.00, 59.70, 6.13, 2.95, 267.75, 4731.59
121.00, 1.00, 31.20, 6.13, 2.98, 272.40, 467.60
133.00, 1.00, 21.60, 5.93, 3.00, 274.95, -39.72
146.00, 1.00, 32.80, 6.00, 3.00, 276.15, -17.42
158.00, 1.00, 21.00, 6.10, 3.00, 275.70, 23.46
170.00, 1.00, 21.40, 6.14, 3.00, 275.70, -20.79
182.00, 1.00, 8.70, 6.15, 3.00, 275.40, -70.73
194.00, 1.00, 15.80, 6.14, 2.99, 275.40, -51.92
206.00, 1.00, 15.70, 6.15, 2.99, 275.25, -57.14
218.00, 1.00, 16.70, 6.10, 2.99, 275.25, -45.88
230.00, 1.00, 17.30, 6.11, 2.99, 275.25, -48.08
242.00, 1.00, 16.70, 6.11, 2.99, 275.25, -60.28
254.00, 1.00, 18.70, 6.11, 2.99, 275.25, -49.01
266.00, 1.00, 17.10, 6.12, 2.99, 275.25, -53.19
278.00, 1.00, 21.40, 6.13, 2.99, 275.25, -57.72
290.00, 1.00, 18.00, 6.12, 3.00, 275.25, -50.64
302.00, 1.00, 15.70, 5.98, 2.98, 275.25, -53.08
314.00, 1.00, 18.40, 6.01, 2.99, 275.25, -52.61
326.00, 1.00, 18.40, 6.11, 2.99, 275.25, -53.08
338.00, 1.00, 21.30, 6.15, 3.00, 275.25, -62.37
350.00, 1.00, 18.50, 6.13, 3.00, 275.25, -50.99
362.00, 1.00, 16.80, 6.11, 2.99, 275.25, -48.43
374.00, 1.00, 18.70, 6.11, 2.99, 275.25, -48.55
386.00, 1.00, 18.10, 6.14, 2.99, 275.25, -45.88
398.00, 1.00, 17.60, 6.13, 2.99, 275.25, -48.78
410.00, 1.00, 21.60, 6.12, 2.99, 275.25, -67.60
422.00, 1.00, 15.80, 6.11, 2.99, 275.10, -57.61
434.00, 1.00, 16.80, 6.12, 2.99, 275.10, -40.07
447.00, 1.00, 16.50, 6.08, 3.00, 275.10, -42.28
459.00, 1.00, 15.10, 6.13, 2.99, 275.10, -41.58
471.00, 1.00, 18.00, 6.12, 2.99, 275.10, -45.41
483.00, 1.00, 18.30, 6.13, 2.99, 275.10, -58.65
495.00, 1.00, 20.20, 6.11, 2.99, 275.10, -54.01
507.00, 1.00, 15.60, 6.12, 2.99, 275.10, -53.54
519.00, 1.00, 16.60, 6.13, 2.99, 275.10, -53.89
531.00, 1.00, 16.20, 6.14, 3.00, 275.10, -46.23
543.00, 1.00, 17.70, 6.14, 2.99, 275.10, -41.93
555.00, 1.00, 18.20, 6.08, 3.00, 275.10, -49.83
567.00, 1.00, 18.20, 5.95, 2.98, 275.10, -50.87
579.00, 1.00, 15.40, 6.06, 2.99, 275.10, -45.30
591.00, 1.00, 17.80, 6.14, 2.99, 275.10, -56.10
