Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 25.00, 6.17, 2.97, 274.35, -24.16
9.00, 0.66, 22.30, 6.14, 2.98, 274.35, -24.16
21.00, 0.66, 680.70, 5.22, 2.97, 274.35, -28.22
33.00, 0.66, 671.30, 5.49, 2.91, 273.15, -12.20
45.00, 0.66, 554.50, 5.57, 2.84, 266.85, 177.58
57.00, 0.66, 852.90, 5.29, 2.76, 262.80, 1850.17
69.00, 0.66, 1313.10, 4.83, 2.74, 259.95, 8213.71
81.00, 0.66, 1420.10, 4.66, 2.74, 258.60, 16013.01
93.00, 0.66, 1420.50, 4.69, 2.73, 258.45, 19848.55
105.00, 0.66, 1420.30, 4.69, 2.74, 258.45, 20085.13
117.00, 0.66, 1420.10, 4.70, 2.75, 258.45, 20676.54
129.00, 0.66, 1418.50, 4.68, 2.74, 258.60, 21445.30
141.00, 0.66, 1418.90, 4.72, 2.74, 258.60, 21111.50
153.00, 0.66, 1418.00, 4.68, 2.74, 258.45, 20489.08
165.00, 0.66, 1415.60, 4.68, 2.73, 258.45, 20271.54
177.00, 0.66, 1415.10, 4.74, 2.74, 258.60, 20804.18
189.00, 0.66, 1414.10, 4.66, 2.74, 258.60, 20834.26
201.00, 0.66, 1412.20, 4.69, 2.73, 258.60, 20310.11
213.00, 0.66, 1411.00, 4.69, 2.74, 258.60, 20388.62
225.00, 0.66, 1410.30, 4.70, 2.74, 258.60, 20713.59
237.00, 0.66, 1409.30, 4.68, 2.74, 258.60, 20503.37
249.00, 0.66, 1408.40, 4.70, 2.74, 258.60, 20264.34
261.00, 0.66, 1408.40, 4.68, 2.74, 258.60, 20434.96
273.00, 0.66, 1406.50, 4.70, 2.74, 258.60, 20537.28
285.00, 0.66, 1405.60, 4.68, 2.74, 258.60, 20353.20
297.00, 0.66, 1405.70, 4.74, 2.74, 258.60, 20289.20
309.00, 0.66, 1404.00, 4.73, 2.73, 258.60, 20401.86
321.00, 0.66, 1403.10, 4.68, 2.74, 258.60, 20387.46
334.00, 0.66, 1403.60, 4.69, 2.73, 258.60, 20284.44
346.00, 0.66, 1401.70, 4.74, 2.74, 258.60, 20347.27
358.00, 0.66, 1400.70, 4.68, 2.74, 258.60, 20335.31
370.00, 0.66, 1401.10, 4.70, 2.74, 258.60, 20275.03
382.00, 0.66, 1400.00, 4.71, 2.73, 258.60, 20303.02
394.00, 0.66, 1397.80, 4.69, 2.73, 258.60, 20295.59
406.00, 0.66, 1398.80, 4.69, 2.74, 258.60, 20278.05
418.00, 0.66, 1397.60, 4.71, 2.73, 258.60, 20262.02
430.00, 0.66, 1396.60, 4.75, 2.74, 258.60, 20260.16
442.00, 0.66, 1395.70, 4.74, 2.74, 258.60, 20248.90
454.00, 0.66, 1395.20, 4.70, 2.73, 258.60, 20245.76
466.00, 0.66, 1393.80, 4.76, 2.74, 258.60, 20243.09
478.00, 0.66, 1393.90, 4.75, 2.74, 258.60, 20196.29
490.00, 0.66, 1393.10, 4.72, 2.74, 258.60, 20214.87
502.00, 0.66, 1392.50, 4.69, 2.74, 258.60, 20232.52
514.00, 0.66, 1391.70, 4.75, 2.74, 258.60, 20151.69
526.00, 0.66, 1391.40, 4.70, 2.73, 258.60, 20160.74
538.00, 0.66, 1390.10, 4.68, 2.73, 258.60, 20192.92
550.00, 0.66, 1389.60, 4.75, 2.74, 258.60, 20171.31
562.00, 0.66, 1390.10, 4.73, 2.74, 258.60, 20116.38
574.00, 0.66, 1388.20, 4.75, 2.74, 258.60, 20155.29
586.00, 0.66, 1387.30, 4.76, 2.74, 258.60, 20161.44
