Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1338.10, 4.81, 2.73, 258.75, 20142.04
9.00, 1.00, 1337.30, 4.78, 2.73, 258.75, 20144.02
21.00, 1.00, 1337.20, 4.81, 2.73, 258.75, 20138.33
33.00, 1.00, 921.70, 4.85, 2.71, 258.75, 20145.41
45.00, 1.00, 908.40, 4.83, 2.71, 258.75, 20140.19
57.00, 1.00, 59.40, 6.13, 2.73, 258.75, 20129.85
69.00, 1.00, 609.10, 5.35, 2.76, 259.20, 19808.83
81.00, 1.00, 207.20, 6.14, 2.84, 260.70, 17265.62
93.00, 1.00, 96.30, 6.08, 2.90, 264.15, 11577.35
105.00, 1.00, 27.10, 6.02, 2.95, 268.05, 4411.96
117.00, 1.00, 24.20, 6.10, 2.98, 272.55, 390.94
130.00, 1.00, 21.00, 6.15, 3.00, 274.80, -35.54
142.00, 1.00, 30.90, 6.14, 2.99, 275.85, 1.97
154.00, 1.00, 15.50, 6.11, 2.98, 275.55, 29.15
166.00, 1.00, 12.90, 6.12, 3.00, 275.40, -13.12
178.00, 1.00, 12.50, 6.13, 2.98, 275.40, -46.11
190.00, 1.00, 15.80, 6.14, 3.00, 275.40, -40.19
202.00, 1.00, 15.90, 6.13, 3.00, 275.25, -48.43
214.00, 1.00, 18.30, 6.12, 2.99, 275.25, -39.61
226.00, 1.00, 12.50, 6.14, 2.99, 275.25, -42.86
238.00, 1.00, 15.70, 5.97, 2.99, 275.25, -38.33
250.00, 1.00, 16.80, 6.07, 2.99, 275.25, -39.84
262.00, 1.00, 17.50, 6.13, 2.99, 275.25, -41.46
274.00, 1.00, 15.90, 6.11, 2.99, 275.25, -43.21
286.00, 1.00, 18.30, 6.15, 2.99, 275.25, -39.49
298.00, 1.00, 17.30, 6.15, 2.99, 275.25, -36.82
310.00, 1.00, 17.70, 6.15, 2.99, 275.25, -46.57
322.00, 1.00, 18.10, 6.11, 2.99, 275.25, -54.12
334.00, 1.00, 18.00, 6.14, 2.99, 275.25, -53.77
346.00, 1.00, 17.20, 6.14, 2.99, 275.25, -46.23
358.00, 1.00, 16.40, 6.12, 3.00, 275.25, -34.26
370.00, 1.00, 18.00, 6.13, 3.00, 275.25, -38.79
382.00, 1.00, 19.10, 6.12, 2.99, 275.25, -37.05
394.00, 1.00, 19.60, 6.12, 3.00, 275.25, -46.57
406.00, 1.00, 17.60, 6.11, 2.99, 275.25, -45.99
419.00, 1.00, 18.00, 6.11, 3.00, 275.25, -37.40
431.00, 1.00, 18.00, 6.14, 3.00, 275.25, -33.80
443.00, 1.00, 18.40, 6.14, 3.00, 275.25, -34.03
455.00, 1.00, 16.00, 6.13, 3.00, 275.25, -29.73
467.00, 1.00, 18.90, 6.11, 3.00, 275.25, -24.39
479.00, 1.00, 18.10, 6.15, 2.99, 275.25, -36.82
491.00, 1.00, 19.20, 6.14, 2.99, 275.25, -29.38
503.00, 1.00, 19.30, 6.14, 3.00, 275.25, -21.02
515.00, 1.00, 19.90, 6.13, 3.00, 275.25, -18.35
527.00, 1.00, 19.00, 6.11, 2.99, 275.25, -18.47
539.00, 1.00, 18.40, 6.10, 2.99, 275.25, -36.93
551.00, 1.00, 19.00, 6.11, 3.00, 275.25, -25.67
563.00, 1.00, 18.10, 6.11, 2.99, 275.25, -30.20
575.00, 1.00, 19.00, 6.14, 2.99, 275.25, -47.97
587.00, 1.00, 19.30, 6.11, 2.99, 275.25, -58.07
