Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 18.50, 6.12, 2.99, 274.65, -4.41
9.00, 0.66, 16.10, 6.15, 2.99, 274.65, -8.01
21.00, 0.66, 731.90, 5.20, 2.98, 274.65, -19.05
33.00, 0.66, 593.20, 5.48, 2.91, 273.90, -5.81
45.00, 0.66, 513.70, 5.62, 2.83, 267.45, 141.11
57.00, 0.66, 816.50, 5.33, 2.76, 262.95, 1706.62
70.00, 0.66, 1310.10, 4.80, 2.73, 259.80, 8022.53
82.00, 0.66, 1404.00, 4.67, 2.73, 258.45, 16062.37
94.00, 0.66, 1411.30, 4.73, 2.73, 258.30, 19998.49
106.00, 0.66, 1409.80, 4.69, 2.74, 258.30, 20260.51
118.00, 0.66, 1409.10, 4.70, 2.73, 258.45, 20895.70
130.00, 0.66, 1407.10, 4.70, 2.73, 258.45, 21647.27
142.00, 0.66, 1405.50, 4.74, 2.73, 258.45, 21297.68
154.00, 0.66, 1405.40, 4.70, 2.74, 258.45, 20644.95
166.00, 0.66, 1403.50, 4.68, 2.72, 258.45, 20480.37
178.00, 0.66, 1402.30, 4.69, 2.73, 258.45, 21014.75
190.00, 0.66, 1402.00, 4.68, 2.73, 258.45, 21003.02
202.00, 0.66, 1400.50, 4.76, 2.73, 258.45, 20501.97
214.00, 0.66, 1399.10, 4.70, 2.73, 258.45, 20626.25
226.00, 0.66, 1398.40, 4.73, 2.74, 258.45, 20898.96
238.00, 0.66, 1398.20, 4.70, 2.74, 258.45, 20641.35
250.00, 0.66, 1397.30, 4.69, 2.74, 258.45, 20446.11
262.00, 0.66, 1396.60, 4.73, 2.73, 258.45, 20657.14
274.00, 0.66, 1395.30, 4.69, 2.73, 258.45, 20731.48
286.00, 0.66, 1394.00, 4.74, 2.74, 258.45, 20562.14
298.00, 0.66, 1393.70, 4.76, 2.74, 258.45, 20475.38
310.00, 0.66, 1393.50, 4.75, 2.73, 258.45, 20597.33
322.00, 0.66, 1392.30, 4.74, 2.74, 258.45, 20563.07
334.00, 0.66, 1391.70, 4.72, 2.76, 258.45, 20472.24
346.00, 0.66, 1390.90, 4.76, 2.74, 258.45, 20548.43
358.00, 0.66, 1389.60, 4.74, 2.74, 258.45, 20532.87
370.00, 0.66, 1389.50, 4.70, 2.73, 258.45, 20459.35
382.00, 0.66, 1389.30, 4.73, 2.74, 258.45, 20475.15
394.00, 0.66, 1387.70, 4.71, 2.73, 258.45, 20472.36
406.00, 0.66, 1387.20, 4.70, 2.74, 258.45, 20455.75
418.00, 0.66, 1387.00, 4.75, 2.72, 258.45, 20449.25
430.00, 0.66, 1385.80, 4.70, 2.74, 258.45, 20435.19
442.00, 0.66, 1385.50, 4.70, 2.73, 258.45, 20435.89
454.00, 0.66, 1385.10, 4.71, 2.74, 258.45, 20432.17
466.00, 0.66, 1383.90, 4.77, 2.73, 258.45, 20429.50
478.00, 0.66, 1383.80, 4.76, 2.74, 258.45, 20416.26
490.00, 0.66, 1383.20, 4.72, 2.74, 258.45, 20395.82
502.00, 0.66, 1382.30, 4.74, 2.73, 258.45, 20391.29
515.00, 0.66, 1381.00, 4.74, 2.74, 258.45, 20391.06
527.00, 0.66, 1381.20, 4.72, 2.74, 258.45, 20387.34
539.00, 0.66, 1380.50, 4.71, 2.73, 258.45, 20384.67
551.00, 0.66, 1378.80, 4.71, 2.72, 258.45, 20370.15
563.00, 0.66, 1378.80, 4.76, 2.73, 258.45, 20357.61
575.00, 0.66, 1378.40, 4.73, 2.73, 258.45, 20365.97
587.00, 0.66, 1377.20, 4.72, 2.73, 258.45, 20345.99
