Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 20.20, 6.11, 2.98, 274.80, -14.87
5.00, 0.66, 19.10, 5.95, 2.98, 274.80, -14.75
17.00, 0.66, 21.90, 5.97, 2.98, 274.80, -17.31
29.00, 0.66, 731.70, 5.62, 2.99, 274.80, -26.71
41.00, 0.66, 675.20, 5.42, 2.92, 274.05, -29.73
53.00, 0.66, 527.20, 5.55, 2.85, 267.90, 110.34
65.00, 0.66, 765.70, 5.32, 2.76, 263.40, 1314.29
77.00, 0.66, 1208.00, 4.82, 2.73, 260.10, 6855.52
89.00, 0.66, 1354.20, 4.70, 2.74, 258.60, 14894.31
101.00, 0.66, 1351.90, 4.68, 2.74, 258.60, 19647.27
113.00, 0.66, 1351.40, 4.71, 2.73, 258.60, 20920.21
126.00, 0.66, 1349.40, 4.66, 2.74, 258.60, 20515.45
138.00, 0.66, 1348.20, 4.68, 2.74, 258.60, 20503.37
150.00, 0.66, 1346.50, 4.68, 2.74, 258.60, 21075.15
162.00, 0.66, 1346.10, 4.74, 2.73, 258.60, 20842.74
174.00, 0.66, 1344.30, 4.70, 2.74, 258.60, 20814.52
186.00, 0.66, 1342.80, 4.71, 2.73, 258.60, 20578.40
198.00, 0.66, 1342.10, 4.68, 2.74, 258.60, 20403.83
210.00, 0.66, 1341.90, 4.68, 2.73, 258.60, 20677.82
222.00, 0.66, 1341.40, 4.69, 2.74, 258.60, 20644.72
234.00, 0.66, 1341.30, 4.73, 2.74, 258.60, 20457.96
246.00, 0.66, 1340.50, 4.70, 2.73, 258.60, 20490.36
258.00, 0.66, 1338.60, 4.75, 2.74, 258.60, 20535.89
270.00, 0.66, 1338.80, 4.70, 2.74, 258.60, 20459.47
282.00, 0.66, 1337.90, 4.70, 2.74, 258.60, 20430.31
294.00, 0.66, 1336.10, 4.70, 2.73, 258.60, 20419.75
306.00, 0.66, 1335.90, 4.73, 2.73, 258.60, 20425.44
318.00, 0.66, 1334.90, 4.73, 2.73, 258.60, 20397.68
330.00, 0.66, 1334.30, 4.73, 2.74, 258.60, 20373.17
342.00, 0.66, 1333.30, 4.71, 2.74, 258.60, 20392.10
354.00, 0.66, 1333.60, 4.73, 2.74, 258.60, 20371.78
366.00, 0.66, 1331.60, 4.73, 2.74, 258.60, 20357.26
378.00, 0.66, 1331.10, 4.71, 2.74, 258.60, 20357.26
390.00, 0.66, 1331.40, 4.75, 2.73, 258.60, 20335.08
402.00, 0.66, 1330.20, 4.76, 2.73, 258.60, 20325.32
414.00, 0.66, 1329.30, 4.75, 2.73, 258.60, 20319.51
426.00, 0.66, 1330.00, 4.70, 2.71, 258.60, 20309.87
438.00, 0.66, 1328.90, 4.70, 2.73, 258.60, 20294.08
450.00, 0.66, 1327.60, 4.71, 2.74, 258.60, 20285.13
462.00, 0.66, 1327.30, 4.70, 2.73, 258.60, 20273.40
474.00, 0.66, 1326.70, 4.71, 2.74, 258.60, 20249.01
486.00, 0.66, 1325.90, 4.74, 2.74, 258.60, 20247.74
498.00, 0.66, 1325.30, 4.74, 2.74, 258.60, 20237.86
510.00, 0.66, 1326.00, 4.69, 2.73, 258.60, 20213.71
522.00, 0.66, 1324.60, 4.73, 2.73, 258.60, 20206.50
535.00, 0.66, 1323.50, 4.73, 2.75, 258.60, 20198.49
547.00, 0.66, 1323.50, 4.75, 2.73, 258.60, 20197.91
559.00, 0.66, 1322.20, 4.74, 2.73, 258.60, 20186.29
571.00, 0.66, 1321.90, 4.70, 2.74, 258.60, 20178.63
583.00, 0.66, 1322.00, 4.70, 2.74, 258.60, 20178.28
