Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.66, 15.30, 6.15, 2.98, 275.10, -20.91
8.00, 0.66, 15.30, 6.12, 2.99, 275.10, -12.54
20.00, 0.66, 740.80, 5.11, 2.99, 275.10, -17.07
32.00, 0.66, 455.70, 5.45, 2.92, 274.80, -34.61
44.00, 0.66, 500.60, 5.65, 2.85, 268.95, 56.68
56.00, 0.66, 707.90, 5.40, 2.77, 264.15, 958.19
68.00, 0.66, 1148.60, 4.78, 2.73, 260.25, 5876.66
80.00, 0.66, 1352.40, 4.72, 2.73, 258.60, 14069.57
92.00, 0.66, 1354.00, 4.69, 2.74, 258.60, 19396.05
104.00, 0.66, 1353.50, 4.74, 2.74, 258.45, 20681.42
116.00, 0.66, 1352.50, 4.71, 2.74, 258.45, 20508.60
128.00, 0.66, 1352.00, 4.72, 2.73, 258.60, 21041.81
140.00, 0.66, 1349.40, 4.70, 2.73, 258.60, 21238.91
152.00, 0.66, 1348.00, 4.70, 2.73, 258.60, 20988.62
164.00, 0.66, 1346.10, 4.71, 2.73, 258.60, 20868.64
176.00, 0.66, 1344.70, 4.69, 2.73, 258.60, 20483.97
188.00, 0.66, 1343.20, 4.74, 2.73, 258.60, 20737.63
200.00, 0.66, 1343.60, 4.73, 2.73, 258.60, 20876.89
212.00, 0.66, 1342.50, 4.70, 2.73, 258.60, 20597.56
224.00, 0.66, 1341.30, 4.70, 2.73, 258.60, 20613.82
236.00, 0.66, 1341.20, 4.71, 2.73, 258.60, 20711.15
249.00, 0.66, 1340.00, 4.71, 2.73, 258.60, 20577.47
261.00, 0.66, 1338.70, 4.72, 2.73, 258.60, 20568.76
273.00, 0.66, 1337.90, 4.74, 2.75, 258.60, 20616.14
285.00, 0.66, 1337.70, 4.76, 2.73, 258.60, 20571.43
297.00, 0.66, 1335.80, 4.69, 2.73, 258.60, 20547.50
309.00, 0.66, 1335.70, 4.74, 2.74, 258.60, 20491.29
321.00, 0.66, 1334.80, 4.73, 2.74, 258.60, 20515.56
333.00, 0.66, 1333.40, 4.72, 2.73, 258.60, 20510.57
345.00, 0.66, 1333.40, 4.73, 2.73, 258.60, 20449.01
357.00, 0.66, 1332.80, 4.75, 2.74, 258.60, 20462.83
369.00, 0.66, 1331.30, 4.70, 2.73, 258.60, 20442.39
381.00, 0.66, 1330.20, 4.75, 2.73, 258.60, 20418.35
393.00, 0.66, 1329.50, 4.74, 2.73, 258.60, 20456.68
405.00, 0.66, 1328.20, 4.72, 2.73, 258.60, 20431.59
417.00, 0.66, 1327.10, 4.72, 2.73, 258.60, 20389.66
429.00, 0.66, 1326.30, 4.72, 2.73, 258.60, 20382.93
441.00, 0.66, 1326.00, 4.71, 2.72, 258.60, 20364.46
453.00, 0.66, 1324.40, 4.75, 2.73, 258.60, 20363.07
465.00, 0.66, 1324.60, 4.75, 2.74, 258.60, 20360.16
477.00, 0.66, 1323.70, 4.74, 2.73, 258.60, 20357.03
489.00, 0.66, 1322.90, 4.71, 2.73, 258.60, 20337.75
501.00, 0.66, 1322.70, 4.70, 2.72, 258.60, 20336.01
513.00, 0.66, 1322.50, 4.71, 2.74, 258.60, 20341.23
525.00, 0.66, 1321.40, 4.75, 2.74, 258.60, 20323.11
537.00, 0.66, 1320.30, 4.71, 2.73, 258.60, 20318.70
549.00, 0.66, 1320.50, 4.72, 2.73, 258.60, 20319.98
561.00, 0.66, 1319.20, 4.72, 2.73, 258.60, 20322.65
573.00, 0.66, 1318.50, 4.77, 2.73, 258.60, 20310.11
585.00, 0.66, 1318.80, 4.73, 2.73, 258.60, 20287.81
