Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1338.50, 4.77, 2.74, 258.75, 19832.29
9.00, 1.00, 1338.30, 4.79, 2.74, 258.75, 19813.82
21.00, 1.00, 1338.40, 4.82, 2.74, 258.75, 19817.89
33.00, 1.00, 924.50, 4.83, 2.72, 258.75, 19816.38
45.00, 1.00, 911.90, 4.83, 2.73, 258.75, 19808.94
57.00, 1.00, 87.40, 6.15, 2.73, 258.75, 19815.68
69.00, 1.00, 657.20, 5.90, 2.78, 259.20, 19568.99
81.00, 1.00, 216.20, 5.97, 2.84, 260.55, 17331.13
93.00, 1.00, 97.00, 5.59, 2.88, 264.00, 11886.30
105.00, 1.00, 19.90, 6.15, 2.95, 267.75, 4710.10
117.00, 1.00, 20.50, 6.15, 2.98, 272.55, 459.23
129.00, 1.00, 16.50, 6.15, 2.99, 274.95, -39.14
141.00, 1.00, 25.30, 6.13, 2.99, 276.00, -27.41
153.00, 1.00, 18.90, 6.14, 2.99, 275.85, 14.40
165.00, 1.00, 18.20, 6.14, 2.99, 275.70, -30.43
177.00, 1.00, 17.60, 6.11, 3.00, 275.55, -75.38
189.00, 1.00, 16.60, 6.13, 2.99, 275.55, -62.37
201.00, 1.00, 16.50, 6.15, 3.00, 275.40, -43.79
213.00, 1.00, 16.40, 6.11, 2.98, 275.40, -49.71
225.00, 1.00, 18.40, 5.92, 2.99, 275.40, -53.08
238.00, 1.00, 15.60, 6.08, 2.99, 275.40, -59.47
250.00, 1.00, 23.10, 6.09, 2.99, 275.40, -51.34
262.00, 1.00, 20.50, 6.12, 2.99, 275.40, -62.95
274.00, 1.00, 18.90, 6.13, 2.99, 275.40, -54.59
286.00, 1.00, 21.60, 6.12, 2.99, 275.40, -50.06
298.00, 1.00, 19.00, 6.11, 2.99, 275.40, -49.36
310.00, 1.00, 15.90, 6.11, 2.99, 275.40, -53.43
322.00, 1.00, 18.00, 6.13, 2.99, 275.40, -61.90
334.00, 1.00, 16.40, 6.12, 2.99, 275.40, -73.40
346.00, 1.00, 19.50, 6.15, 3.00, 275.40, -45.18
358.00, 1.00, 17.80, 6.14, 3.00, 275.40, -45.53
370.00, 1.00, 18.20, 6.15, 2.99, 275.40, -61.79
382.00, 1.00, 19.60, 6.15, 2.99, 275.40, -55.28
394.00, 1.00, 17.40, 6.14, 2.99, 275.40, -51.45
406.00, 1.00, 18.50, 6.13, 2.99, 275.40, -55.98
418.00, 1.00, 22.00, 6.14, 3.00, 275.40, -60.16
430.00, 1.00, 17.80, 6.11, 3.00, 275.40, -61.67
442.00, 1.00, 15.90, 6.12, 2.99, 275.40, -58.54
454.00, 1.00, 15.70, 6.15, 2.99, 275.40, -50.17
466.00, 1.00, 17.70, 6.10, 3.00, 275.40, -55.52
478.00, 1.00, 19.70, 6.11, 2.99, 275.40, -58.19
490.00, 1.00, 18.10, 6.11, 2.99, 275.40, -54.82
502.00, 1.00, 17.70, 6.10, 2.99, 275.40, -40.65
514.00, 1.00, 15.50, 6.12, 2.98, 275.40, -32.75
526.00, 1.00, 15.60, 6.13, 3.00, 275.40, -35.31
539.00, 1.00, 19.10, 6.13, 2.99, 275.40, -48.08
551.00, 1.00, 15.90, 6.13, 2.99, 275.40, -54.70
563.00, 1.00, 18.20, 6.07, 2.99, 275.40, -46.34
575.00, 1.00, 15.30, 6.13, 3.00, 275.40, -39.02
587.00, 1.00, 15.60, 6.11, 2.99, 275.40, -54.59
