Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1300.30, 4.83, 1.74, 162.00, 21683.74
4.00, 0.70, 1300.20, 4.83, 1.75, 162.00, 21672.82
15.00, 0.70, 1300.30, 4.83, 1.75, 162.00, 21675.03
27.00, 0.70, 1299.90, 4.83, 1.75, 162.00, 21674.45
39.00, 0.70, 1298.50, 4.86, 1.74, 162.00, 21669.92
51.00, 0.70, 1299.00, 4.83, 1.74, 162.00, 21647.16
63.00, 0.70, 1298.50, 4.84, 1.74, 162.00, 21662.95
75.00, 0.70, 178.30, 6.07, 1.75, 162.00, 21661.67
87.00, 0.70, 978.60, 5.20, 1.77, 162.30, 21424.51
99.00, 0.70, 351.60, 5.74, 1.84, 163.50, 19585.83
111.00, 0.70, 53.60, 5.88, 1.95, 166.50, 14719.75
123.00, 0.70, 33.30, 6.09, 2.05, 171.30, 6178.28
135.00, 0.70, 20.60, 6.11, 2.13, 181.20, -532.17
147.00, 0.70, 110.70, 6.12, 2.17, 187.95, -1764.92
159.00, 0.70, 58.00, 6.09, 2.18, 191.10, -1791.52
171.00, 0.70, 31.50, 6.13, 2.17, 191.70, -1766.67
183.00, 0.70, 23.60, 6.09, 2.17, 191.40, -1816.03
195.00, 0.70, 19.80, 6.11, 2.18, 191.25, -1826.95
207.00, 0.70, 18.50, 6.09, 2.18, 190.95, -1821.25
219.00, 0.70, 20.00, 6.04, 2.18, 190.80, -1770.50
231.00, 0.70, 20.20, 6.10, 2.16, 190.65, -1781.07
243.00, 0.70, 21.70, 6.10, 2.17, 190.65, -1803.60
255.00, 0.70, 20.20, 6.12, 2.18, 190.65, -1805.34
267.00, 0.70, 17.50, 6.11, 2.17, 190.65, -1792.10
279.00, 0.70, 17.40, 6.11, 2.17, 190.50, -1778.17
292.00, 0.70, 17.70, 6.10, 2.18, 190.50, -1793.73
304.00, 0.70, 22.40, 5.97, 2.17, 190.50, -1803.60
316.00, 0.70, 19.80, 6.09, 2.17, 190.50, -1799.30
328.00, 0.70, 20.30, 6.12, 2.18, 190.50, -1791.87
340.00, 0.70, 21.90, 6.09, 2.18, 190.50, -1777.35
352.00, 0.70, 21.90, 6.08, 2.18, 190.50, -1796.98
364.00, 0.70, 21.10, 6.11, 2.18, 190.50, -1805.34
376.00, 0.70, 21.90, 6.11, 2.17, 190.50, -1807.78
388.00, 0.70, 20.10, 6.09, 2.18, 190.50, -1806.97
400.00, 0.70, 24.00, 6.13, 2.16, 190.50, -1788.85
412.00, 0.70, 23.90, 6.08, 2.17, 190.50, -1770.15
424.00, 0.70, 22.10, 5.98, 2.17, 190.50, -1771.89
436.00, 0.70, 21.80, 6.11, 2.17, 190.50, -1768.76
448.00, 0.70, 21.70, 6.13, 2.18, 190.50, -1783.51
460.00, 0.70, 21.40, 6.11, 2.17, 190.50, -1796.98
472.00, 0.70, 17.20, 6.09, 2.17, 190.50, -1790.94
484.00, 0.70, 20.20, 6.09, 2.17, 190.50, -1782.23
496.00, 0.70, 21.50, 6.12, 2.17, 190.50, -1785.95
508.00, 0.70, 21.60, 6.11, 2.17, 190.50, -1785.83
520.00, 0.70, 22.00, 5.89, 2.19, 190.50, -1785.02
532.00, 0.70, 21.30, 6.11, 2.18, 190.50, -1793.50
544.00, 0.70, 21.50, 6.09, 2.17, 190.50, -1794.31
556.00, 0.70, 24.00, 6.11, 2.17, 190.50, -1791.29
568.00, 0.70, 21.70, 6.09, 2.18, 190.50, -1792.68
580.00, 0.70, 20.70, 6.09, 2.17, 190.50, -1793.15
