Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1330.30, 4.83, 2.59, 218.85, 16475.61
12.00, 0.70, 1329.70, 4.80, 2.60, 218.85, 16468.18
24.00, 0.70, 870.40, 4.90, 2.57, 218.85, 16456.79
36.00, 0.70, 882.30, 4.94, 2.60, 218.85, 16440.77
48.00, 0.70, 17.20, 6.10, 2.57, 218.85, 16428.34
60.00, 0.70, 431.70, 6.09, 2.55, 218.10, 15963.42
72.00, 0.70, 169.20, 6.09, 2.48, 216.45, 13379.21
84.00, 0.70, 423.10, 5.57, 2.42, 213.90, 8908.71
96.00, 0.70, 211.20, 5.84, 2.33, 211.65, 3410.34
108.00, 0.70, 64.40, 6.08, 2.25, 203.55, -469.57
120.00, 0.70, 15.40, 6.10, 2.19, 195.60, -1227.06
132.00, 0.70, 92.70, 6.12, 2.18, 189.45, -1221.49
144.00, 0.70, 32.60, 6.13, 2.16, 187.50, -1151.10
156.00, 0.70, 31.50, 6.14, 2.15, 187.35, -1148.66
168.00, 0.70, 36.90, 5.88, 2.16, 187.05, -1211.03
180.00, 0.70, 32.00, 6.07, 2.16, 187.20, -1193.26
192.00, 0.70, 22.00, 6.11, 2.15, 187.50, -1205.46
204.00, 0.70, 16.00, 6.12, 2.17, 187.65, -1213.36
216.00, 0.70, 15.60, 6.12, 2.17, 187.80, -1206.50
228.00, 0.70, 16.60, 6.11, 2.17, 187.80, -1204.41
240.00, 0.70, 16.00, 6.10, 2.17, 187.80, -1199.77
252.00, 0.70, 12.30, 6.03, 2.16, 187.80, -1209.52
264.00, 0.70, 15.60, 6.09, 2.16, 187.80, -1207.43
276.00, 0.70, 15.50, 6.12, 2.17, 187.80, -1209.06
288.00, 0.70, 10.20, 6.11, 2.15, 187.80, -1204.18
300.00, 0.70, 12.30, 6.10, 2.16, 187.80, -1215.56
312.00, 0.70, 15.80, 6.05, 2.16, 187.80, -1214.98
324.00, 0.70, 6.10, 6.11, 2.16, 187.80, -1202.09
336.00, 0.70, 4.60, 6.11, 2.17, 187.80, -1213.24
349.00, 0.70, 5.40, 6.13, 2.17, 187.80, -1223.46
361.00, 0.70, 12.50, 6.10, 2.17, 187.80, -1207.32
373.00, 0.70, 5.50, 6.10, 2.17, 187.80, -1195.94
385.00, 0.70, 12.30, 6.10, 2.15, 187.80, -1194.43
397.00, 0.70, 15.70, 6.10, 2.17, 187.80, -1200.35
409.00, 0.70, 14.50, 6.10, 2.17, 187.80, -1206.97
421.00, 0.70, 5.70, 6.14, 2.18, 187.80, -1213.47
433.00, 0.70, 12.10, 6.04, 2.16, 187.80, -1216.14
445.00, 0.70, 5.30, 6.12, 2.16, 187.80, -1199.42
457.00, 0.70, 4.90, 6.11, 2.17, 187.80, -1189.08
469.00, 0.70, 15.40, 6.12, 2.17, 187.80, -1200.93
481.00, 0.70, 15.00, 6.10, 2.17, 187.80, -1200.35
493.00, 0.70, 15.20, 6.09, 2.16, 187.80, -1209.64
505.00, 0.70, 14.10, 6.11, 2.17, 187.80, -1223.81
517.00, 0.70, 15.60, 6.11, 2.17, 187.80, -1215.45
529.00, 0.70, 15.30, 6.10, 2.17, 187.80, -1208.01
541.00, 0.70, 15.30, 6.09, 2.17, 187.80, -1203.72
553.00, 0.70, 15.20, 6.08, 2.16, 187.80, -1199.42
565.00, 0.70, 15.20, 6.13, 2.16, 187.80, -1193.73
577.00, 0.70, 15.60, 6.11, 2.17, 187.80, -1193.73
589.00, 0.70, 14.90, 6.10, 2.16, 187.80, -1206.04
