Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1283.40, 4.89, 1.78, 162.60, 17524.74
4.00, 1.00, 1283.30, 4.90, 1.77, 162.60, 17497.45
14.00, 1.00, 1283.00, 4.87, 1.77, 162.60, 17486.53
26.00, 1.00, 1281.70, 4.90, 1.78, 162.60, 17485.37
38.00, 1.00, 623.20, 6.09, 1.76, 162.60, 17491.99
50.00, 1.00, 616.20, 6.12, 1.78, 162.60, 17447.15
62.00, 1.00, 420.30, 5.71, 1.83, 162.90, 17009.99
74.00, 1.00, 218.10, 5.93, 1.94, 165.30, 14772.59
86.00, 1.00, 174.20, 5.97, 2.05, 169.80, 7083.86
98.00, 1.00, 141.60, 6.00, 2.20, 180.75, -1491.64
110.00, 1.00, 124.30, 5.98, 2.32, 193.65, -3902.67
122.00, 1.00, 204.50, 5.95, 2.47, 206.55, -3901.16
134.00, 1.00, 550.70, 5.59, 2.58, 213.45, -2588.50
146.00, 1.00, 1104.70, 5.10, 2.63, 217.65, 3542.51
158.00, 1.00, 1285.70, 4.87, 2.64, 220.50, 12513.71
170.00, 1.00, 1286.30, 4.91, 2.64, 220.80, 17609.64
182.00, 1.00, 1285.60, 4.87, 2.65, 220.65, 18007.32
194.00, 1.00, 1284.50, 4.88, 2.64, 220.50, 19028.92
207.00, 1.00, 1284.70, 4.88, 2.65, 220.50, 20001.74
219.00, 1.00, 1284.00, 4.87, 2.65, 220.35, 19757.96
231.00, 1.00, 1283.00, 4.87, 2.64, 220.35, 19908.94
243.00, 1.00, 1282.90, 4.88, 2.65, 220.50, 19714.17
255.00, 1.00, 1282.50, 4.87, 2.64, 220.50, 19241.12
267.00, 1.00, 1281.50, 4.92, 2.64, 220.50, 19274.33
279.00, 1.00, 1280.80, 4.92, 2.66, 220.50, 18982.46
291.00, 1.00, 1280.90, 4.88, 2.65, 220.35, 19250.76
303.00, 1.00, 1279.70, 4.90, 2.65, 220.35, 19590.48
315.00, 1.00, 1279.20, 4.89, 2.65, 220.50, 19287.57
327.00, 1.00, 1280.00, 4.89, 2.65, 220.50, 19119.16
339.00, 1.00, 1278.50, 4.89, 2.65, 220.50, 19230.43
351.00, 1.00, 1278.20, 4.90, 2.65, 220.50, 19282.00
363.00, 1.00, 1277.60, 4.90, 2.65, 220.50, 19166.32
375.00, 1.00, 1277.50, 4.88, 2.64, 220.50, 19195.36
387.00, 1.00, 1276.00, 4.90, 2.64, 220.50, 19234.15
399.00, 1.00, 1275.80, 4.88, 2.64, 220.50, 19181.42
411.00, 1.00, 1275.80, 4.90, 2.65, 220.50, 19156.79
423.00, 1.00, 1275.30, 4.92, 2.64, 220.50, 19154.71
435.00, 1.00, 1274.70, 4.93, 2.65, 220.50, 19136.93
447.00, 1.00, 1274.60, 4.94, 2.65, 220.50, 19154.47
459.00, 1.00, 1273.40, 4.91, 2.64, 220.50, 19162.95
471.00, 1.00, 1273.10, 4.88, 2.64, 220.50, 19115.80
483.00, 1.00, 1273.50, 4.90, 2.65, 220.50, 19116.38
495.00, 1.00, 1272.30, 4.92, 2.66, 220.50, 19103.95
507.00, 1.00, 1271.70, 4.90, 2.65, 220.50, 19092.10
519.00, 1.00, 1272.10, 4.90, 2.64, 220.50, 19111.50
531.00, 1.00, 1271.10, 4.90, 2.65, 220.50, 19107.78
543.00, 1.00, 1270.30, 4.89, 2.65, 220.50, 19083.51
556.00, 1.00, 1270.50, 4.93, 2.65, 220.50, 19072.82
568.00, 1.00, 1270.00, 4.92, 2.63, 220.50, 19079.10
580.00, 1.00, 1269.10, 4.93, 2.64, 220.50, 19073.64
