Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1296.20, 4.86, 1.78, 162.60, 17759.93
11.00, 1.00, 1295.80, 4.85, 1.77, 162.60, 17752.61
23.00, 1.00, 1295.90, 4.86, 1.76, 162.60, 17758.77
35.00, 1.00, 1295.30, 4.86, 1.77, 162.60, 17751.69
47.00, 1.00, 591.60, 4.92, 1.76, 162.60, 17730.43
59.00, 1.00, 1101.10, 5.04, 1.77, 162.60, 17638.56
71.00, 1.00, 407.30, 5.73, 1.83, 163.05, 16917.19
83.00, 1.00, 209.00, 5.88, 1.95, 165.75, 14026.25
95.00, 1.00, 159.70, 5.97, 2.06, 170.40, 5823.69
107.00, 1.00, 134.00, 6.05, 2.21, 182.10, -2119.05
119.00, 1.00, 132.80, 5.99, 2.34, 195.15, -3948.20
131.00, 1.00, 220.70, 5.89, 2.47, 207.60, -3886.64
143.00, 1.00, 620.60, 5.44, 2.58, 214.05, -2250.29
155.00, 1.00, 1162.90, 5.03, 2.64, 217.80, 4314.52
167.00, 1.00, 1298.30, 4.84, 2.64, 220.50, 13126.02
179.00, 1.00, 1297.70, 4.88, 2.65, 220.65, 17766.78
191.00, 1.00, 1297.90, 4.90, 2.65, 220.65, 18018.70
203.00, 1.00, 1297.40, 4.90, 2.64, 220.35, 19051.92
215.00, 1.00, 1296.80, 4.86, 2.65, 220.35, 19958.65
227.00, 1.00, 1296.90, 4.86, 2.63, 220.35, 19708.48
239.00, 1.00, 1296.20, 4.88, 2.64, 220.35, 19873.05
251.00, 1.00, 1295.40, 4.90, 2.64, 220.50, 19688.04
263.00, 1.00, 1295.00, 4.83, 2.60, 220.35, 19237.28
275.00, 1.00, 1294.30, 4.85, 2.63, 220.50, 19237.17
288.00, 1.00, 1293.30, 4.89, 2.64, 220.35, 18964.81
300.00, 1.00, 1293.50, 4.87, 2.65, 220.35, 19274.10
312.00, 1.00, 1293.20, 4.91, 2.64, 220.35, 19550.41
324.00, 1.00, 1291.70, 4.87, 2.65, 220.35, 19246.57
336.00, 1.00, 1291.80, 4.91, 2.64, 220.35, 19099.19
348.00, 1.00, 1291.50, 4.87, 2.64, 220.35, 19197.68
360.00, 1.00, 1290.30, 4.91, 2.64, 220.35, 19261.79
372.00, 1.00, 1290.10, 4.87, 2.65, 220.35, 19166.90
384.00, 1.00, 1290.00, 4.87, 2.66, 220.35, 19180.26
396.00, 1.00, 1288.70, 4.90, 2.65, 220.35, 19205.81
408.00, 1.00, 1288.50, 4.87, 2.66, 220.35, 19140.42
420.00, 1.00, 1288.60, 4.91, 2.65, 220.35, 19123.46
432.00, 1.00, 1287.80, 4.86, 2.65, 220.35, 19157.14
444.00, 1.00, 1286.80, 4.91, 2.64, 220.35, 19136.24
456.00, 1.00, 1287.00, 4.89, 2.65, 220.35, 19122.42
468.00, 1.00, 1286.20, 4.92, 2.64, 220.35, 19136.70
480.00, 1.00, 1285.70, 4.91, 2.64, 220.35, 19088.50
492.00, 1.00, 1285.30, 4.88, 2.65, 220.35, 19071.89
504.00, 1.00, 1285.00, 4.88, 2.64, 220.35, 19079.56
516.00, 1.00, 1284.00, 4.89, 2.64, 220.35, 19096.63
528.00, 1.00, 1283.60, 4.87, 2.65, 220.35, 19072.36
540.00, 1.00, 1284.60, 4.92, 2.65, 220.35, 19060.16
552.00, 1.00, 1282.70, 4.91, 2.65, 220.35, 19051.92
564.00, 1.00, 1283.20, 4.87, 2.65, 220.35, 19057.49
576.00, 1.00, 1282.20, 4.90, 2.64, 220.35, 19046.81
588.00, 1.00, 1281.70, 4.90, 2.64, 220.35, 19026.71
