Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1378.10, 4.78, 1.77, 162.75, 17831.82
11.00, 1.00, 1377.60, 4.82, 1.81, 162.75, 17821.37
23.00, 1.00, 1377.20, 4.80, 1.77, 162.75, 17797.56
35.00, 1.00, 632.20, 6.18, 1.77, 162.75, 17803.83
47.00, 1.00, 640.00, 4.81, 1.75, 162.75, 17784.55
59.00, 1.00, 548.60, 5.59, 1.80, 162.90, 17553.78
71.00, 1.00, 195.70, 5.95, 1.91, 164.55, 16344.25
83.00, 1.00, 159.40, 5.95, 2.01, 168.75, 10081.53
95.00, 1.00, 134.00, 6.00, 2.14, 176.85, 372.24
107.00, 1.00, 121.90, 6.01, 2.27, 189.45, -3730.66
119.00, 1.00, 154.80, 5.94, 2.42, 202.35, -3977.35
131.00, 1.00, 424.70, 5.73, 2.53, 212.25, -3455.28
144.00, 1.00, 908.80, 5.27, 2.61, 216.15, 502.79
156.00, 1.00, 1366.20, 4.82, 2.64, 219.00, 8490.13
168.00, 1.00, 1378.70, 4.76, 2.65, 220.35, 15586.64
180.00, 1.00, 1378.60, 4.79, 2.64, 220.35, 18065.39
192.00, 1.00, 1379.00, 4.81, 2.64, 220.20, 18490.94
204.00, 1.00, 1377.70, 4.76, 2.65, 220.05, 19559.58
216.00, 1.00, 1377.40, 4.82, 2.64, 220.05, 19740.54
228.00, 1.00, 1376.50, 4.81, 2.65, 220.05, 19538.45
240.00, 1.00, 1375.70, 4.77, 2.65, 220.05, 19731.24
252.00, 1.00, 1375.00, 4.76, 2.64, 220.05, 19333.91
264.00, 1.00, 1374.80, 4.81, 2.65, 220.20, 18836.12
276.00, 1.00, 1374.10, 4.83, 2.64, 220.05, 18748.20
288.00, 1.00, 1372.40, 4.82, 2.65, 220.05, 19226.95
300.00, 1.00, 1372.20, 4.78, 2.64, 220.05, 19465.27
312.00, 1.00, 1371.50, 4.78, 2.64, 220.05, 19273.98
324.00, 1.00, 1371.00, 4.83, 2.64, 220.05, 19061.67
336.00, 1.00, 1370.40, 4.79, 2.65, 220.05, 18900.93
348.00, 1.00, 1369.70, 4.78, 2.64, 220.05, 18940.77
360.00, 1.00, 1368.30, 4.83, 2.65, 220.05, 19112.78
372.00, 1.00, 1368.40, 4.81, 2.64, 220.05, 19165.62
384.00, 1.00, 1367.60, 4.78, 2.65, 220.05, 19020.33
396.00, 1.00, 1366.50, 4.79, 2.64, 220.05, 18953.54
408.00, 1.00, 1366.40, 4.78, 2.65, 220.05, 18994.31
420.00, 1.00, 1365.80, 4.84, 2.63, 220.05, 19037.28
432.00, 1.00, 1364.80, 4.77, 2.65, 220.05, 18997.56
444.00, 1.00, 1364.50, 4.80, 2.64, 220.05, 18953.20
456.00, 1.00, 1364.10, 4.78, 2.64, 220.05, 18987.92
468.00, 1.00, 1362.70, 4.81, 2.65, 220.05, 18993.73
480.00, 1.00, 1362.60, 4.79, 2.64, 220.05, 18952.27
492.00, 1.00, 1362.80, 4.79, 2.64, 220.05, 18916.96
505.00, 1.00, 1361.30, 4.82, 2.65, 220.05, 18949.13
517.00, 1.00, 1360.60, 4.82, 2.66, 220.05, 18968.53
529.00, 1.00, 1360.90, 4.79, 2.64, 220.05, 18940.19
541.00, 1.00, 1359.90, 4.83, 2.65, 220.05, 18901.51
553.00, 1.00, 1358.90, 4.81, 2.65, 220.05, 18898.49
565.00, 1.00, 1358.80, 4.82, 2.65, 220.05, 18914.87
577.00, 1.00, 1358.50, 4.79, 2.63, 220.05, 18899.54
589.00, 1.00, 1357.60, 4.80, 2.65, 220.05, 18875.49
