Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1301.20, 4.86, 1.74, 162.00, 21652.38
4.00, 0.70, 1301.00, 4.83, 1.73, 162.00, 21636.59
16.00, 0.70, 1301.70, 4.89, 1.74, 162.00, 21639.61
28.00, 0.70, 1300.40, 4.84, 1.75, 162.00, 21645.99
40.00, 0.70, 1299.70, 4.88, 1.74, 162.00, 21635.77
52.00, 0.70, 140.80, 6.11, 1.71, 162.00, 21637.98
64.00, 0.70, 233.30, 6.11, 1.72, 162.00, 21599.54
76.00, 0.70, 609.00, 5.49, 1.78, 162.75, 21027.18
88.00, 0.70, 271.30, 5.87, 1.89, 164.40, 18214.87
100.00, 0.70, 71.10, 6.32, 1.99, 168.30, 11807.20
112.00, 0.70, 20.10, 6.09, 2.09, 174.90, 2883.86
124.00, 0.70, 56.40, 6.12, 2.15, 184.20, -1424.74
136.00, 0.70, 83.30, 6.09, 2.16, 189.60, -1792.22
148.00, 0.70, 45.40, 6.11, 2.17, 191.25, -1801.28
160.00, 0.70, 31.30, 6.09, 2.18, 191.85, -1767.36
172.00, 0.70, 21.70, 6.10, 2.17, 191.55, -1824.04
184.00, 0.70, 18.30, 6.11, 2.17, 191.10, -1824.51
196.00, 0.70, 16.50, 6.12, 2.18, 190.80, -1793.50
208.00, 0.70, 18.20, 6.10, 2.17, 190.65, -1780.72
220.00, 0.70, 17.30, 6.12, 2.19, 190.65, -1798.03
232.00, 0.70, 18.80, 6.12, 2.18, 190.50, -1808.01
244.00, 0.70, 18.00, 6.09, 2.17, 190.50, -1789.55
256.00, 0.70, 18.60, 6.09, 2.17, 190.50, -1776.19
268.00, 0.70, 17.20, 6.10, 2.17, 190.50, -1793.84
280.00, 0.70, 18.60, 6.13, 2.17, 190.50, -1805.81
292.00, 0.70, 18.10, 6.10, 2.17, 190.50, -1787.46
304.00, 0.70, 18.20, 6.11, 2.18, 190.50, -1788.27
316.00, 0.70, 20.30, 6.12, 2.17, 190.50, -1791.75
328.00, 0.70, 17.80, 6.02, 2.17, 190.50, -1780.49
340.00, 0.70, 18.60, 6.11, 2.17, 190.50, -1788.50
352.00, 0.70, 17.10, 6.12, 2.18, 190.50, -1785.25
365.00, 0.70, 17.30, 6.09, 2.18, 190.50, -1803.25
377.00, 0.70, 17.20, 6.11, 2.17, 190.50, -1808.83
389.00, 0.70, 18.80, 6.09, 2.17, 190.50, -1795.82
401.00, 0.70, 20.10, 6.11, 2.17, 190.50, -1781.53
413.00, 0.70, 18.00, 6.12, 2.18, 190.50, -1787.80
425.00, 0.70, 18.80, 6.10, 2.17, 190.50, -1784.90
437.00, 0.70, 15.90, 6.12, 2.17, 190.50, -1775.03
449.00, 0.70, 16.40, 6.11, 2.18, 190.50, -1776.07
461.00, 0.70, 15.90, 6.09, 2.17, 190.50, -1786.76
473.00, 0.70, 15.10, 6.12, 2.18, 190.50, -1794.89
485.00, 0.70, 16.20, 6.08, 2.17, 190.50, -1800.23
497.00, 0.70, 16.40, 6.10, 2.18, 190.50, -1793.38
509.00, 0.70, 15.40, 6.13, 2.17, 190.50, -1786.06
521.00, 0.70, 17.60, 6.10, 2.17, 190.50, -1788.27
533.00, 0.70, 15.00, 6.12, 2.17, 190.50, -1782.35
545.00, 0.70, 16.40, 6.10, 2.17, 190.50, -1782.00
557.00, 0.70, 15.20, 6.11, 2.18, 190.50, -1793.73
569.00, 0.70, 15.20, 6.13, 2.18, 190.50, -1783.86
581.00, 0.70, 18.60, 6.12, 2.17, 190.50, -1764.00
