Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 20.30, 6.10, 2.17, 190.20, -2216.38
8.00, 0.00, 23.10, 6.10, 2.18, 190.20, -2211.38
20.00, 0.00, 953.20, 5.16, 2.17, 190.20, -2199.07
32.00, 0.00, 582.20, 5.58, 2.11, 190.05, -2208.71
44.00, 0.00, 375.10, 5.75, 2.01, 184.05, -2212.08
56.00, 0.00, 310.60, 5.84, 1.89, 174.00, -2108.59
68.00, 0.00, 632.40, 5.53, 1.79, 167.85, -1149.71
80.00, 0.00, 1162.50, 5.03, 1.75, 163.95, 4299.30
92.00, 0.00, 1478.70, 4.67, 1.75, 162.30, 13796.17
104.00, 0.00, 1477.60, 4.72, 1.75, 162.15, 19940.88
117.00, 0.00, 1476.30, 4.70, 1.75, 162.15, 21366.90
129.00, 0.00, 1476.20, 4.69, 1.75, 162.15, 21197.21
141.00, 0.00, 1474.30, 4.70, 1.75, 162.15, 20824.97
153.00, 0.00, 1473.60, 4.67, 1.75, 162.15, 21162.83
165.00, 0.00, 1472.90, 4.69, 1.75, 162.15, 21542.39
177.00, 0.00, 1471.20, 4.74, 1.73, 162.15, 21477.24
189.00, 0.00, 1470.70, 4.68, 1.75, 162.15, 21309.29
201.00, 0.00, 1470.40, 4.72, 1.75, 162.15, 21037.40
213.00, 0.00, 1468.70, 4.69, 1.75, 162.15, 20880.02
225.00, 0.00, 1467.10, 4.72, 1.75, 162.15, 21080.49
237.00, 0.00, 1467.00, 4.68, 1.74, 162.15, 21222.42
249.00, 0.00, 1465.30, 4.68, 1.75, 162.15, 21124.04
261.00, 0.00, 1464.30, 4.68, 1.75, 162.15, 20996.52
273.00, 0.00, 1464.00, 4.73, 1.75, 162.15, 20948.32
285.00, 0.00, 1462.60, 4.69, 1.75, 162.15, 20990.71
297.00, 0.00, 1461.90, 4.73, 1.73, 162.15, 21004.76
309.00, 0.00, 1461.80, 4.74, 1.76, 162.15, 20947.39
321.00, 0.00, 1460.70, 4.69, 1.75, 162.15, 20904.99
333.00, 0.00, 1459.10, 4.68, 1.75, 162.15, 20934.03
345.00, 0.00, 1459.70, 4.70, 1.75, 162.15, 20942.97
357.00, 0.00, 1458.60, 4.71, 1.75, 162.15, 20887.34
369.00, 0.00, 1456.90, 4.71, 1.75, 162.15, 20862.72
381.00, 0.00, 1456.80, 4.75, 1.75, 162.15, 20885.60
393.00, 0.00, 1456.50, 4.76, 1.75, 162.15, 20892.80
405.00, 0.00, 1454.50, 4.72, 1.75, 162.15, 20861.56
417.00, 0.00, 1455.10, 4.71, 1.74, 162.15, 20845.99
429.00, 0.00, 1454.10, 4.70, 1.76, 162.15, 20834.15
441.00, 0.00, 1452.10, 4.69, 1.74, 162.15, 20834.26
453.00, 0.00, 1453.00, 4.73, 1.75, 162.15, 20812.08
465.00, 0.00, 1451.70, 4.74, 1.74, 162.15, 20809.76
477.00, 0.00, 1450.40, 4.71, 1.75, 162.15, 20816.26
489.00, 0.00, 1450.60, 4.72, 1.74, 162.15, 20792.34
501.00, 0.00, 1449.50, 4.75, 1.75, 162.15, 20777.24
513.00, 0.00, 1449.10, 4.75, 1.75, 162.15, 20785.37
525.00, 0.00, 1448.10, 4.70, 1.76, 162.30, 20777.70
537.00, 0.00, 1448.50, 4.75, 1.75, 162.30, 20762.83
549.00, 0.00, 1446.90, 4.72, 1.75, 162.30, 20743.90
561.00, 0.00, 1446.50, 4.74, 1.74, 162.30, 20738.56
573.00, 0.00, 1446.50, 4.72, 1.75, 162.30, 20747.39
585.00, 0.00, 1445.20, 4.69, 1.75, 162.30, 20743.44
